node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,3BB8DE97CA2246DFAA45BC0FAA7A9185E2F75FE7FA7952E8144E8C311C68BE1E,True
0,None,Account2,100001000000,F34470F683C91A4E574B90FB6DB71114C5D6BB87A072515A31D151D0324453A4,True
0,None,Account3,100001000000,087084311C14448CCF7EFE9604E925C1052CD6DEFC63048571ADBBCA421725B2,True
0,Account1,Account2,80000000000,05D9AB1DA1DB8BF5E16ECE5D819A5F469944D8B628D60F80913CEF0278BA6051,False
0,Account1,Account2,83000000000,79353A0A57F9A66CBEF9B18706113358AFBB8788B12001675A30DA18BF4C7DF7,False
0,Account1,Account3,81000000000,8A8022A0467BA434B1C719FB3D87EFB64B931EDF6542BB0CCCE496FBC2DDD064,False
0,Account1,Account3,82000000000,BC1E3C6C9056DDF8D6C258C3980ED46E0FF4D21ECE7109AC19B31962EA2EF568,True
1,None,Account1,100001000000,3BB8DE97CA2246DFAA45BC0FAA7A9185E2F75FE7FA7952E8144E8C311C68BE1E,True
1,None,Account2,100001000000,F34470F683C91A4E574B90FB6DB71114C5D6BB87A072515A31D151D0324453A4,True
1,None,Account3,100001000000,087084311C14448CCF7EFE9604E925C1052CD6DEFC63048571ADBBCA421725B2,True
1,Account1,Account2,80000000000,05D9AB1DA1DB8BF5E16ECE5D819A5F469944D8B628D60F80913CEF0278BA6051,False
1,Account1,Account2,83000000000,79353A0A57F9A66CBEF9B18706113358AFBB8788B12001675A30DA18BF4C7DF7,False
1,Account1,Account3,81000000000,8A8022A0467BA434B1C719FB3D87EFB64B931EDF6542BB0CCCE496FBC2DDD064,False
1,Account1,Account3,82000000000,BC1E3C6C9056DDF8D6C258C3980ED46E0FF4D21ECE7109AC19B31962EA2EF568,True
2,None,Account1,100001000000,3BB8DE97CA2246DFAA45BC0FAA7A9185E2F75FE7FA7952E8144E8C311C68BE1E,True
2,None,Account2,100001000000,F34470F683C91A4E574B90FB6DB71114C5D6BB87A072515A31D151D0324453A4,True
2,None,Account3,100001000000,087084311C14448CCF7EFE9604E925C1052CD6DEFC63048571ADBBCA421725B2,True
2,Account1,Account2,80000000000,05D9AB1DA1DB8BF5E16ECE5D819A5F469944D8B628D60F80913CEF0278BA6051,False
2,Account1,Account2,83000000000,79353A0A57F9A66CBEF9B18706113358AFBB8788B12001675A30DA18BF4C7DF7,False
2,Account1,Account3,81000000000,8A8022A0467BA434B1C719FB3D87EFB64B931EDF6542BB0CCCE496FBC2DDD064,False
2,Account1,Account3,82000000000,BC1E3C6C9056DDF8D6C258C3980ED46E0FF4D21ECE7109AC19B31962EA2EF568,True
3,None,Account1,100001000000,3BB8DE97CA2246DFAA45BC0FAA7A9185E2F75FE7FA7952E8144E8C311C68BE1E,True
3,None,Account2,100001000000,F34470F683C91A4E574B90FB6DB71114C5D6BB87A072515A31D151D0324453A4,True
3,None,Account3,100001000000,087084311C14448CCF7EFE9604E925C1052CD6DEFC63048571ADBBCA421725B2,True
3,Account1,Account2,80000000000,05D9AB1DA1DB8BF5E16ECE5D819A5F469944D8B628D60F80913CEF0278BA6051,False
3,Account1,Account2,83000000000,79353A0A57F9A66CBEF9B18706113358AFBB8788B12001675A30DA18BF4C7DF7,False
3,Account1,Account3,81000000000,8A8022A0467BA434B1C719FB3D87EFB64B931EDF6542BB0CCCE496FBC2DDD064,False
3,Account1,Account3,82000000000,BC1E3C6C9056DDF8D6C258C3980ED46E0FF4D21ECE7109AC19B31962EA2EF568,True
4,None,Account1,100001000000,3BB8DE97CA2246DFAA45BC0FAA7A9185E2F75FE7FA7952E8144E8C311C68BE1E,True
4,None,Account2,100001000000,F34470F683C91A4E574B90FB6DB71114C5D6BB87A072515A31D151D0324453A4,True
4,None,Account3,100001000000,087084311C14448CCF7EFE9604E925C1052CD6DEFC63048571ADBBCA421725B2,True
4,Account1,Account2,80000000000,05D9AB1DA1DB8BF5E16ECE5D819A5F469944D8B628D60F80913CEF0278BA6051,False
4,Account1,Account2,83000000000,79353A0A57F9A66CBEF9B18706113358AFBB8788B12001675A30DA18BF4C7DF7,False
4,Account1,Account3,81000000000,8A8022A0467BA434B1C719FB3D87EFB64B931EDF6542BB0CCCE496FBC2DDD064,False
4,Account1,Account3,82000000000,BC1E3C6C9056DDF8D6C258C3980ED46E0FF4D21ECE7109AC19B31962EA2EF568,True
