node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,32DEA6EF3B2213DCBFE32777AA7F47D13AA02A458B29F25BA8B361B618C61868,False
0,None,Account1,100001000000,A20C1AE180F1C03BEB8A808E2F9D53ABD14A5B2A00985EBB9E2992FFE1BFF14A,True
0,None,Account2,100001000000,2C8AF0B1621995F56DD565A7EB91A580BE4090E193FFC6332D0CEEC1B239F652,True
0,Account1,Account2,80000000000,CF00EAA553A65D122E08E39BAF8FC8325DDC0C0A4EBDAFD106235424EA071C23,False
0,Account1,Account3,82000000000,D1742B0DB4F404EE7FCEBBD6C3A05DCADB8B2568528A1681FC99D4BEB3D6EF32,False
0,Account1,Account2,83000000000,58BA96FD4B5514C18B45F07348D7469EF1AFD8A0D2536B1275BBA9777AE87333,True
0,Account1,Account3,81000000000,8A2BC4ADD469E03FE4EA69068D9AAA497D0DB42CA8FB2E9F685AECBB8ACD8357,False
1,None,Account3,100001000000,32DEA6EF3B2213DCBFE32777AA7F47D13AA02A458B29F25BA8B361B618C61868,False
1,None,Account1,100001000000,A20C1AE180F1C03BEB8A808E2F9D53ABD14A5B2A00985EBB9E2992FFE1BFF14A,True
1,None,Account2,100001000000,2C8AF0B1621995F56DD565A7EB91A580BE4090E193FFC6332D0CEEC1B239F652,True
1,Account1,Account2,80000000000,CF00EAA553A65D122E08E39BAF8FC8325DDC0C0A4EBDAFD106235424EA071C23,False
1,Account1,Account3,82000000000,D1742B0DB4F404EE7FCEBBD6C3A05DCADB8B2568528A1681FC99D4BEB3D6EF32,False
1,Account1,Account2,83000000000,58BA96FD4B5514C18B45F07348D7469EF1AFD8A0D2536B1275BBA9777AE87333,True
1,Account1,Account3,81000000000,8A2BC4ADD469E03FE4EA69068D9AAA497D0DB42CA8FB2E9F685AECBB8ACD8357,False
2,None,Account3,100001000000,32DEA6EF3B2213DCBFE32777AA7F47D13AA02A458B29F25BA8B361B618C61868,True
2,None,Account1,100001000000,A20C1AE180F1C03BEB8A808E2F9D53ABD14A5B2A00985EBB9E2992FFE1BFF14A,True
2,None,Account2,100001000000,2C8AF0B1621995F56DD565A7EB91A580BE4090E193FFC6332D0CEEC1B239F652,True
2,Account1,Account2,80000000000,CF00EAA553A65D122E08E39BAF8FC8325DDC0C0A4EBDAFD106235424EA071C23,False
2,Account1,Account3,82000000000,D1742B0DB4F404EE7FCEBBD6C3A05DCADB8B2568528A1681FC99D4BEB3D6EF32,False
2,Account1,Account2,83000000000,58BA96FD4B5514C18B45F07348D7469EF1AFD8A0D2536B1275BBA9777AE87333,True
2,Account1,Account3,81000000000,8A2BC4ADD469E03FE4EA69068D9AAA497D0DB42CA8FB2E9F685AECBB8ACD8357,False
3,None,Account3,100001000000,32DEA6EF3B2213DCBFE32777AA7F47D13AA02A458B29F25BA8B361B618C61868,True
3,None,Account1,100001000000,A20C1AE180F1C03BEB8A808E2F9D53ABD14A5B2A00985EBB9E2992FFE1BFF14A,True
3,None,Account2,100001000000,2C8AF0B1621995F56DD565A7EB91A580BE4090E193FFC6332D0CEEC1B239F652,True
3,Account1,Account2,80000000000,CF00EAA553A65D122E08E39BAF8FC8325DDC0C0A4EBDAFD106235424EA071C23,False
3,Account1,Account3,82000000000,D1742B0DB4F404EE7FCEBBD6C3A05DCADB8B2568528A1681FC99D4BEB3D6EF32,False
3,Account1,Account2,83000000000,58BA96FD4B5514C18B45F07348D7469EF1AFD8A0D2536B1275BBA9777AE87333,True
3,Account1,Account3,81000000000,8A2BC4ADD469E03FE4EA69068D9AAA497D0DB42CA8FB2E9F685AECBB8ACD8357,False
4,None,Account3,100001000000,32DEA6EF3B2213DCBFE32777AA7F47D13AA02A458B29F25BA8B361B618C61868,True
4,None,Account1,100001000000,A20C1AE180F1C03BEB8A808E2F9D53ABD14A5B2A00985EBB9E2992FFE1BFF14A,True
4,None,Account2,100001000000,2C8AF0B1621995F56DD565A7EB91A580BE4090E193FFC6332D0CEEC1B239F652,True
4,Account1,Account2,80000000000,CF00EAA553A65D122E08E39BAF8FC8325DDC0C0A4EBDAFD106235424EA071C23,False
4,Account1,Account3,82000000000,D1742B0DB4F404EE7FCEBBD6C3A05DCADB8B2568528A1681FC99D4BEB3D6EF32,False
4,Account1,Account2,83000000000,58BA96FD4B5514C18B45F07348D7469EF1AFD8A0D2536B1275BBA9777AE87333,True
4,Account1,Account3,81000000000,8A2BC4ADD469E03FE4EA69068D9AAA497D0DB42CA8FB2E9F685AECBB8ACD8357,False
