node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,796189AC475527D4E954E7EC1F509F1C7CA42F8DE2899C73863840668A21912D,False
0,None,Account2,100001000000,3D2369C796EE58D05E9E69C57F1834466F6B25DA11754749031E8506700F06AD,False
0,None,Account3,100001000000,4C38F5EC94E79C9C1DEE9D58BAEAF2E2C7DF8D8DF92AFB4A198C34B74AAF1D66,False
0,Account1,Account3,81000000000,9A65C2FF135D5177F21252383BDC4A70808401B7878685B9A257BEFF1EEAC041,False
0,Account1,Account2,83000000000,F86666900D1B43977A8B7970690EF9D36FE2E1F921932A6017B48F5EF255DFA2,False
0,Account1,Account2,80000000000,556465F70C1EDA3C685913D3DFA98964F3A1B38FDDB72EF1879796FA02C38497,False
0,Account1,Account3,82000000000,11F557BE2E1DB9F3A9EAA4D28676B6CBFF4F07A8055E4159EB0662E33AA7365E,False
1,None,Account1,100001000000,796189AC475527D4E954E7EC1F509F1C7CA42F8DE2899C73863840668A21912D,False
1,None,Account2,100001000000,3D2369C796EE58D05E9E69C57F1834466F6B25DA11754749031E8506700F06AD,False
1,None,Account3,100001000000,4C38F5EC94E79C9C1DEE9D58BAEAF2E2C7DF8D8DF92AFB4A198C34B74AAF1D66,False
1,Account1,Account3,81000000000,9A65C2FF135D5177F21252383BDC4A70808401B7878685B9A257BEFF1EEAC041,False
1,Account1,Account2,83000000000,F86666900D1B43977A8B7970690EF9D36FE2E1F921932A6017B48F5EF255DFA2,False
1,Account1,Account2,80000000000,556465F70C1EDA3C685913D3DFA98964F3A1B38FDDB72EF1879796FA02C38497,False
1,Account1,Account3,82000000000,11F557BE2E1DB9F3A9EAA4D28676B6CBFF4F07A8055E4159EB0662E33AA7365E,False
2,None,Account1,100001000000,796189AC475527D4E954E7EC1F509F1C7CA42F8DE2899C73863840668A21912D,False
2,None,Account2,100001000000,3D2369C796EE58D05E9E69C57F1834466F6B25DA11754749031E8506700F06AD,False
2,None,Account3,100001000000,4C38F5EC94E79C9C1DEE9D58BAEAF2E2C7DF8D8DF92AFB4A198C34B74AAF1D66,False
2,Account1,Account3,81000000000,9A65C2FF135D5177F21252383BDC4A70808401B7878685B9A257BEFF1EEAC041,False
2,Account1,Account2,83000000000,F86666900D1B43977A8B7970690EF9D36FE2E1F921932A6017B48F5EF255DFA2,False
2,Account1,Account2,80000000000,556465F70C1EDA3C685913D3DFA98964F3A1B38FDDB72EF1879796FA02C38497,False
2,Account1,Account3,82000000000,11F557BE2E1DB9F3A9EAA4D28676B6CBFF4F07A8055E4159EB0662E33AA7365E,False
3,None,Account1,100001000000,796189AC475527D4E954E7EC1F509F1C7CA42F8DE2899C73863840668A21912D,False
3,None,Account2,100001000000,3D2369C796EE58D05E9E69C57F1834466F6B25DA11754749031E8506700F06AD,False
3,None,Account3,100001000000,4C38F5EC94E79C9C1DEE9D58BAEAF2E2C7DF8D8DF92AFB4A198C34B74AAF1D66,False
3,Account1,Account3,81000000000,9A65C2FF135D5177F21252383BDC4A70808401B7878685B9A257BEFF1EEAC041,False
3,Account1,Account2,83000000000,F86666900D1B43977A8B7970690EF9D36FE2E1F921932A6017B48F5EF255DFA2,False
3,Account1,Account2,80000000000,556465F70C1EDA3C685913D3DFA98964F3A1B38FDDB72EF1879796FA02C38497,False
3,Account1,Account3,82000000000,11F557BE2E1DB9F3A9EAA4D28676B6CBFF4F07A8055E4159EB0662E33AA7365E,False
4,None,Account1,100001000000,796189AC475527D4E954E7EC1F509F1C7CA42F8DE2899C73863840668A21912D,False
4,None,Account2,100001000000,3D2369C796EE58D05E9E69C57F1834466F6B25DA11754749031E8506700F06AD,False
4,None,Account3,100001000000,4C38F5EC94E79C9C1DEE9D58BAEAF2E2C7DF8D8DF92AFB4A198C34B74AAF1D66,False
4,Account1,Account3,81000000000,9A65C2FF135D5177F21252383BDC4A70808401B7878685B9A257BEFF1EEAC041,False
4,Account1,Account2,83000000000,F86666900D1B43977A8B7970690EF9D36FE2E1F921932A6017B48F5EF255DFA2,False
4,Account1,Account2,80000000000,556465F70C1EDA3C685913D3DFA98964F3A1B38FDDB72EF1879796FA02C38497,False
4,Account1,Account3,82000000000,11F557BE2E1DB9F3A9EAA4D28676B6CBFF4F07A8055E4159EB0662E33AA7365E,False
