2025-06-22T00:26:30.252537640Z 2025-06-22 00:26:30.252 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:26:30.252616739Z 	{'encoding': [3700, 1128, 2886, 196, 1412, 2087, 2553, 1410, 2900, 2360, 3907, 1874, 2076, 2603, 3961, 3418, 2870, 2755, 2477, 1586, 1255, 2213, 625, 2135, 3945, 314, 2504, 3355, 1026, 1117, 323, 2579, 2511, 3688, 236, 888, 1125, 1870, 2701, 870, 2517, 1279, 3690, 1075, 1507, 245, 1016, 2687, 3365, 1478, 3575, 3687, 3907, 3109, 2520, 547, 2908, 1817, 1566, 2570, 1116, 2632, 3629, 2371, 3133, 1117, 297, 2044, 3845, 2584, 3539, 71, 923, 67, 3336, 228, 3085, 174, 2153, 1353, 3069, 2624, 1735, 1698, 385, 3217, 3249, 2616, 3187, 2394, 1356, 3361, 50, 3987, 2292, 3748, 2072, 220, 822, 2120, 1535, 162, 2723, 3798, 533, 1166, 2607, 862, 2511, 3405, 3809, 121, 3917, 1898, 2453, 3407, 3609, 3130, 2391, 356, 2934, 1277, 1343, 681, 2747, 2075, 612, 2518, 2979, 2928, 2394, 474, 2239, 2697, 1926, 657, 2250, 475, 906, 156]}
2025-06-22T00:26:30.252630966Z 2025-06-22 00:26:30.252 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:26:30.252640394Z 	{'hostname_prefix': 'AMG_TimeTournament_G25T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:26:30.269903515Z 2025-06-22 00:26:30.269 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:26:30.270146905Z 2025-06-22 00:26:30.269 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:26:30.270986009Z 2025-06-22 00:26:30.270 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:26:30.271151010Z 2025-06-22 00:26:30.270 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:26:30.273003928Z 2025-06-22 00:26:30.272 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:26:46.995831928Z 2025-06-22 00:26:46.994 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:26:50.274033141Z 2025-06-22 00:26:50.273 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
