node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6F2A936466252D617C4C3C1337E8C379CE8ECA547AD205D35A59F1BCD547366E,True
0,None,Account3,100001000000,ACBAC560E5ACCF44F1B1EBAC24EEF1506D7AF438370ADB244D18E703CD4FF047,True
0,None,Account2,100001000000,65F2D8ED8953F03677C9FAA3A718EACCD890E2A6220659122BC139CB3750D9D0,True
0,Account1,Account2,83000000000,2FCE2D31D6A3844FF856E1864D444D36701D0F0B77C5649881290F4AD52EBD2B,False
0,Account1,Account3,82000000000,80EA787038483E53BD7AD716BF6306395DDF31CB3D46094C2ED2A3CD824F9C6A,False
0,Account1,Account3,81000000000,43430AC43A3D6B6F5C2056314C85A4DDCAE996FC423669BB43524A2E4D73E6D8,True
0,Account1,Account2,80000000000,CE673EF213BD9CABF0EAA0D7461248DE3B366A68322D122A42F215F0CD303576,False
1,None,Account1,100001000000,6F2A936466252D617C4C3C1337E8C379CE8ECA547AD205D35A59F1BCD547366E,True
1,None,Account3,100001000000,ACBAC560E5ACCF44F1B1EBAC24EEF1506D7AF438370ADB244D18E703CD4FF047,True
1,None,Account2,100001000000,65F2D8ED8953F03677C9FAA3A718EACCD890E2A6220659122BC139CB3750D9D0,True
1,Account1,Account2,83000000000,2FCE2D31D6A3844FF856E1864D444D36701D0F0B77C5649881290F4AD52EBD2B,False
1,Account1,Account3,82000000000,80EA787038483E53BD7AD716BF6306395DDF31CB3D46094C2ED2A3CD824F9C6A,False
1,Account1,Account3,81000000000,43430AC43A3D6B6F5C2056314C85A4DDCAE996FC423669BB43524A2E4D73E6D8,True
1,Account1,Account2,80000000000,CE673EF213BD9CABF0EAA0D7461248DE3B366A68322D122A42F215F0CD303576,False
2,None,Account1,100001000000,6F2A936466252D617C4C3C1337E8C379CE8ECA547AD205D35A59F1BCD547366E,True
2,None,Account3,100001000000,ACBAC560E5ACCF44F1B1EBAC24EEF1506D7AF438370ADB244D18E703CD4FF047,True
2,None,Account2,100001000000,65F2D8ED8953F03677C9FAA3A718EACCD890E2A6220659122BC139CB3750D9D0,True
2,Account1,Account2,83000000000,2FCE2D31D6A3844FF856E1864D444D36701D0F0B77C5649881290F4AD52EBD2B,False
2,Account1,Account3,82000000000,80EA787038483E53BD7AD716BF6306395DDF31CB3D46094C2ED2A3CD824F9C6A,False
2,Account1,Account3,81000000000,43430AC43A3D6B6F5C2056314C85A4DDCAE996FC423669BB43524A2E4D73E6D8,True
2,Account1,Account2,80000000000,CE673EF213BD9CABF0EAA0D7461248DE3B366A68322D122A42F215F0CD303576,False
3,None,Account1,100001000000,6F2A936466252D617C4C3C1337E8C379CE8ECA547AD205D35A59F1BCD547366E,True
3,None,Account3,100001000000,ACBAC560E5ACCF44F1B1EBAC24EEF1506D7AF438370ADB244D18E703CD4FF047,True
3,None,Account2,100001000000,65F2D8ED8953F03677C9FAA3A718EACCD890E2A6220659122BC139CB3750D9D0,True
3,Account1,Account2,83000000000,2FCE2D31D6A3844FF856E1864D444D36701D0F0B77C5649881290F4AD52EBD2B,False
3,Account1,Account3,82000000000,80EA787038483E53BD7AD716BF6306395DDF31CB3D46094C2ED2A3CD824F9C6A,False
3,Account1,Account3,81000000000,43430AC43A3D6B6F5C2056314C85A4DDCAE996FC423669BB43524A2E4D73E6D8,True
3,Account1,Account2,80000000000,CE673EF213BD9CABF0EAA0D7461248DE3B366A68322D122A42F215F0CD303576,False
4,None,Account1,100001000000,6F2A936466252D617C4C3C1337E8C379CE8ECA547AD205D35A59F1BCD547366E,True
4,None,Account3,100001000000,ACBAC560E5ACCF44F1B1EBAC24EEF1506D7AF438370ADB244D18E703CD4FF047,True
4,None,Account2,100001000000,65F2D8ED8953F03677C9FAA3A718EACCD890E2A6220659122BC139CB3750D9D0,True
4,Account1,Account2,83000000000,2FCE2D31D6A3844FF856E1864D444D36701D0F0B77C5649881290F4AD52EBD2B,False
4,Account1,Account3,82000000000,80EA787038483E53BD7AD716BF6306395DDF31CB3D46094C2ED2A3CD824F9C6A,False
4,Account1,Account3,81000000000,43430AC43A3D6B6F5C2056314C85A4DDCAE996FC423669BB43524A2E4D73E6D8,True
4,Account1,Account2,80000000000,CE673EF213BD9CABF0EAA0D7461248DE3B366A68322D122A42F215F0CD303576,False
