node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000741,803861500,68869FBF23F28235E605A78C584CA66C92B5EC0D54795F7186E1CAC0A80DFF12,3
3,3,20,2.999273,803861500,68869FBF23F28235E605A78C584CA66C92B5EC0D54795F7186E1CAC0A80DFF12,3
0,3,20,3.002622,803861500,68869FBF23F28235E605A78C584CA66C92B5EC0D54795F7186E1CAC0A80DFF12,3
4,3,20,4.003141,803861500,68869FBF23F28235E605A78C584CA66C92B5EC0D54795F7186E1CAC0A80DFF12,3
2,2,20,24.930288,803861480,8B56628281E711E97F608EDD6986E340DC7E5AAE18EE18A9E6401D9084ED3C31,2
1,2,20,24.978143,803861480,8B56628281E711E97F608EDD6986E340DC7E5AAE18EE18A9E6401D9084ED3C31,2
4,2,20,25.086109,803861480,8B56628281E711E97F608EDD6986E340DC7E5AAE18EE18A9E6401D9084ED3C31,2
3,2,20,25.276414,803861480,8B56628281E711E97F608EDD6986E340DC7E5AAE18EE18A9E6401D9084ED3C31,2
0,2,20,25.359186,803861480,8B56628281E711E97F608EDD6986E340DC7E5AAE18EE18A9E6401D9084ED3C31,2
2,4,20,3.001496,803861501,38DF3D132310A0A0933E4C3A3F12C2AFB958829D6765B81F36F8F8E37409F854,4
3,4,20,3.000860,803861501,38DF3D132310A0A0933E4C3A3F12C2AFB958829D6765B81F36F8F8E37409F854,4
0,4,20,3.035317,803861501,38DF3D132310A0A0933E4C3A3F12C2AFB958829D6765B81F36F8F8E37409F854,4
4,4,20,2.999205,803861501,38DF3D132310A0A0933E4C3A3F12C2AFB958829D6765B81F36F8F8E37409F854,4
1,4,20,4.955645,803861501,38DF3D132310A0A0933E4C3A3F12C2AFB958829D6765B81F36F8F8E37409F854,4
1,3,20,3.008342,803861500,68869FBF23F28235E605A78C584CA66C92B5EC0D54795F7186E1CAC0A80DFF12,3
0,5,20,4.961049,803861510,008E8E7D0A9B76C5CA94027E0942034EA2A8706B817EB02B145149B4D4AD0551,5
2,5,20,6.000304,803861510,008E8E7D0A9B76C5CA94027E0942034EA2A8706B817EB02B145149B4D4AD0551,5
