2025-06-22T02:00:08.319510555Z 2025-06-22 02:00:08.319 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:00:08.319581699Z 	{'encoding': [3253, 94, 1322, 3313, 526, 1872, 3110, 2320, 564, 1650, 1911, 3044, 516, 3850, 2488, 643, 1955, 3834, 2488, 1869, 2178, 2568, 851, 3433, 3303, 35, 2518, 1880, 3838, 185, 3723, 3769, 1948, 2319, 2939, 2885, 3377, 2762, 3033, 3703, 3355, 1097, 1699, 621, 2699, 2041, 1496, 1197, 1149, 3351, 3416, 230, 1642, 64, 1937, 1536, 1801, 1049, 3175, 3883, 3330, 2747, 2246, 1365, 962, 2089, 2644, 2183, 3464, 2902, 131, 3788, 3588, 607, 21, 746, 322, 914, 141, 2560, 1807, 3520, 1994, 2237, 2049, 2018, 524, 35, 647, 927, 1057, 3726, 3950, 1732, 689, 910, 3148, 2099, 3849, 1898, 2016, 1113, 2047, 3978, 2776, 1169, 588, 681, 2354, 842, 1942, 1207, 2504, 2976, 3992, 2818, 1449, 1067, 1359, 2322, 1725, 3848, 2832, 1100, 3998, 468, 1419, 3636, 1879, 2162, 1307, 2948, 1888, 3126, 2232, 2037, 2329, 803, 2316, 1545]}
2025-06-22T02:00:08.319599814Z 2025-06-22 02:00:08.319 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:00:08.319609302Z 	{'hostname_prefix': 'AMG_TimeElitism_G31T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:00:08.328181191Z 2025-06-22 02:00:08.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:00:08.328241455Z 2025-06-22 02:00:08.328 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:00:08.328884030Z 2025-06-22 02:00:08.328 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:00:08.329000500Z 2025-06-22 02:00:08.328 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:00:08.330256183Z 2025-06-22 02:00:08.330 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:00:22.679177359Z 2025-06-22 02:00:22.678 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:00:28.331041343Z 2025-06-22 02:00:28.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:00:28.331066080Z 2025-06-22 02:00:28.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:00:28.331150690Z 2025-06-22 02:00:28.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:00:40.129029827Z 2025-06-22 02:00:40.128 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.364050
2025-06-22T02:00:40.266715173Z 2025-06-22 02:00:40.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.526275
2025-06-22T02:00:40.550452875Z 2025-06-22 02:00:40.550 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.811253
2025-06-22T02:00:40.606310981Z 2025-06-22 02:00:40.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.873633
