2025-06-22T01:06:10.815136489Z 2025-06-22 01:06:10.814 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:06:10.815219045Z 	{'encoding': [1139, 3887, 3565, 2367, 1838, 1265, 3408, 470, 736, 3510, 2075, 2216, 2380, 2727, 1770, 1465, 3628, 3410, 3803, 3646, 3639, 3276, 646, 1623, 3459, 596, 760, 1135, 3665, 3248, 2177, 211, 2622, 880, 239, 791, 887, 2952, 2769, 1311, 3998, 1320, 3160, 1363, 904, 2437, 594, 2994, 981, 1062, 580, 3161, 2891, 1968, 3941, 2455, 3609, 1085, 2044, 776, 3021, 1200, 2239, 1741, 456, 623, 2202, 1631, 1488, 3716, 1965, 3340, 1850, 2891, 1341, 2905, 1944, 3162, 959, 409, 3793, 3524, 3842, 2319, 817, 1634, 48, 3978, 2000, 3267, 1724, 232, 2968, 2592, 3010, 947, 3799, 565, 1356, 2481, 534, 1831, 3611, 263, 2396, 2932, 2057, 2944, 855, 3515, 3062, 856, 3321, 1492, 978, 3490, 3294, 3903, 2820, 1501, 3149, 3969, 1897, 3295, 66, 1724, 390, 2290, 2737, 3340, 2102, 218, 3949, 630, 2920, 1677, 3205, 2587, 3830, 840]}
2025-06-22T01:06:10.815234765Z 2025-06-22 01:06:10.814 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:06:10.815244313Z 	{'hostname_prefix': 'AMG_TimeTournament_G31T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:06:10.823223927Z 2025-06-22 01:06:10.823 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:06:10.823256268Z 2025-06-22 01:06:10.823 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:06:10.823962131Z 2025-06-22 01:06:10.823 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:06:10.824006635Z 2025-06-22 01:06:10.823 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:06:10.825228191Z 2025-06-22 01:06:10.825 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:06:30.825968672Z 2025-06-22 01:06:30.825 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:36.345130452Z 2025-06-22 01:06:36.344 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
