peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,b5c1a145b9df1ac6101edcf016b02ca68b9441ddadd4cde05ef18c587f29bcea,[]
4,3,2,b5c1a145b9df1ac6101edcf016b02ca68b9441ddadd4cde05ef18c587f29bcea,[]
0,4,2,b5c1a145b9df1ac6101edcf016b02ca68b9441ddadd4cde05ef18c587f29bcea,[]
1,3,2,b5c1a145b9df1ac6101edcf016b02ca68b9441ddadd4cde05ef18c587f29bcea,[]
2,4,2,b5c1a145b9df1ac6101edcf016b02ca68b9441ddadd4cde05ef18c587f29bcea,[]
1,4,3,df989bc755928af683cb848fa713b5e3916874ee7ccb93893c4f424d9b9da2f0,[]
2,4,3,df989bc755928af683cb848fa713b5e3916874ee7ccb93893c4f424d9b9da2f0,[]
3,2,3,df989bc755928af683cb848fa713b5e3916874ee7ccb93893c4f424d9b9da2f0,[]
4,2,3,df989bc755928af683cb848fa713b5e3916874ee7ccb93893c4f424d9b9da2f0,[]
0,4,3,df989bc755928af683cb848fa713b5e3916874ee7ccb93893c4f424d9b9da2f0,[]
1,3,4,8d499fdda9eb410738882b0598dd0d9cc4850e9c04a0d5d9024e78c545e9d2a2,[]
2,1,4,8d499fdda9eb410738882b0598dd0d9cc4850e9c04a0d5d9024e78c545e9d2a2,[]
3,2,4,8d499fdda9eb410738882b0598dd0d9cc4850e9c04a0d5d9024e78c545e9d2a2,[]
4,3,4,8d499fdda9eb410738882b0598dd0d9cc4850e9c04a0d5d9024e78c545e9d2a2,[]
0,1,4,8d499fdda9eb410738882b0598dd0d9cc4850e9c04a0d5d9024e78c545e9d2a2,[]
1,4,5,f2e8fc925b37af7199aca774bc7c75c1fb2f64ee4aabd0e191d7c214bc7d83f8,"['5D70C9A30CE25797E085DCE5C8FB3A78AC71108B075BC53CDDEE7CED1CACDF9E', '83EE9F4DFD0E3E483A673C2EBE13EF49A81C69E9429CF892674CF1103EF7C32D', 'C71F82BDB01A8E03C52B5130C02E3609341A1458A3BA987A1381501BB40CCC83']"
3,4,5,f2e8fc925b37af7199aca774bc7c75c1fb2f64ee4aabd0e191d7c214bc7d83f8,"['5D70C9A30CE25797E085DCE5C8FB3A78AC71108B075BC53CDDEE7CED1CACDF9E', '83EE9F4DFD0E3E483A673C2EBE13EF49A81C69E9429CF892674CF1103EF7C32D', 'C71F82BDB01A8E03C52B5130C02E3609341A1458A3BA987A1381501BB40CCC83']"
4,1,5,f2e8fc925b37af7199aca774bc7c75c1fb2f64ee4aabd0e191d7c214bc7d83f8,"['5D70C9A30CE25797E085DCE5C8FB3A78AC71108B075BC53CDDEE7CED1CACDF9E', '83EE9F4DFD0E3E483A673C2EBE13EF49A81C69E9429CF892674CF1103EF7C32D', 'C71F82BDB01A8E03C52B5130C02E3609341A1458A3BA987A1381501BB40CCC83']"
2,4,5,f2e8fc925b37af7199aca774bc7c75c1fb2f64ee4aabd0e191d7c214bc7d83f8,"['5D70C9A30CE25797E085DCE5C8FB3A78AC71108B075BC53CDDEE7CED1CACDF9E', '83EE9F4DFD0E3E483A673C2EBE13EF49A81C69E9429CF892674CF1103EF7C32D', 'C71F82BDB01A8E03C52B5130C02E3609341A1458A3BA987A1381501BB40CCC83']"
0,4,5,f2e8fc925b37af7199aca774bc7c75c1fb2f64ee4aabd0e191d7c214bc7d83f8,"['5D70C9A30CE25797E085DCE5C8FB3A78AC71108B075BC53CDDEE7CED1CACDF9E', '83EE9F4DFD0E3E483A673C2EBE13EF49A81C69E9429CF892674CF1103EF7C32D', 'C71F82BDB01A8E03C52B5130C02E3609341A1458A3BA987A1381501BB40CCC83']"
1,4,6,ab388c8c1bfcdda978b79d0fe68b78126a9a19367d76b6a653d0c4fe76f9b4db,[]
4,0,6,ab388c8c1bfcdda978b79d0fe68b78126a9a19367d76b6a653d0c4fe76f9b4db,[]
