peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,d5033fc16206a2aba82da1ff5ec7c5fdbd1f3d3c4ced116efb20c803ec57f775,[]
1,3,2,d5033fc16206a2aba82da1ff5ec7c5fdbd1f3d3c4ced116efb20c803ec57f775,[]
3,4,2,d5033fc16206a2aba82da1ff5ec7c5fdbd1f3d3c4ced116efb20c803ec57f775,[]
2,0,2,d5033fc16206a2aba82da1ff5ec7c5fdbd1f3d3c4ced116efb20c803ec57f775,[]
0,4,2,d5033fc16206a2aba82da1ff5ec7c5fdbd1f3d3c4ced116efb20c803ec57f775,[]
4,3,3,e70cc9a2e029acd53ab0e223cb2a6e552ed51eb85703adb93bdf74203e87f13a,[]
1,3,3,e70cc9a2e029acd53ab0e223cb2a6e552ed51eb85703adb93bdf74203e87f13a,[]
3,4,3,e70cc9a2e029acd53ab0e223cb2a6e552ed51eb85703adb93bdf74203e87f13a,[]
0,3,3,e70cc9a2e029acd53ab0e223cb2a6e552ed51eb85703adb93bdf74203e87f13a,[]
2,0,3,e70cc9a2e029acd53ab0e223cb2a6e552ed51eb85703adb93bdf74203e87f13a,[]
4,3,4,31ad597bdb90eade372a43ffd46d41b4b403a70bbad448e2fa1d3db6c7862a80,[]
1,4,4,31ad597bdb90eade372a43ffd46d41b4b403a70bbad448e2fa1d3db6c7862a80,[]
0,4,4,31ad597bdb90eade372a43ffd46d41b4b403a70bbad448e2fa1d3db6c7862a80,[]
3,4,4,31ad597bdb90eade372a43ffd46d41b4b403a70bbad448e2fa1d3db6c7862a80,[]
2,4,4,31ad597bdb90eade372a43ffd46d41b4b403a70bbad448e2fa1d3db6c7862a80,[]
4,3,5,bf051aad038faa6b1c88e515009775add7d8468177cca1500b5e55ec4ebf50ee,"['85ED21E6E655D5EE2A5F2EEEF8EBE0D63A9FD41297A47B65656E1C1EC6D7F03E', 'E57D4F640A296123F3F6DF15B5BDD009102242CDD5BC761C267FB401C4F06985']"
1,3,5,44693fcddcdbc97e57459bc398ae1aa55d9570b1b1669c2bab2c55af95a6b7ab,"['2EDF0D52DAA3826829F67F61D3A7C12315D8961D4C514A26F8DAFA9DE3589068', '85ED21E6E655D5EE2A5F2EEEF8EBE0D63A9FD41297A47B65656E1C1EC6D7F03E', 'E57D4F640A296123F3F6DF15B5BDD009102242CDD5BC761C267FB401C4F06985']"
3,1,5,44693fcddcdbc97e57459bc398ae1aa55d9570b1b1669c2bab2c55af95a6b7ab,"['2EDF0D52DAA3826829F67F61D3A7C12315D8961D4C514A26F8DAFA9DE3589068', '85ED21E6E655D5EE2A5F2EEEF8EBE0D63A9FD41297A47B65656E1C1EC6D7F03E', 'E57D4F640A296123F3F6DF15B5BDD009102242CDD5BC761C267FB401C4F06985']"
2,4,5,44693fcddcdbc97e57459bc398ae1aa55d9570b1b1669c2bab2c55af95a6b7ab,"['2EDF0D52DAA3826829F67F61D3A7C12315D8961D4C514A26F8DAFA9DE3589068', '85ED21E6E655D5EE2A5F2EEEF8EBE0D63A9FD41297A47B65656E1C1EC6D7F03E', 'E57D4F640A296123F3F6DF15B5BDD009102242CDD5BC761C267FB401C4F06985']"
0,4,5,44693fcddcdbc97e57459bc398ae1aa55d9570b1b1669c2bab2c55af95a6b7ab,"['2EDF0D52DAA3826829F67F61D3A7C12315D8961D4C514A26F8DAFA9DE3589068', '85ED21E6E655D5EE2A5F2EEEF8EBE0D63A9FD41297A47B65656E1C1EC6D7F03E', 'E57D4F640A296123F3F6DF15B5BDD009102242CDD5BC761C267FB401C4F06985']"
0,4,6,4473e3be074dd959448ff1657ecce91db3f87fa4a93d1061872538776a75696d,[]
1,3,6,4473e3be074dd959448ff1657ecce91db3f87fa4a93d1061872538776a75696d,[]
3,4,6,4473e3be074dd959448ff1657ecce91db3f87fa4a93d1061872538776a75696d,[]
2,4,6,4473e3be074dd959448ff1657ecce91db3f87fa4a93d1061872538776a75696d,[]
4,2,6,4473e3be074dd959448ff1657ecce91db3f87fa4a93d1061872538776a75696d,[]
1,4,7,5b516dc098cb85ddbe0bf1452ed677cfe27a00fa79d6ea8fcae8065ccaa6a853,[]
3,1,7,5b516dc098cb85ddbe0bf1452ed677cfe27a00fa79d6ea8fcae8065ccaa6a853,[]
2,4,7,5b516dc098cb85ddbe0bf1452ed677cfe27a00fa79d6ea8fcae8065ccaa6a853,[]
