node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22,True
0,None,Account2,100001000000,AEB59F7681C5740C4751FC5FE685CAFDC5AE64878DBF00330AA87C4DF918224D,True
0,None,Account3,100001000000,B259BE2D94B1394F9F9BE0FED076FAB5F99EA247D77971F1407E16FCB4DD9EFC,True
0,Account1,Account2,83000000000,B839F119E9D633DCC9F78E4B5BC716857C6672B85431EC4E610D56936EFABF13,False
0,Account1,Account3,82000000000,D65F261BAEC44EBDD761BEA7BE051C8AE0D935DF6DF5189BC10FB769664D2F6E,True
0,Account1,Account2,80000000000,11EFAC218EDC09362E2D25CCE9F8ECB558036AF0E6CCD96A4E3B9052BA847FDA,False
0,Account1,Account3,81000000000,BCCD00455C31373D4478CE05E682AE6C62D68230C64AA104B3510CC42E978B15,False
1,None,Account1,100001000000,3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22,True
1,None,Account2,100001000000,AEB59F7681C5740C4751FC5FE685CAFDC5AE64878DBF00330AA87C4DF918224D,True
1,None,Account3,100001000000,B259BE2D94B1394F9F9BE0FED076FAB5F99EA247D77971F1407E16FCB4DD9EFC,True
1,Account1,Account2,83000000000,B839F119E9D633DCC9F78E4B5BC716857C6672B85431EC4E610D56936EFABF13,False
1,Account1,Account3,82000000000,D65F261BAEC44EBDD761BEA7BE051C8AE0D935DF6DF5189BC10FB769664D2F6E,True
1,Account1,Account2,80000000000,11EFAC218EDC09362E2D25CCE9F8ECB558036AF0E6CCD96A4E3B9052BA847FDA,False
1,Account1,Account3,81000000000,BCCD00455C31373D4478CE05E682AE6C62D68230C64AA104B3510CC42E978B15,False
2,None,Account1,100001000000,3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22,True
2,None,Account2,100001000000,AEB59F7681C5740C4751FC5FE685CAFDC5AE64878DBF00330AA87C4DF918224D,True
2,None,Account3,100001000000,B259BE2D94B1394F9F9BE0FED076FAB5F99EA247D77971F1407E16FCB4DD9EFC,True
2,Account1,Account2,83000000000,B839F119E9D633DCC9F78E4B5BC716857C6672B85431EC4E610D56936EFABF13,False
2,Account1,Account3,82000000000,D65F261BAEC44EBDD761BEA7BE051C8AE0D935DF6DF5189BC10FB769664D2F6E,True
2,Account1,Account2,80000000000,11EFAC218EDC09362E2D25CCE9F8ECB558036AF0E6CCD96A4E3B9052BA847FDA,False
2,Account1,Account3,81000000000,BCCD00455C31373D4478CE05E682AE6C62D68230C64AA104B3510CC42E978B15,False
3,None,Account1,100001000000,3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22,True
3,None,Account2,100001000000,AEB59F7681C5740C4751FC5FE685CAFDC5AE64878DBF00330AA87C4DF918224D,True
3,None,Account3,100001000000,B259BE2D94B1394F9F9BE0FED076FAB5F99EA247D77971F1407E16FCB4DD9EFC,True
3,Account1,Account2,83000000000,B839F119E9D633DCC9F78E4B5BC716857C6672B85431EC4E610D56936EFABF13,False
3,Account1,Account3,82000000000,D65F261BAEC44EBDD761BEA7BE051C8AE0D935DF6DF5189BC10FB769664D2F6E,True
3,Account1,Account2,80000000000,11EFAC218EDC09362E2D25CCE9F8ECB558036AF0E6CCD96A4E3B9052BA847FDA,False
3,Account1,Account3,81000000000,BCCD00455C31373D4478CE05E682AE6C62D68230C64AA104B3510CC42E978B15,False
4,None,Account1,100001000000,3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22,True
4,None,Account2,100001000000,AEB59F7681C5740C4751FC5FE685CAFDC5AE64878DBF00330AA87C4DF918224D,True
4,None,Account3,100001000000,B259BE2D94B1394F9F9BE0FED076FAB5F99EA247D77971F1407E16FCB4DD9EFC,True
4,Account1,Account2,83000000000,B839F119E9D633DCC9F78E4B5BC716857C6672B85431EC4E610D56936EFABF13,False
4,Account1,Account3,82000000000,D65F261BAEC44EBDD761BEA7BE051C8AE0D935DF6DF5189BC10FB769664D2F6E,True
4,Account1,Account2,80000000000,11EFAC218EDC09362E2D25CCE9F8ECB558036AF0E6CCD96A4E3B9052BA847FDA,False
4,Account1,Account3,81000000000,BCCD00455C31373D4478CE05E682AE6C62D68230C64AA104B3510CC42E978B15,False
