2025-06-21T21:19:35.878061798Z 2025-06-21 21:19:35.877 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:19:35.878097605Z 	{'encoding': [2125, 1567, 1566, 3189, 32, 1184, 1688, 2071, 3265, 1552, 3072, 1284, 3894, 3224, 1079, 3876, 3944, 2589, 1922, 2605, 1960, 347, 3899, 379, 298, 990, 2649, 239, 3398, 2686, 3681, 2505, 58, 3531, 774, 414, 1757, 1991, 3080, 118, 746, 2857, 3518, 2784, 270, 3818, 493, 117, 742, 3314, 825, 358, 2816, 3171, 3526, 2349, 2518, 2072, 1701, 2389, 529, 3268, 3714, 3431, 2237, 3977, 3754, 3852, 2304, 2178, 460, 2065, 282, 3007, 14, 2835, 1639, 1208, 3297, 384, 69, 2427, 3675, 2775, 1222, 3558, 572, 123, 325, 3784, 3839, 2849, 2310, 2573, 1767, 2572, 1220, 2536, 1256, 663, 3605, 3958, 3453, 1896, 1279, 2163, 2506, 3263, 534, 3822, 1848, 2174, 2250, 1615, 1295, 1925, 625, 2543, 3371, 423, 726, 885, 344, 2513, 708, 2551, 2822, 828, 319, 2219, 1068, 2225, 3974, 904, 749, 2280, 3746, 1330, 1687, 1630]}
2025-06-21T21:19:35.878108646Z 2025-06-21 21:19:35.877 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:19:35.878113195Z 	{'hostname_prefix': 'AMG_TimeTournament_G2T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:19:35.886350409Z 2025-06-21 21:19:35.886 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:19:35.886422736Z 2025-06-21 21:19:35.886 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:19:35.887098932Z 2025-06-21 21:19:35.886 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:19:35.887180586Z 2025-06-21 21:19:35.887 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:19:35.888351706Z 2025-06-21 21:19:35.888 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:19:55.888946318Z 2025-06-21 21:19:55.888 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:20:07.071227769Z 2025-06-21 21:20:07.070 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:20:10.889815901Z 2025-06-21 21:20:10.889 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:20:10.889975192Z 2025-06-21 21:20:10.889 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
