2025-06-21T16:35:10.976019803Z 2025-06-21 16:35:10.975 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:35:10.976098531Z 	{'encoding': [1811, 3553, 2031, 1530, 2095, 3035, 1636, 2118, 3127, 2204, 2081, 2930, 246, 304, 272, 63, 558, 488, 3646, 2328, 3983, 1247, 3877, 1722, 329, 3035, 438, 2608, 318, 3955, 1573, 189, 3465, 3042, 2212, 3072, 2250, 2208, 1629, 3149, 1462, 3290, 2270, 292, 3712, 427, 2511, 2924, 1834, 1696, 1961, 3261, 1084, 1626, 2870, 2873, 2784, 3746, 3813, 2937, 659, 2693, 1648, 856, 2500, 3422, 2924, 410, 587, 2719, 2040, 28, 792, 1403, 904, 2589, 922, 2909, 1367, 2734, 3202, 3432, 781, 509, 166, 99, 250, 1090, 2140, 86, 1772, 2945, 3943, 71, 905, 1840, 2858, 835, 1689, 1029, 1459, 747, 69, 3907, 167, 2838, 3419, 1731, 654, 709, 2571, 3945, 2769, 2500, 1683, 691, 2332, 2750, 3042, 3327, 1615, 417, 3414, 2798, 2669, 1388, 662, 454, 518, 2541, 3523, 410, 534, 1107, 2297, 3660, 3476, 1009, 643, 627]}
2025-06-21T16:35:10.976117487Z 2025-06-21 16:35:10.975 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:35:10.976127696Z 	{'hostname_prefix': 'AMG_NSGAII_G16T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:35:10.995017713Z 2025-06-21 16:35:10.994 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:35:10.995073338Z 2025-06-21 16:35:10.994 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:35:10.996029904Z 2025-06-21 16:35:10.995 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:35:10.999653545Z 2025-06-21 16:35:10.995 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:35:10.999663103Z 2025-06-21 16:35:10.997 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:35:30.998853325Z 2025-06-21 16:35:30.998 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:35:44.969210571Z 2025-06-21 16:35:44.968 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:35:45.999595726Z 2025-06-21 16:35:45.999 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:35:45.999692719Z 2025-06-21 16:35:45.999 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:36:10.132227895Z 2025-06-21 16:36:10.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.112086
2025-06-21T16:36:10.325560246Z 2025-06-21 16:36:10.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.310261
2025-06-21T16:36:10.497693861Z 2025-06-21 16:36:10.497 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.489526
2025-06-21T16:36:10.613961877Z 2025-06-21 16:36:10.613 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.594995
2025-06-21T16:36:11.001402685Z 2025-06-21 16:36:11.001 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.991738
2025-06-21T16:36:12.004613779Z 2025-06-21 16:36:12.004 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:36:12.004740949Z 2025-06-21 16:36:12.004 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:36:12.010690603Z 2025-06-21 16:36:12.010 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:36:12.021566267Z 2025-06-21 16:36:12.021 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:36:12.090568360Z 2025-06-21 16:36:12.090 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snt9EWVZKaN5BDEUvjsuSwxA8jFz3 and address rNdwLnV98yFHQPr2gkd5rterBbtoQ8NRaS
2025-06-21T16:36:12.099529650Z 2025-06-21 16:36:12.092 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn9CrUDVMq9856ygXfN438fYp7pK4 and address rDxhAwCVKNs6qApGgr3xTTrrVb8B5nJ3Ej
2025-06-21T16:36:12.133944469Z 2025-06-21 16:36:12.133 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh62morzxn2jLwsKDaSjqjsq2py4D and address rUdpdn8MTnFyRvaHXkBpQF9JdrjJfYNQgN
