2025-06-21T15:53:31.714794614Z 2025-06-21 15:53:31.714 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:53:31.714873873Z 	{'encoding': [1312, 707, 767, 3989, 1326, 2551, 608, 3508, 2740, 2911, 2647, 257, 3965, 145, 1196, 1359, 2822, 1815, 3977, 871, 264, 3121, 3940, 3696, 96, 3622, 1086, 596, 1274, 3587, 1283, 2496, 1514, 1429, 2300, 1030, 159, 2979, 3007, 3629, 2383, 1748, 1607, 2111, 1071, 445, 666, 2216, 2244, 141, 2248, 1558, 1248, 3817, 1082, 804, 2578, 1280, 1434, 1757, 329, 2947, 2850, 3745, 1806, 1033, 2916, 2095, 1340, 2921, 1605, 3042, 1248, 366, 339, 3223, 3299, 2032, 19, 2375, 230, 3347, 375, 2515, 1507, 840, 86, 3072, 27, 3151, 2554, 851, 2398, 1342, 3685, 3217, 1384, 2570, 514, 3481, 376, 3047, 334, 532, 917, 3139, 2100, 249, 734, 3469, 1977, 2925, 3247, 3752, 3806, 997, 3248, 2376, 518, 2707, 2499, 1361, 149, 721, 711, 1419, 2014, 2715, 2621, 2357, 595, 1734, 1548, 3867, 3278, 1525, 3667, 1615, 1323, 582]}
2025-06-21T15:53:31.714894442Z 2025-06-21 15:53:31.714 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:53:31.714904892Z 	{'hostname_prefix': 'AMG_NSGAII_G11T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:53:31.723307868Z 2025-06-21 15:53:31.723 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:53:31.723346270Z 2025-06-21 15:53:31.723 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:53:31.724025683Z 2025-06-21 15:53:31.723 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:53:31.724149046Z 2025-06-21 15:53:31.723 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:53:31.725265594Z 2025-06-21 15:53:31.725 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:53:51.725964307Z 2025-06-21 15:53:51.725 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:53:52.734727056Z 2025-06-21 15:53:52.734 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
