peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,5536c39f2020c270bd781a289a739017f73266bec1e39615c34592a306b69077,[]
1,3,2,5536c39f2020c270bd781a289a739017f73266bec1e39615c34592a306b69077,[]
2,3,2,5536c39f2020c270bd781a289a739017f73266bec1e39615c34592a306b69077,[]
4,0,2,5536c39f2020c270bd781a289a739017f73266bec1e39615c34592a306b69077,[]
3,4,2,5536c39f2020c270bd781a289a739017f73266bec1e39615c34592a306b69077,[]
1,4,3,7c60d17e862aed4eca36e803f3aa0297da176321c23fc22c6909408627a7f396,[]
2,3,3,7c60d17e862aed4eca36e803f3aa0297da176321c23fc22c6909408627a7f396,[]
4,2,3,7c60d17e862aed4eca36e803f3aa0297da176321c23fc22c6909408627a7f396,[]
3,4,3,7c60d17e862aed4eca36e803f3aa0297da176321c23fc22c6909408627a7f396,[]
0,4,3,7c60d17e862aed4eca36e803f3aa0297da176321c23fc22c6909408627a7f396,[]
1,3,4,c2bbc49a71f5d0c3549e58c2e2314301277e4373aa026b226e7682eb9c9ed2c5,[]
2,0,4,c2bbc49a71f5d0c3549e58c2e2314301277e4373aa026b226e7682eb9c9ed2c5,[]
4,3,4,c2bbc49a71f5d0c3549e58c2e2314301277e4373aa026b226e7682eb9c9ed2c5,[]
3,2,4,c2bbc49a71f5d0c3549e58c2e2314301277e4373aa026b226e7682eb9c9ed2c5,[]
0,4,4,c2bbc49a71f5d0c3549e58c2e2314301277e4373aa026b226e7682eb9c9ed2c5,[]
1,4,5,e4bb8b5cbda719b31d4a74614fbd64890cf87490d99c2a8d9f6e134682f92f4a,"['1E5F43499F4F3DB66FAD18883C315FE645B86A64DD7DD69C5675B70A266B1859', 'B3B7FB43DEBC10B9BF5D2CF8E76C6D0DA3A2CAAB967BF5E1C3BF439A16AA4889', 'F0DCB251019E3FA49FF83597A9E9140B14196B913131E81689212DEF255B439E']"
2,4,5,e4bb8b5cbda719b31d4a74614fbd64890cf87490d99c2a8d9f6e134682f92f4a,"['1E5F43499F4F3DB66FAD18883C315FE645B86A64DD7DD69C5675B70A266B1859', 'B3B7FB43DEBC10B9BF5D2CF8E76C6D0DA3A2CAAB967BF5E1C3BF439A16AA4889', 'F0DCB251019E3FA49FF83597A9E9140B14196B913131E81689212DEF255B439E']"
4,3,5,e4bb8b5cbda719b31d4a74614fbd64890cf87490d99c2a8d9f6e134682f92f4a,"['1E5F43499F4F3DB66FAD18883C315FE645B86A64DD7DD69C5675B70A266B1859', 'B3B7FB43DEBC10B9BF5D2CF8E76C6D0DA3A2CAAB967BF5E1C3BF439A16AA4889', 'F0DCB251019E3FA49FF83597A9E9140B14196B913131E81689212DEF255B439E']"
3,1,5,e4bb8b5cbda719b31d4a74614fbd64890cf87490d99c2a8d9f6e134682f92f4a,"['1E5F43499F4F3DB66FAD18883C315FE645B86A64DD7DD69C5675B70A266B1859', 'B3B7FB43DEBC10B9BF5D2CF8E76C6D0DA3A2CAAB967BF5E1C3BF439A16AA4889', 'F0DCB251019E3FA49FF83597A9E9140B14196B913131E81689212DEF255B439E']"
0,4,5,e4bb8b5cbda719b31d4a74614fbd64890cf87490d99c2a8d9f6e134682f92f4a,"['1E5F43499F4F3DB66FAD18883C315FE645B86A64DD7DD69C5675B70A266B1859', 'B3B7FB43DEBC10B9BF5D2CF8E76C6D0DA3A2CAAB967BF5E1C3BF439A16AA4889', 'F0DCB251019E3FA49FF83597A9E9140B14196B913131E81689212DEF255B439E']"
1,4,6,61ec0cdd0778142040a67fe542e90e8309893c37bbda7170bbe33703819b6a8a,[]
2,4,6,61ec0cdd0778142040a67fe542e90e8309893c37bbda7170bbe33703819b6a8a,[]
4,1,6,61ec0cdd0778142040a67fe542e90e8309893c37bbda7170bbe33703819b6a8a,[]
3,4,6,61ec0cdd0778142040a67fe542e90e8309893c37bbda7170bbe33703819b6a8a,[]
0,3,6,61ec0cdd0778142040a67fe542e90e8309893c37bbda7170bbe33703819b6a8a,[]
1,4,7,9c79711c6d19d2ded477fefbbec25ecc95e3bd39a61d64edc8abe7e6e9482169,['8501C44FD0A9A0E9D1B3905179F58E68A61D0519E638DB58F0F7B3539213D49C']
4,3,7,9c79711c6d19d2ded477fefbbec25ecc95e3bd39a61d64edc8abe7e6e9482169,['8501C44FD0A9A0E9D1B3905179F58E68A61D0519E638DB58F0F7B3539213D49C']
3,4,7,9c79711c6d19d2ded477fefbbec25ecc95e3bd39a61d64edc8abe7e6e9482169,['8501C44FD0A9A0E9D1B3905179F58E68A61D0519E638DB58F0F7B3539213D49C']
0,4,7,9c79711c6d19d2ded477fefbbec25ecc95e3bd39a61d64edc8abe7e6e9482169,['8501C44FD0A9A0E9D1B3905179F58E68A61D0519E638DB58F0F7B3539213D49C']
2,3,7,9c79711c6d19d2ded477fefbbec25ecc95e3bd39a61d64edc8abe7e6e9482169,['8501C44FD0A9A0E9D1B3905179F58E68A61D0519E638DB58F0F7B3539213D49C']
4,2,8,c9c8ef5e4cc3f73ba7f7b21c0626e97ae0a4120c992cdfb5beca40d291a9f082,[]
1,3,8,c9c8ef5e4cc3f73ba7f7b21c0626e97ae0a4120c992cdfb5beca40d291a9f082,[]
2,3,8,c9c8ef5e4cc3f73ba7f7b21c0626e97ae0a4120c992cdfb5beca40d291a9f082,[]
3,2,8,c9c8ef5e4cc3f73ba7f7b21c0626e97ae0a4120c992cdfb5beca40d291a9f082,[]
0,3,8,c9c8ef5e4cc3f73ba7f7b21c0626e97ae0a4120c992cdfb5beca40d291a9f082,[]
1,3,9,b50432abaf961be58755bb16f133586931f279385c36ba9f9cc7a514c9583bbd,[]
2,4,9,b50432abaf961be58755bb16f133586931f279385c36ba9f9cc7a514c9583bbd,[]
4,2,9,b50432abaf961be58755bb16f133586931f279385c36ba9f9cc7a514c9583bbd,[]
3,4,9,b50432abaf961be58755bb16f133586931f279385c36ba9f9cc7a514c9583bbd,[]
0,4,9,b50432abaf961be58755bb16f133586931f279385c36ba9f9cc7a514c9583bbd,[]
1,4,10,c957f1e67cec1508322f45317cad2e5ab10e570b73d97b865471f07cb3f2ca25,[]
2,3,10,c957f1e67cec1508322f45317cad2e5ab10e570b73d97b865471f07cb3f2ca25,[]
4,3,10,c957f1e67cec1508322f45317cad2e5ab10e570b73d97b865471f07cb3f2ca25,[]
3,2,10,c957f1e67cec1508322f45317cad2e5ab10e570b73d97b865471f07cb3f2ca25,[]
0,4,10,c957f1e67cec1508322f45317cad2e5ab10e570b73d97b865471f07cb3f2ca25,[]
1,3,11,af70f7a896c5c5dc35cf53abb404d5a8fd78ab9e7d4e5c68d3ff16ffe3c90ac8,[]
2,4,11,af70f7a896c5c5dc35cf53abb404d5a8fd78ab9e7d4e5c68d3ff16ffe3c90ac8,[]
4,2,11,af70f7a896c5c5dc35cf53abb404d5a8fd78ab9e7d4e5c68d3ff16ffe3c90ac8,[]
3,4,11,af70f7a896c5c5dc35cf53abb404d5a8fd78ab9e7d4e5c68d3ff16ffe3c90ac8,[]
0,3,11,af70f7a896c5c5dc35cf53abb404d5a8fd78ab9e7d4e5c68d3ff16ffe3c90ac8,[]
1,4,12,242b769875be7a25465f98468dc73d90a56436bc9fe3614495e97ce43e788db2,[]
2,4,12,242b769875be7a25465f98468dc73d90a56436bc9fe3614495e97ce43e788db2,[]
4,2,12,242b769875be7a25465f98468dc73d90a56436bc9fe3614495e97ce43e788db2,[]
3,2,12,242b769875be7a25465f98468dc73d90a56436bc9fe3614495e97ce43e788db2,[]
0,3,12,242b769875be7a25465f98468dc73d90a56436bc9fe3614495e97ce43e788db2,[]
1,4,13,bee6c95125735f47443c02e2324ddefd1945a7fddbed1236900b8eab88442dd9,[]
2,3,13,bee6c95125735f47443c02e2324ddefd1945a7fddbed1236900b8eab88442dd9,[]
4,0,13,bee6c95125735f47443c02e2324ddefd1945a7fddbed1236900b8eab88442dd9,[]
3,4,13,bee6c95125735f47443c02e2324ddefd1945a7fddbed1236900b8eab88442dd9,[]
0,4,13,bee6c95125735f47443c02e2324ddefd1945a7fddbed1236900b8eab88442dd9,[]
1,4,14,c42f5fe770417db86452acdea217806b2d9f8eabdd57d02389e9044995321328,[]
2,4,14,c42f5fe770417db86452acdea217806b2d9f8eabdd57d02389e9044995321328,[]
4,3,14,c42f5fe770417db86452acdea217806b2d9f8eabdd57d02389e9044995321328,[]
3,4,14,c42f5fe770417db86452acdea217806b2d9f8eabdd57d02389e9044995321328,[]
0,3,14,c42f5fe770417db86452acdea217806b2d9f8eabdd57d02389e9044995321328,[]
1,4,15,115466722774a36365d7e04089be4cd0463898ad12a89490eb2f462a02dac52a,[]
2,4,15,115466722774a36365d7e04089be4cd0463898ad12a89490eb2f462a02dac52a,[]
4,3,15,115466722774a36365d7e04089be4cd0463898ad12a89490eb2f462a02dac52a,[]
3,0,15,115466722774a36365d7e04089be4cd0463898ad12a89490eb2f462a02dac52a,[]
0,3,15,115466722774a36365d7e04089be4cd0463898ad12a89490eb2f462a02dac52a,[]
1,3,16,007fdbaed55fcc29276bbb14971bdec15e4b35fbc0ccdbc9a85153998540834f,[]
2,4,16,007fdbaed55fcc29276bbb14971bdec15e4b35fbc0ccdbc9a85153998540834f,[]
4,3,16,007fdbaed55fcc29276bbb14971bdec15e4b35fbc0ccdbc9a85153998540834f,[]
3,4,16,007fdbaed55fcc29276bbb14971bdec15e4b35fbc0ccdbc9a85153998540834f,[]
0,2,16,007fdbaed55fcc29276bbb14971bdec15e4b35fbc0ccdbc9a85153998540834f,[]
1,3,17,eaf1e363d2f8cca88aa154f2df8e579d19651a5aa5303a445967d225774e6d04,[]
2,3,17,eaf1e363d2f8cca88aa154f2df8e579d19651a5aa5303a445967d225774e6d04,[]
4,2,17,eaf1e363d2f8cca88aa154f2df8e579d19651a5aa5303a445967d225774e6d04,[]
3,4,17,eaf1e363d2f8cca88aa154f2df8e579d19651a5aa5303a445967d225774e6d04,[]
0,2,17,eaf1e363d2f8cca88aa154f2df8e579d19651a5aa5303a445967d225774e6d04,[]
1,2,18,7b99f4bd9d65c1905fb435fd2bd1b0ed226ca3a0460251eab518c8bd07c26496,[]
2,3,18,7b99f4bd9d65c1905fb435fd2bd1b0ed226ca3a0460251eab518c8bd07c26496,[]
4,3,18,7b99f4bd9d65c1905fb435fd2bd1b0ed226ca3a0460251eab518c8bd07c26496,[]
3,4,18,7b99f4bd9d65c1905fb435fd2bd1b0ed226ca3a0460251eab518c8bd07c26496,[]
0,4,18,7b99f4bd9d65c1905fb435fd2bd1b0ed226ca3a0460251eab518c8bd07c26496,[]
1,0,19,766616457ee0b9d3795187cf6cf4ab7a0259f85c7e3d94040988e8407646f1a3,[]
2,4,19,766616457ee0b9d3795187cf6cf4ab7a0259f85c7e3d94040988e8407646f1a3,[]
4,2,19,766616457ee0b9d3795187cf6cf4ab7a0259f85c7e3d94040988e8407646f1a3,[]
3,4,19,766616457ee0b9d3795187cf6cf4ab7a0259f85c7e3d94040988e8407646f1a3,[]
0,4,19,766616457ee0b9d3795187cf6cf4ab7a0259f85c7e3d94040988e8407646f1a3,[]
1,4,20,acaf42076d6bee6b92878c46edbc6d257c5a3a4a1ede106cbda7563037cc0783,[]
2,3,20,acaf42076d6bee6b92878c46edbc6d257c5a3a4a1ede106cbda7563037cc0783,[]
4,2,20,acaf42076d6bee6b92878c46edbc6d257c5a3a4a1ede106cbda7563037cc0783,[]
3,2,20,acaf42076d6bee6b92878c46edbc6d257c5a3a4a1ede106cbda7563037cc0783,[]
0,4,20,acaf42076d6bee6b92878c46edbc6d257c5a3a4a1ede106cbda7563037cc0783,[]
