peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,7bd9951c694960fa4f770ed9cac0c7a04499f4c10f5bb272e0aa9eee7ad31555,[]
0,4,2,7bd9951c694960fa4f770ed9cac0c7a04499f4c10f5bb272e0aa9eee7ad31555,[]
3,2,2,7bd9951c694960fa4f770ed9cac0c7a04499f4c10f5bb272e0aa9eee7ad31555,[]
4,2,2,7bd9951c694960fa4f770ed9cac0c7a04499f4c10f5bb272e0aa9eee7ad31555,[]
1,3,2,7bd9951c694960fa4f770ed9cac0c7a04499f4c10f5bb272e0aa9eee7ad31555,[]
3,4,3,f1f4be328952473fb97c475b51c5b1fcda9a5828f4fbfd0e5747d5bbdacc8d89,[]
4,3,3,f1f4be328952473fb97c475b51c5b1fcda9a5828f4fbfd0e5747d5bbdacc8d89,[]
1,4,3,f1f4be328952473fb97c475b51c5b1fcda9a5828f4fbfd0e5747d5bbdacc8d89,[]
2,4,3,f1f4be328952473fb97c475b51c5b1fcda9a5828f4fbfd0e5747d5bbdacc8d89,[]
0,4,3,f1f4be328952473fb97c475b51c5b1fcda9a5828f4fbfd0e5747d5bbdacc8d89,[]
3,4,4,00bac32ac6d8104b326aa13b6932d6be3172183ca1efc5330bad44c82f8354df,[]
4,3,4,00bac32ac6d8104b326aa13b6932d6be3172183ca1efc5330bad44c82f8354df,[]
1,4,4,00bac32ac6d8104b326aa13b6932d6be3172183ca1efc5330bad44c82f8354df,[]
0,2,4,00bac32ac6d8104b326aa13b6932d6be3172183ca1efc5330bad44c82f8354df,[]
2,3,4,00bac32ac6d8104b326aa13b6932d6be3172183ca1efc5330bad44c82f8354df,[]
3,4,5,0d083f00387d848eaddc9d312c45e4d0f13fb7b89339aa51f632c7c03f69307b,"['10D4BC709062077B1B79A28290A7540A37F31C79C0E28719C6DC3639485707B7', 'E26973075CEF5FD33D57C45E68935F996512EB184F75F1D0D0F4DE8214591438']"
4,3,5,0d083f00387d848eaddc9d312c45e4d0f13fb7b89339aa51f632c7c03f69307b,"['10D4BC709062077B1B79A28290A7540A37F31C79C0E28719C6DC3639485707B7', 'E26973075CEF5FD33D57C45E68935F996512EB184F75F1D0D0F4DE8214591438']"
