node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,0891CE87DCC8726A148C871558838A5C7D081613226383B188641573A3802AD7,True
0,None,Account2,100001000000,76D0196C44AA1AB668379B5B95D0F7CA2BEAF313E44F4A7889CDFADB3F616687,True
0,None,Account1,100001000000,D69DBCFF972691AE7242608737B9C261980C37075EF77364FAA895EE8F073F2E,True
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,82000000000,2244F5B50C0284FFDC4B0A984CC8F5937B7CA48FA9AE3E64510C0A0C5DD1F99A,False
0,Account1,Account2,80000000000,D6DC4291EA091BE47147392C58A965EC64EA4186591BE9A88B44E74D85601A55,True
0,Account1,Account3,81000000000,C881460DE1FE21B3E262B7F13E28BD38CC10FD1326156B25C09577936D97D00A,True
1,None,Account3,100001000000,0891CE87DCC8726A148C871558838A5C7D081613226383B188641573A3802AD7,True
1,None,Account2,100001000000,76D0196C44AA1AB668379B5B95D0F7CA2BEAF313E44F4A7889CDFADB3F616687,True
1,None,Account1,100001000000,D69DBCFF972691AE7242608737B9C261980C37075EF77364FAA895EE8F073F2E,True
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,82000000000,2244F5B50C0284FFDC4B0A984CC8F5937B7CA48FA9AE3E64510C0A0C5DD1F99A,False
1,Account1,Account2,80000000000,D6DC4291EA091BE47147392C58A965EC64EA4186591BE9A88B44E74D85601A55,True
1,Account1,Account3,81000000000,C881460DE1FE21B3E262B7F13E28BD38CC10FD1326156B25C09577936D97D00A,True
2,None,Account3,100001000000,0891CE87DCC8726A148C871558838A5C7D081613226383B188641573A3802AD7,True
2,None,Account2,100001000000,76D0196C44AA1AB668379B5B95D0F7CA2BEAF313E44F4A7889CDFADB3F616687,True
2,None,Account1,100001000000,D69DBCFF972691AE7242608737B9C261980C37075EF77364FAA895EE8F073F2E,True
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,82000000000,2244F5B50C0284FFDC4B0A984CC8F5937B7CA48FA9AE3E64510C0A0C5DD1F99A,False
2,Account1,Account2,80000000000,D6DC4291EA091BE47147392C58A965EC64EA4186591BE9A88B44E74D85601A55,True
2,Account1,Account3,81000000000,C881460DE1FE21B3E262B7F13E28BD38CC10FD1326156B25C09577936D97D00A,True
3,None,Account3,100001000000,0891CE87DCC8726A148C871558838A5C7D081613226383B188641573A3802AD7,True
3,None,Account2,100001000000,76D0196C44AA1AB668379B5B95D0F7CA2BEAF313E44F4A7889CDFADB3F616687,True
3,None,Account1,100001000000,D69DBCFF972691AE7242608737B9C261980C37075EF77364FAA895EE8F073F2E,True
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,82000000000,2244F5B50C0284FFDC4B0A984CC8F5937B7CA48FA9AE3E64510C0A0C5DD1F99A,False
3,Account1,Account2,80000000000,D6DC4291EA091BE47147392C58A965EC64EA4186591BE9A88B44E74D85601A55,True
3,Account1,Account3,81000000000,C881460DE1FE21B3E262B7F13E28BD38CC10FD1326156B25C09577936D97D00A,True
4,None,Account3,100001000000,0891CE87DCC8726A148C871558838A5C7D081613226383B188641573A3802AD7,True
4,None,Account2,100001000000,76D0196C44AA1AB668379B5B95D0F7CA2BEAF313E44F4A7889CDFADB3F616687,True
4,None,Account1,100001000000,D69DBCFF972691AE7242608737B9C261980C37075EF77364FAA895EE8F073F2E,True
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,82000000000,2244F5B50C0284FFDC4B0A984CC8F5937B7CA48FA9AE3E64510C0A0C5DD1F99A,False
4,Account1,Account2,80000000000,D6DC4291EA091BE47147392C58A965EC64EA4186591BE9A88B44E74D85601A55,True
4,Account1,Account3,81000000000,C881460DE1FE21B3E262B7F13E28BD38CC10FD1326156B25C09577936D97D00A,True
