node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,83993B66C24A33BF0B44E1F4B16C7B3B50ED9A6B939367E9FDF448A5EBD640AA,True
0,None,Account1,100001000000,70A70160E3E0182D9E81B7C41B224AFFD8EBBA36664FAC8514AE4996F91B7514,True
0,None,Account3,100001000000,25C39304827A0812926C01F025B5CCE6365725ACEC1B8FBE6DA485B08D60393F,True
0,Account1,Account2,80000000000,404FF609C0CACC8109B7A2074243B54C2EC6EC6450DC53060CF89EF456B980CA,False
0,Account1,Account2,83000000000,EFA39E9F8CD5AF0CEB71505BB7CF07E3283F23FFD323959966DDC2D0A64CDEE9,False
0,Account1,Account3,82000000000,F4CB6BEC0947D5ED9A5F367193817E4A74D68D49569F3F3158553C33B3F23C29,True
0,Account1,Account3,81000000000,86C8E0207FB65734C7DEA95DD23BD91C9BDD40872A560BF9E2755B798644CB25,False
1,None,Account2,100001000000,83993B66C24A33BF0B44E1F4B16C7B3B50ED9A6B939367E9FDF448A5EBD640AA,True
1,None,Account1,100001000000,70A70160E3E0182D9E81B7C41B224AFFD8EBBA36664FAC8514AE4996F91B7514,True
1,None,Account3,100001000000,25C39304827A0812926C01F025B5CCE6365725ACEC1B8FBE6DA485B08D60393F,True
1,Account1,Account2,80000000000,404FF609C0CACC8109B7A2074243B54C2EC6EC6450DC53060CF89EF456B980CA,False
1,Account1,Account2,83000000000,EFA39E9F8CD5AF0CEB71505BB7CF07E3283F23FFD323959966DDC2D0A64CDEE9,False
1,Account1,Account3,82000000000,F4CB6BEC0947D5ED9A5F367193817E4A74D68D49569F3F3158553C33B3F23C29,True
1,Account1,Account3,81000000000,86C8E0207FB65734C7DEA95DD23BD91C9BDD40872A560BF9E2755B798644CB25,False
2,None,Account2,100001000000,83993B66C24A33BF0B44E1F4B16C7B3B50ED9A6B939367E9FDF448A5EBD640AA,True
2,None,Account1,100001000000,70A70160E3E0182D9E81B7C41B224AFFD8EBBA36664FAC8514AE4996F91B7514,True
2,None,Account3,100001000000,25C39304827A0812926C01F025B5CCE6365725ACEC1B8FBE6DA485B08D60393F,True
2,Account1,Account2,80000000000,404FF609C0CACC8109B7A2074243B54C2EC6EC6450DC53060CF89EF456B980CA,False
2,Account1,Account2,83000000000,EFA39E9F8CD5AF0CEB71505BB7CF07E3283F23FFD323959966DDC2D0A64CDEE9,False
2,Account1,Account3,82000000000,F4CB6BEC0947D5ED9A5F367193817E4A74D68D49569F3F3158553C33B3F23C29,True
2,Account1,Account3,81000000000,86C8E0207FB65734C7DEA95DD23BD91C9BDD40872A560BF9E2755B798644CB25,False
3,None,Account2,100001000000,83993B66C24A33BF0B44E1F4B16C7B3B50ED9A6B939367E9FDF448A5EBD640AA,True
3,None,Account1,100001000000,70A70160E3E0182D9E81B7C41B224AFFD8EBBA36664FAC8514AE4996F91B7514,True
3,None,Account3,100001000000,25C39304827A0812926C01F025B5CCE6365725ACEC1B8FBE6DA485B08D60393F,True
3,Account1,Account2,80000000000,404FF609C0CACC8109B7A2074243B54C2EC6EC6450DC53060CF89EF456B980CA,False
3,Account1,Account2,83000000000,EFA39E9F8CD5AF0CEB71505BB7CF07E3283F23FFD323959966DDC2D0A64CDEE9,False
3,Account1,Account3,82000000000,F4CB6BEC0947D5ED9A5F367193817E4A74D68D49569F3F3158553C33B3F23C29,True
3,Account1,Account3,81000000000,86C8E0207FB65734C7DEA95DD23BD91C9BDD40872A560BF9E2755B798644CB25,False
4,None,Account2,100001000000,83993B66C24A33BF0B44E1F4B16C7B3B50ED9A6B939367E9FDF448A5EBD640AA,True
4,None,Account1,100001000000,70A70160E3E0182D9E81B7C41B224AFFD8EBBA36664FAC8514AE4996F91B7514,True
4,None,Account3,100001000000,25C39304827A0812926C01F025B5CCE6365725ACEC1B8FBE6DA485B08D60393F,True
4,Account1,Account2,80000000000,404FF609C0CACC8109B7A2074243B54C2EC6EC6450DC53060CF89EF456B980CA,False
4,Account1,Account2,83000000000,EFA39E9F8CD5AF0CEB71505BB7CF07E3283F23FFD323959966DDC2D0A64CDEE9,False
4,Account1,Account3,82000000000,F4CB6BEC0947D5ED9A5F367193817E4A74D68D49569F3F3158553C33B3F23C29,True
4,Account1,Account3,81000000000,86C8E0207FB65734C7DEA95DD23BD91C9BDD40872A560BF9E2755B798644CB25,False
