peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,abbb8ba09431e8b84eb14d1ad2bc2b5c790c328ea783d5bf64dad3298aae0bd1,[]
2,3,2,abbb8ba09431e8b84eb14d1ad2bc2b5c790c328ea783d5bf64dad3298aae0bd1,[]
4,3,2,abbb8ba09431e8b84eb14d1ad2bc2b5c790c328ea783d5bf64dad3298aae0bd1,[]
0,1,2,abbb8ba09431e8b84eb14d1ad2bc2b5c790c328ea783d5bf64dad3298aae0bd1,[]
1,4,2,abbb8ba09431e8b84eb14d1ad2bc2b5c790c328ea783d5bf64dad3298aae0bd1,[]
2,4,3,0438a68e8a9cb84a83bff2c5e2a4188b0861d546aec5ab8035a221f2e9936ad6,[]
4,3,3,0438a68e8a9cb84a83bff2c5e2a4188b0861d546aec5ab8035a221f2e9936ad6,[]
0,4,3,0438a68e8a9cb84a83bff2c5e2a4188b0861d546aec5ab8035a221f2e9936ad6,[]
3,4,3,0438a68e8a9cb84a83bff2c5e2a4188b0861d546aec5ab8035a221f2e9936ad6,[]
1,3,3,0438a68e8a9cb84a83bff2c5e2a4188b0861d546aec5ab8035a221f2e9936ad6,[]
2,4,4,058702632412b847a5e4de76dfac448a1ec8fffcf761dfa5928f5adbf0fe4a07,[]
4,3,4,058702632412b847a5e4de76dfac448a1ec8fffcf761dfa5928f5adbf0fe4a07,[]
0,4,4,058702632412b847a5e4de76dfac448a1ec8fffcf761dfa5928f5adbf0fe4a07,[]
1,3,4,058702632412b847a5e4de76dfac448a1ec8fffcf761dfa5928f5adbf0fe4a07,[]
3,4,4,058702632412b847a5e4de76dfac448a1ec8fffcf761dfa5928f5adbf0fe4a07,[]
4,2,5,39989d4328c1dd37df3df05dc3a0a749fc543d899ed133f40abc5dcc733a93b5,[]
0,4,5,352e329466ea437ba9c903412cb2fdd25e12c6d34231d34129af6d276d30c2b1,"['455E9B1C35D99BBC746E6956BCDD1FE4D0A071C470BDBE97367C58EB89F60A7A', '62B396296DA0282CC3D47C7CC55420EA37A27A72B94DE8B5C6173FFC334B8424', '7B3EBD54F14FA5F167D0ED84662F2D8E0F54AE152132808EDBAB639B64137EBE']"
1,4,5,4eb49bf2579f6c925a385cfa81f7540be9a200e56956fa7db79bb587bc99d6d0,['62B396296DA0282CC3D47C7CC55420EA37A27A72B94DE8B5C6173FFC334B8424']
