peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,b6ff77658e2f96b177d4c2443bc9c28d72108a09135f49f0e869959b79f7993f,[]
4,2,2,b6ff77658e2f96b177d4c2443bc9c28d72108a09135f49f0e869959b79f7993f,[]
0,3,2,b6ff77658e2f96b177d4c2443bc9c28d72108a09135f49f0e869959b79f7993f,[]
1,3,2,b6ff77658e2f96b177d4c2443bc9c28d72108a09135f49f0e869959b79f7993f,[]
2,4,2,b6ff77658e2f96b177d4c2443bc9c28d72108a09135f49f0e869959b79f7993f,[]
3,4,3,3ac24f4a74ccd6c2188f79a75709aafd83794e2d5d29502a76175d20cdadbbbd,[]
4,3,3,3ac24f4a74ccd6c2188f79a75709aafd83794e2d5d29502a76175d20cdadbbbd,[]
0,4,3,3ac24f4a74ccd6c2188f79a75709aafd83794e2d5d29502a76175d20cdadbbbd,[]
1,4,3,3ac24f4a74ccd6c2188f79a75709aafd83794e2d5d29502a76175d20cdadbbbd,[]
2,4,3,3ac24f4a74ccd6c2188f79a75709aafd83794e2d5d29502a76175d20cdadbbbd,[]
3,2,4,b382a82c8651d5f07771f2514d83f1f8f347122dd7230293fb8fcaadb3463913,[]
4,3,4,b382a82c8651d5f07771f2514d83f1f8f347122dd7230293fb8fcaadb3463913,[]
1,4,4,b382a82c8651d5f07771f2514d83f1f8f347122dd7230293fb8fcaadb3463913,[]
0,1,4,b382a82c8651d5f07771f2514d83f1f8f347122dd7230293fb8fcaadb3463913,[]
2,3,4,b382a82c8651d5f07771f2514d83f1f8f347122dd7230293fb8fcaadb3463913,[]
3,4,5,8e659f611d03aaf19d5a2a33a99dccfaa52defc81820e0e809f85027a9da96b5,"['1F97AEC796C9D7A637F4D0C4E2783EF090392F67C69E79475C43DE0306BEF244', '91E049F352E90CE7337FA2BF6752651F971D949F36BF0634A2A1D035779B6B9E', '9EA0DE9B77349FAE4E287A3ADC4D5105AC0DF1BD758D5A4D58D1E3AA08A72ABC']"
4,0,5,8e659f611d03aaf19d5a2a33a99dccfaa52defc81820e0e809f85027a9da96b5,"['1F97AEC796C9D7A637F4D0C4E2783EF090392F67C69E79475C43DE0306BEF244', '91E049F352E90CE7337FA2BF6752651F971D949F36BF0634A2A1D035779B6B9E', '9EA0DE9B77349FAE4E287A3ADC4D5105AC0DF1BD758D5A4D58D1E3AA08A72ABC']"
1,4,5,8e659f611d03aaf19d5a2a33a99dccfaa52defc81820e0e809f85027a9da96b5,"['1F97AEC796C9D7A637F4D0C4E2783EF090392F67C69E79475C43DE0306BEF244', '91E049F352E90CE7337FA2BF6752651F971D949F36BF0634A2A1D035779B6B9E', '9EA0DE9B77349FAE4E287A3ADC4D5105AC0DF1BD758D5A4D58D1E3AA08A72ABC']"
0,3,5,8e659f611d03aaf19d5a2a33a99dccfaa52defc81820e0e809f85027a9da96b5,"['1F97AEC796C9D7A637F4D0C4E2783EF090392F67C69E79475C43DE0306BEF244', '91E049F352E90CE7337FA2BF6752651F971D949F36BF0634A2A1D035779B6B9E', '9EA0DE9B77349FAE4E287A3ADC4D5105AC0DF1BD758D5A4D58D1E3AA08A72ABC']"
2,0,5,8e659f611d03aaf19d5a2a33a99dccfaa52defc81820e0e809f85027a9da96b5,"['1F97AEC796C9D7A637F4D0C4E2783EF090392F67C69E79475C43DE0306BEF244', '91E049F352E90CE7337FA2BF6752651F971D949F36BF0634A2A1D035779B6B9E', '9EA0DE9B77349FAE4E287A3ADC4D5105AC0DF1BD758D5A4D58D1E3AA08A72ABC']"
3,0,6,0e968317551c39c11e81d5fd8c51ea69c9b83c621d18da01857bddb29ab8d069,[]
4,2,6,0e968317551c39c11e81d5fd8c51ea69c9b83c621d18da01857bddb29ab8d069,[]
1,2,6,0e968317551c39c11e81d5fd8c51ea69c9b83c621d18da01857bddb29ab8d069,[]
0,4,6,0e968317551c39c11e81d5fd8c51ea69c9b83c621d18da01857bddb29ab8d069,[]
2,4,6,0e968317551c39c11e81d5fd8c51ea69c9b83c621d18da01857bddb29ab8d069,[]
3,2,7,003a93a4afe50a8b896389c5e35e73f9af96116d7a18a9cd3b23702c5bb0ad62,[]
4,2,7,003a93a4afe50a8b896389c5e35e73f9af96116d7a18a9cd3b23702c5bb0ad62,[]
1,3,7,003a93a4afe50a8b896389c5e35e73f9af96116d7a18a9cd3b23702c5bb0ad62,[]
0,2,7,003a93a4afe50a8b896389c5e35e73f9af96116d7a18a9cd3b23702c5bb0ad62,[]
2,3,7,003a93a4afe50a8b896389c5e35e73f9af96116d7a18a9cd3b23702c5bb0ad62,[]
3,4,8,33d2f00949c7c8da03be6ef3ae581cbc36d3f531c0fcdbb13f6a55e891deff36,"['417035CB171D0701EDF7E3B8B37DD7873F1C9DA08BBED55AB4182C67F937FE1A', '4F02E190E10996E91FBA79C9C66622B3E8303DE2035320E6888393E36591066F']"
4,3,8,b71a9d6edf3a94001492cd92c61103e7e73b75faae8d174328810cdcc0d1c2e5,['AD70887B4B7FF1D88A176A2446C84B1D017DDEE52F20D8C366E2D6BAE75FF21B']
1,3,8,33d2f00949c7c8da03be6ef3ae581cbc36d3f531c0fcdbb13f6a55e891deff36,"['417035CB171D0701EDF7E3B8B37DD7873F1C9DA08BBED55AB4182C67F937FE1A', '4F02E190E10996E91FBA79C9C66622B3E8303DE2035320E6888393E36591066F']"
0,2,8,b71a9d6edf3a94001492cd92c61103e7e73b75faae8d174328810cdcc0d1c2e5,['AD70887B4B7FF1D88A176A2446C84B1D017DDEE52F20D8C366E2D6BAE75FF21B']
2,4,8,b71a9d6edf3a94001492cd92c61103e7e73b75faae8d174328810cdcc0d1c2e5,['AD70887B4B7FF1D88A176A2446C84B1D017DDEE52F20D8C366E2D6BAE75FF21B']
3,2,9,23bf7331fce1b4311e74d0ca6db8c1b7bba0302f1ff6e39091220da9313d8c95,[]
4,3,9,07260adc5f77567cf8c77dd9bf200853cfe7e25839f501d6468d56bb8bf44207,['417035CB171D0701EDF7E3B8B37DD7873F1C9DA08BBED55AB4182C67F937FE1A']
0,4,9,07260adc5f77567cf8c77dd9bf200853cfe7e25839f501d6468d56bb8bf44207,['417035CB171D0701EDF7E3B8B37DD7873F1C9DA08BBED55AB4182C67F937FE1A']
1,4,9,23bf7331fce1b4311e74d0ca6db8c1b7bba0302f1ff6e39091220da9313d8c95,[]
2,1,9,07260adc5f77567cf8c77dd9bf200853cfe7e25839f501d6468d56bb8bf44207,['417035CB171D0701EDF7E3B8B37DD7873F1C9DA08BBED55AB4182C67F937FE1A']
1,3,10,bdfcf04a249bf0842e8945a4a2a29b790ea09898310767d5acfd1538d791e9ac,[]
3,4,10,bdfcf04a249bf0842e8945a4a2a29b790ea09898310767d5acfd1538d791e9ac,[]
4,3,10,dec35885188103b01395f418fb03b180d5d17ca56ac5454c6b403e29f11be70d,[]
0,3,10,dec35885188103b01395f418fb03b180d5d17ca56ac5454c6b403e29f11be70d,[]
2,3,10,dec35885188103b01395f418fb03b180d5d17ca56ac5454c6b403e29f11be70d,[]
1,4,11,8adfc41ee282cf729e09506032ad70641762a33b3fad97f2a8c0906d7bb886de,[]
3,2,11,8adfc41ee282cf729e09506032ad70641762a33b3fad97f2a8c0906d7bb886de,[]
1,2,12,6bd8e58bfd87ee5c14fe69ad38737056a834212a019c8b20c90ef3b41a94203f,[]
3,1,12,6bd8e58bfd87ee5c14fe69ad38737056a834212a019c8b20c90ef3b41a94203f,[]
1,4,13,f5ea719514db91b9fbbccd6f13928fbf8dad6a3b2bc8c27e5ee5cb1f1d47ad66,[]
3,2,13,f5ea719514db91b9fbbccd6f13928fbf8dad6a3b2bc8c27e5ee5cb1f1d47ad66,[]
1,2,14,06178c6a4cc347bdf36f4ee77507945e6a572bce278ac71bb1258fec23caef68,[]
3,2,14,06178c6a4cc347bdf36f4ee77507945e6a572bce278ac71bb1258fec23caef68,[]
1,2,15,668ccc752d3caad0a1c2c055e3d8d6e4fb634f1f0d41b35576c961f40e4e40c5,[]
3,1,15,668ccc752d3caad0a1c2c055e3d8d6e4fb634f1f0d41b35576c961f40e4e40c5,[]
1,3,16,b66ef1a69bfb6ea3e342b521956e64b15047c112886e4ad2eb74f975259df3bd,[]
3,4,16,b66ef1a69bfb6ea3e342b521956e64b15047c112886e4ad2eb74f975259df3bd,[]
1,4,17,85c5e04e8ab74c8a9426e28278293bbd77c2dd049cb06acf537a33bac6b56fb5,[]
3,4,17,85c5e04e8ab74c8a9426e28278293bbd77c2dd049cb06acf537a33bac6b56fb5,[]
4,0,11,7d195b0c221eae27e94d8f0bfe73016f5a390fba1c4ee99208d9acc09b3c5fd7,[]
0,4,11,7d195b0c221eae27e94d8f0bfe73016f5a390fba1c4ee99208d9acc09b3c5fd7,[]
1,4,18,db2a19105e25d60f3557008560e52f2a36c8254980c6b6e45c60c97bf4c108cf,[]
2,3,11,7d195b0c221eae27e94d8f0bfe73016f5a390fba1c4ee99208d9acc09b3c5fd7,[]
3,2,18,db2a19105e25d60f3557008560e52f2a36c8254980c6b6e45c60c97bf4c108cf,[]
1,3,19,ef3e6b493e16e2bdb5edc8c42292b938515a887970fc5ef296d541abb8b4ff76,[]
3,2,19,ef3e6b493e16e2bdb5edc8c42292b938515a887970fc5ef296d541abb8b4ff76,[]
1,0,20,61b591cfd9ca55fe6278cf55901b7eed381ff8235ac8e88f4da55a4ae7c04846,[]
3,2,20,61b591cfd9ca55fe6278cf55901b7eed381ff8235ac8e88f4da55a4ae7c04846,[]
1,0,21,0a02104ea64805d9f8d3fd1a406849d0c90ad9186248d45d96620706b13b30bb,[]
3,2,21,0a02104ea64805d9f8d3fd1a406849d0c90ad9186248d45d96620706b13b30bb,[]
1,3,22,2223b557486a0b11eb107f9b2de40f08177444e1c0e1f32f78adc509690fd5b2,[]
3,4,22,2223b557486a0b11eb107f9b2de40f08177444e1c0e1f32f78adc509690fd5b2,[]
1,2,23,8fa902afecd37c7fe0f13b3fd4e8fe51a0d525737299f5c2e98920a57ea82ddd,[]
3,4,23,8fa902afecd37c7fe0f13b3fd4e8fe51a0d525737299f5c2e98920a57ea82ddd,[]
1,4,24,079f8c2cf91e983844f7ac3a4f2d0fcd84abca5f18bb364389f700622dda8d27,[]
3,2,24,079f8c2cf91e983844f7ac3a4f2d0fcd84abca5f18bb364389f700622dda8d27,[]
4,3,12,40c779b1dc9a5856c2a496f84e67a81f5869b8b7cdf9ddd9b9c6bcc68dca1a0c,[]
0,4,12,40c779b1dc9a5856c2a496f84e67a81f5869b8b7cdf9ddd9b9c6bcc68dca1a0c,[]
2,3,12,40c779b1dc9a5856c2a496f84e67a81f5869b8b7cdf9ddd9b9c6bcc68dca1a0c,[]
1,4,25,dcf263f7d7ac9f98ab520ec5cd839faadf4dd67ab72e82e31c63677a10cd3331,[]
3,4,25,dcf263f7d7ac9f98ab520ec5cd839faadf4dd67ab72e82e31c63677a10cd3331,[]
1,2,26,cb273cce586f2cf382e0fb9f9dd7c0d92665cd2b12760b41c9e1d86c54e7462f,[]
3,4,26,cb273cce586f2cf382e0fb9f9dd7c0d92665cd2b12760b41c9e1d86c54e7462f,[]
1,4,27,22c1f9da49c2e894bc33edb1ca59cd245b87385c80766f1f4b949582c8593fc3,[]
3,1,27,22c1f9da49c2e894bc33edb1ca59cd245b87385c80766f1f4b949582c8593fc3,[]
1,4,28,018bc2988ccac848c590d6ad01938516363c03b48653ac1957f7ecd24b6e2509,[]
