node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002545,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
1,3,20,3.001778,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
0,3,20,3.033704,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
3,3,20,4.000870,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
2,2,20,20.716433,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
3,2,20,21.014483,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
4,2,20,21.112941,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
1,2,20,21.189792,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
0,2,20,21.233616,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
2,4,20,3.000716,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
4,4,20,3.001484,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
1,4,20,3.013104,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
0,4,20,3.014543,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
2,3,20,2.999466,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
3,4,20,4.001824,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
2,5,20,3.000734,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
1,5,20,3.989110,803859770,62968D639CAA55F4341B52EB4D102ADC016E9926F72813F4B02001C797A7ADEC,5
0,5,20,3.986988,803859770,62968D639CAA55F4341B52EB4D102ADC016E9926F72813F4B02001C797A7ADEC,5
4,5,20,5.002085,803859770,62968D639CAA55F4341B52EB4D102ADC016E9926F72813F4B02001C797A7ADEC,5
3,5,20,4.001706,803859770,62968D639CAA55F4341B52EB4D102ADC016E9926F72813F4B02001C797A7ADEC,5
1,6,20,4.004232,803859771,08E70F6C06D308425E43E5BA6B186E2BF2966953C32E4F82034B23EAE80112EC,6
4,6,20,4.000454,803859771,08E70F6C06D308425E43E5BA6B186E2BF2966953C32E4F82034B23EAE80112EC,6
0,6,20,4.952151,803859771,08E70F6C06D308425E43E5BA6B186E2BF2966953C32E4F82034B23EAE80112EC,6
3,6,20,4.003581,803859771,08E70F6C06D308425E43E5BA6B186E2BF2966953C32E4F82034B23EAE80112EC,6
1,7,20,4.001369,803859780,8DD48C3B8FAA25324E1FC5B09F56B8524BC30E67AE39574B7DD365A0B9570A4B,7
4,7,20,4.002105,803859780,E8D100168267E09915C7551C49C1D0E3BF2DA15B6BCBCCCFF1CA11F98BA27C95,7
3,7,20,4.000647,803859780,E8D100168267E09915C7551C49C1D0E3BF2DA15B6BCBCCCFF1CA11F98BA27C95,7
4,8,20,3.002067,803859781,2A2B1780574CB3B37049CF0851718115837B0FB8B5416292580B3B466E23CDAB,8
0,7,20,8.020235,803859780,E8D100168267E09915C7551C49C1D0E3BF2DA15B6BCBCCCFF1CA11F98BA27C95,7
3,8,20,5.003858,803859781,2A2B1780574CB3B37049CF0851718115837B0FB8B5416292580B3B466E23CDAB,8
0,8,20,2.994645,803859781,2A2B1780574CB3B37049CF0851718115837B0FB8B5416292580B3B466E23CDAB,8
4,9,20,5.002934,803859790,7CC1E88ACABB4501E5078EA1C3027D6EF1D5644A9C75C35992A230412737C6EC,9
1,8,20,9.007508,803859781,2A2B1780574CB3B37049CF0851718115837B0FB8B5416292580B3B466E23CDAB,8
3,9,20,3.002335,803859790,7CC1E88ACABB4501E5078EA1C3027D6EF1D5644A9C75C35992A230412737C6EC,9
0,9,20,3.001749,803859790,7CC1E88ACABB4501E5078EA1C3027D6EF1D5644A9C75C35992A230412737C6EC,9
4,10,20,3.005560,803859791,50F90E80A9192543D62A87831A656D86DBEFE587E38F06750CFBAB351B0CC486,10
1,9,20,3.000310,803859790,7CC1E88ACABB4501E5078EA1C3027D6EF1D5644A9C75C35992A230412737C6EC,9
3,10,20,3.001861,803859791,50F90E80A9192543D62A87831A656D86DBEFE587E38F06750CFBAB351B0CC486,10
0,10,20,2.008145,803859791,50F90E80A9192543D62A87831A656D86DBEFE587E38F06750CFBAB351B0CC486,10
2,6,20,23.023290,803859771,08E70F6C06D308425E43E5BA6B186E2BF2966953C32E4F82034B23EAE80112EC,6
1,10,20,2.001790,803859791,50F90E80A9192543D62A87831A656D86DBEFE587E38F06750CFBAB351B0CC486,10
4,11,20,2.997968,803859792,F3640F3814A05E023F595D669F24112AAAE5DA5D91C56AF8CFF8100B1FB31502,11
2,11,20,2.003772,803859792,F3640F3814A05E023F595D669F24112AAAE5DA5D91C56AF8CFF8100B1FB31502,11
3,11,20,2.999353,803859792,F3640F3814A05E023F595D669F24112AAAE5DA5D91C56AF8CFF8100B1FB31502,11
0,11,20,2.994206,803859792,F3640F3814A05E023F595D669F24112AAAE5DA5D91C56AF8CFF8100B1FB31502,11
1,11,20,2.108455,803859792,F3640F3814A05E023F595D669F24112AAAE5DA5D91C56AF8CFF8100B1FB31502,11
4,12,20,3.000833,803859793,917E875EEEED7041D235475FC51E48E541932734157413B4E3F304E4949C8D3C,12
2,12,20,3.000489,803859793,917E875EEEED7041D235475FC51E48E541932734157413B4E3F304E4949C8D3C,12
3,12,20,3.001070,803859793,917E875EEEED7041D235475FC51E48E541932734157413B4E3F304E4949C8D3C,12
1,12,20,2.891381,803859793,917E875EEEED7041D235475FC51E48E541932734157413B4E3F304E4949C8D3C,12
0,12,20,3.033372,803859793,917E875EEEED7041D235475FC51E48E541932734157413B4E3F304E4949C8D3C,12
4,13,20,3.001710,803859800,00A11F0DE68E4E66933BA2A68BC708EC1E7308CC07C10F5F2376D707881847E1,13
2,13,20,2.999913,803859800,00A11F0DE68E4E66933BA2A68BC708EC1E7308CC07C10F5F2376D707881847E1,13
3,13,20,3.001053,803859800,00A11F0DE68E4E66933BA2A68BC708EC1E7308CC07C10F5F2376D707881847E1,13
1,13,20,3.002334,803859800,00A11F0DE68E4E66933BA2A68BC708EC1E7308CC07C10F5F2376D707881847E1,13
0,13,20,2.986126,803859800,00A11F0DE68E4E66933BA2A68BC708EC1E7308CC07C10F5F2376D707881847E1,13
4,14,20,3.001235,803859801,AC5073EDBBACC5EC9872EE3850726B4889698BE4159FAA75F95A293D9372E077,14
2,14,20,3.001520,803859801,AC5073EDBBACC5EC9872EE3850726B4889698BE4159FAA75F95A293D9372E077,14
3,14,20,3.002315,803859801,AC5073EDBBACC5EC9872EE3850726B4889698BE4159FAA75F95A293D9372E077,14
1,14,20,3.000030,803859801,AC5073EDBBACC5EC9872EE3850726B4889698BE4159FAA75F95A293D9372E077,14
