2025-06-22T02:54:26.669100705Z 2025-06-22 02:54:26.668 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:54:26.669176117Z 	{'encoding': [3729, 2529, 3241, 3699, 974, 1805, 3497, 1943, 3795, 2953, 2224, 2032, 3653, 956, 1739, 670, 3494, 3774, 2641, 3189, 1969, 2683, 3203, 3422, 596, 2745, 2267, 283, 1553, 1060, 2906, 1593, 2098, 1274, 1207, 754, 551, 3404, 2649, 2993, 430, 1964, 3391, 3240, 3426, 3028, 2762, 3604, 1640, 3797, 3085, 3005, 2613, 1590, 2100, 1379, 2052, 1521, 3415, 1449, 2815, 2276, 2826, 2078, 836, 3983, 1893, 120, 2656, 1319, 3500, 1484, 2946, 253, 3656, 2083, 1052, 2236, 3954, 2312, 3891, 626, 772, 1947, 3676, 488, 821, 1456, 972, 769, 2347, 262, 3022, 1400, 1518, 17, 3351, 3728, 3239, 3802, 1500, 3387, 612, 1946, 90, 2115, 3036, 3214, 697, 3179, 930, 2257, 2381, 3298, 3893, 2371, 3642, 211, 2647, 1103, 985, 2767, 3916, 1952, 3837, 3341, 1139, 1721, 331, 3368, 787, 276, 1155, 1657, 1124, 2639, 1937, 2119, 410, 1100]}
2025-06-22T02:54:26.669194351Z 2025-06-22 02:54:26.669 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:54:26.669202236Z 	{'hostname_prefix': 'AMG_TimeTournament_G46T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:54:26.677592894Z 2025-06-22 02:54:26.677 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:54:26.677614986Z 2025-06-22 02:54:26.677 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:54:26.678364240Z 2025-06-22 02:54:26.678 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:54:26.678382725Z 2025-06-22 02:54:26.678 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:54:26.679705612Z 2025-06-22 02:54:26.679 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:54:46.680593164Z 2025-06-22 02:54:46.680 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:54:49.393863513Z 2025-06-22 02:54:49.393 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
