node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,054018E9776EC226813834A131AB2442754F169D9831A759AF2BDB73B3ECF9D4,True
0,None,Account3,100001000000,B2E1C9AD36B41CE87B66D589F4263DAE89ECDF912AF82251B01FE36C99945910,True
0,None,Account1,100001000000,9A8453E8D6B7DFA98F9981516FA9942E0D1E20F615F29CDF3F23B4EB15F474F4,True
0,Account1,Account2,83000000000,AC55D6FC68A81FADB54342F15A0CCD38EB3ACEDE56025F995C8E500BFE8E23C5,False
0,Account1,Account3,82000000000,F2B6EECAD15CCDF853BBF390DCF84772BA52179DD4698AF7567A101A2E525A39,False
0,Account1,Account2,80000000000,53A2307523CC3BA4EB182FB68078682FA92F8E36F2A6CCE15B14B52216E4F87B,True
0,Account1,Account3,81000000000,AAA972927750FEFF793A0E969B0BFABA21D75AF15F4EB36B491091DB7DFD5EFB,True
1,None,Account2,100001000000,054018E9776EC226813834A131AB2442754F169D9831A759AF2BDB73B3ECF9D4,True
1,None,Account3,100001000000,B2E1C9AD36B41CE87B66D589F4263DAE89ECDF912AF82251B01FE36C99945910,True
1,None,Account1,100001000000,9A8453E8D6B7DFA98F9981516FA9942E0D1E20F615F29CDF3F23B4EB15F474F4,True
1,Account1,Account2,83000000000,AC55D6FC68A81FADB54342F15A0CCD38EB3ACEDE56025F995C8E500BFE8E23C5,False
1,Account1,Account3,82000000000,F2B6EECAD15CCDF853BBF390DCF84772BA52179DD4698AF7567A101A2E525A39,False
1,Account1,Account2,80000000000,53A2307523CC3BA4EB182FB68078682FA92F8E36F2A6CCE15B14B52216E4F87B,True
1,Account1,Account3,81000000000,AAA972927750FEFF793A0E969B0BFABA21D75AF15F4EB36B491091DB7DFD5EFB,True
2,None,Account2,100001000000,054018E9776EC226813834A131AB2442754F169D9831A759AF2BDB73B3ECF9D4,True
2,None,Account3,100001000000,B2E1C9AD36B41CE87B66D589F4263DAE89ECDF912AF82251B01FE36C99945910,True
2,None,Account1,100001000000,9A8453E8D6B7DFA98F9981516FA9942E0D1E20F615F29CDF3F23B4EB15F474F4,True
2,Account1,Account2,83000000000,AC55D6FC68A81FADB54342F15A0CCD38EB3ACEDE56025F995C8E500BFE8E23C5,False
2,Account1,Account3,82000000000,F2B6EECAD15CCDF853BBF390DCF84772BA52179DD4698AF7567A101A2E525A39,False
2,Account1,Account2,80000000000,53A2307523CC3BA4EB182FB68078682FA92F8E36F2A6CCE15B14B52216E4F87B,True
2,Account1,Account3,81000000000,AAA972927750FEFF793A0E969B0BFABA21D75AF15F4EB36B491091DB7DFD5EFB,True
3,None,Account2,100001000000,054018E9776EC226813834A131AB2442754F169D9831A759AF2BDB73B3ECF9D4,True
3,None,Account3,100001000000,B2E1C9AD36B41CE87B66D589F4263DAE89ECDF912AF82251B01FE36C99945910,True
3,None,Account1,100001000000,9A8453E8D6B7DFA98F9981516FA9942E0D1E20F615F29CDF3F23B4EB15F474F4,True
3,Account1,Account2,83000000000,AC55D6FC68A81FADB54342F15A0CCD38EB3ACEDE56025F995C8E500BFE8E23C5,False
3,Account1,Account3,82000000000,F2B6EECAD15CCDF853BBF390DCF84772BA52179DD4698AF7567A101A2E525A39,False
3,Account1,Account2,80000000000,53A2307523CC3BA4EB182FB68078682FA92F8E36F2A6CCE15B14B52216E4F87B,True
3,Account1,Account3,81000000000,AAA972927750FEFF793A0E969B0BFABA21D75AF15F4EB36B491091DB7DFD5EFB,True
4,None,Account2,100001000000,054018E9776EC226813834A131AB2442754F169D9831A759AF2BDB73B3ECF9D4,True
4,None,Account3,100001000000,B2E1C9AD36B41CE87B66D589F4263DAE89ECDF912AF82251B01FE36C99945910,True
4,None,Account1,100001000000,9A8453E8D6B7DFA98F9981516FA9942E0D1E20F615F29CDF3F23B4EB15F474F4,True
4,Account1,Account2,83000000000,AC55D6FC68A81FADB54342F15A0CCD38EB3ACEDE56025F995C8E500BFE8E23C5,False
4,Account1,Account3,82000000000,F2B6EECAD15CCDF853BBF390DCF84772BA52179DD4698AF7567A101A2E525A39,False
4,Account1,Account2,80000000000,53A2307523CC3BA4EB182FB68078682FA92F8E36F2A6CCE15B14B52216E4F87B,True
4,Account1,Account3,81000000000,AAA972927750FEFF793A0E969B0BFABA21D75AF15F4EB36B491091DB7DFD5EFB,True
