peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,5e3ba47b88cbf9e2d09c0acadf722776bdbd4ee92518a9e9801c99e63479e2b8,[]
3,4,2,5e3ba47b88cbf9e2d09c0acadf722776bdbd4ee92518a9e9801c99e63479e2b8,[]
4,2,2,5e3ba47b88cbf9e2d09c0acadf722776bdbd4ee92518a9e9801c99e63479e2b8,[]
0,3,2,5e3ba47b88cbf9e2d09c0acadf722776bdbd4ee92518a9e9801c99e63479e2b8,[]
1,3,2,5e3ba47b88cbf9e2d09c0acadf722776bdbd4ee92518a9e9801c99e63479e2b8,[]
4,2,3,596384167091143d6ea44058639c1ed8d50ad30a58f7c7606f6b3ab84895ae5d,[]
0,4,3,596384167091143d6ea44058639c1ed8d50ad30a58f7c7606f6b3ab84895ae5d,[]
1,3,3,596384167091143d6ea44058639c1ed8d50ad30a58f7c7606f6b3ab84895ae5d,[]
2,4,3,596384167091143d6ea44058639c1ed8d50ad30a58f7c7606f6b3ab84895ae5d,[]
3,2,3,596384167091143d6ea44058639c1ed8d50ad30a58f7c7606f6b3ab84895ae5d,[]
4,3,4,2af254b24a1716d52a79d8517700f8aba7bebc296563d5d8986f04f6bae4f231,[]
0,4,4,2af254b24a1716d52a79d8517700f8aba7bebc296563d5d8986f04f6bae4f231,[]
1,0,4,2af254b24a1716d52a79d8517700f8aba7bebc296563d5d8986f04f6bae4f231,[]
2,4,4,2af254b24a1716d52a79d8517700f8aba7bebc296563d5d8986f04f6bae4f231,[]
3,4,4,2af254b24a1716d52a79d8517700f8aba7bebc296563d5d8986f04f6bae4f231,[]
0,2,5,a77331969780bbd27266be91691cf83e1f6670ab9050a1cc4076f2dfa8a3380f,"['3287E3D2290C96AD4E0811502FC57D8AAA55718A24AB6F5E99CBD21F30F3026F', 'CD73B37E818F735B9BAC044CC3DCE9EC4FA0A63A468C4110141CA57C88AE20F5', 'EB3380092EB4F902BE15EDCF5A2A9862C7DCB53463D798D8F3423B6992431EE0']"
1,4,5,a77331969780bbd27266be91691cf83e1f6670ab9050a1cc4076f2dfa8a3380f,"['3287E3D2290C96AD4E0811502FC57D8AAA55718A24AB6F5E99CBD21F30F3026F', 'CD73B37E818F735B9BAC044CC3DCE9EC4FA0A63A468C4110141CA57C88AE20F5', 'EB3380092EB4F902BE15EDCF5A2A9862C7DCB53463D798D8F3423B6992431EE0']"
2,3,5,a77331969780bbd27266be91691cf83e1f6670ab9050a1cc4076f2dfa8a3380f,"['3287E3D2290C96AD4E0811502FC57D8AAA55718A24AB6F5E99CBD21F30F3026F', 'CD73B37E818F735B9BAC044CC3DCE9EC4FA0A63A468C4110141CA57C88AE20F5', 'EB3380092EB4F902BE15EDCF5A2A9862C7DCB53463D798D8F3423B6992431EE0']"
3,2,5,a77331969780bbd27266be91691cf83e1f6670ab9050a1cc4076f2dfa8a3380f,"['3287E3D2290C96AD4E0811502FC57D8AAA55718A24AB6F5E99CBD21F30F3026F', 'CD73B37E818F735B9BAC044CC3DCE9EC4FA0A63A468C4110141CA57C88AE20F5', 'EB3380092EB4F902BE15EDCF5A2A9862C7DCB53463D798D8F3423B6992431EE0']"
4,1,5,a77331969780bbd27266be91691cf83e1f6670ab9050a1cc4076f2dfa8a3380f,"['3287E3D2290C96AD4E0811502FC57D8AAA55718A24AB6F5E99CBD21F30F3026F', 'CD73B37E818F735B9BAC044CC3DCE9EC4FA0A63A468C4110141CA57C88AE20F5', 'EB3380092EB4F902BE15EDCF5A2A9862C7DCB53463D798D8F3423B6992431EE0']"
