2025-06-22T03:49:23.684073393Z 2025-06-22 03:49:23.683 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:49:23.684155128Z 	{'encoding': [1091, 1163, 2359, 897, 2240, 2568, 3463, 2382, 1727, 1338, 3093, 1515, 139, 1893, 455, 2282, 2555, 410, 2913, 1379, 3527, 1644, 1806, 2438, 2975, 2652, 1772, 1516, 199, 2993, 2881, 1333, 2715, 2845, 677, 3552, 1040, 3191, 3074, 3597, 2258, 2647, 3344, 1686, 3960, 2441, 2489, 11, 2640, 3540, 1012, 3403, 1, 3018, 1857, 3056, 2508, 1428, 205, 3762, 2058, 462, 2307, 2910, 404, 2254, 287, 1066, 2101, 3057, 586, 3961, 470, 3490, 3101, 2781, 892, 3447, 3538, 1, 2848, 2059, 3082, 3730, 848, 1975, 965, 1833, 80, 1256, 484, 3233, 2807, 1090, 1946, 2913, 108, 2460, 3, 1967, 2763, 2355, 621, 3134, 953, 1734, 1785, 1235, 228, 1300, 3031, 3649, 1820, 304, 2275, 3212, 1465, 1394, 3315, 2383, 418, 2253, 1016, 661, 3221, 2800, 714, 3524, 1294, 3453, 1249, 2231, 1551, 47, 3728, 3761, 629, 1228, 3834, 2075]}
2025-06-22T03:49:23.684169094Z 2025-06-22 03:49:23.683 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:49:23.684178271Z 	{'hostname_prefix': 'AMG_TimeElitism_G47T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:49:23.692393129Z 2025-06-22 03:49:23.692 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:49:23.692421783Z 2025-06-22 03:49:23.692 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:49:23.693144157Z 2025-06-22 03:49:23.692 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:49:23.693167451Z 2025-06-22 03:49:23.693 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:49:23.694604824Z 2025-06-22 03:49:23.694 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:49:38.219051976Z 2025-06-22 03:49:38.218 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:49:43.695346791Z 2025-06-22 03:49:43.694 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
