peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,b42b55454cc4beb4682c6663f93f1493e18ff832aa249d0402e9f1852b3faba7,[]
2,3,2,b42b55454cc4beb4682c6663f93f1493e18ff832aa249d0402e9f1852b3faba7,[]
0,3,2,b42b55454cc4beb4682c6663f93f1493e18ff832aa249d0402e9f1852b3faba7,[]
3,4,2,b42b55454cc4beb4682c6663f93f1493e18ff832aa249d0402e9f1852b3faba7,[]
4,3,2,b42b55454cc4beb4682c6663f93f1493e18ff832aa249d0402e9f1852b3faba7,[]
2,4,3,e769cc42a1bab226c09ffb551aba76e0e5dc4cec195e37d2112bd22d7b36cd64,[]
3,2,3,e769cc42a1bab226c09ffb551aba76e0e5dc4cec195e37d2112bd22d7b36cd64,[]
4,3,3,e769cc42a1bab226c09ffb551aba76e0e5dc4cec195e37d2112bd22d7b36cd64,[]
1,4,3,e769cc42a1bab226c09ffb551aba76e0e5dc4cec195e37d2112bd22d7b36cd64,[]
0,3,3,e769cc42a1bab226c09ffb551aba76e0e5dc4cec195e37d2112bd22d7b36cd64,[]
2,4,4,73ced7e5e1ed96eef9e9537892d4935c35e232d8398c3782e43884778abb9080,[]
1,2,4,73ced7e5e1ed96eef9e9537892d4935c35e232d8398c3782e43884778abb9080,[]
3,4,4,73ced7e5e1ed96eef9e9537892d4935c35e232d8398c3782e43884778abb9080,[]
4,2,4,73ced7e5e1ed96eef9e9537892d4935c35e232d8398c3782e43884778abb9080,[]
0,4,4,73ced7e5e1ed96eef9e9537892d4935c35e232d8398c3782e43884778abb9080,[]
1,4,5,4e46be255349cf0139dc28a1dd0054f00a1e8a1ad6ab7b236e258e1b9bf4f3fd,"['9153A9788420A257E5084E6324B43D9D539E431073821F126C86A286AE563DFE', 'CF553CD78FC7BE29EB5D47EB60CA03A84389C31F1C3558A8AC49FD7F3C77223B', 'E1E185611128BDB765AA5D0CCBAC2731F1F315E02ABF9C2820AC1A9F013FBA6F']"
3,4,5,4e46be255349cf0139dc28a1dd0054f00a1e8a1ad6ab7b236e258e1b9bf4f3fd,"['9153A9788420A257E5084E6324B43D9D539E431073821F126C86A286AE563DFE', 'CF553CD78FC7BE29EB5D47EB60CA03A84389C31F1C3558A8AC49FD7F3C77223B', 'E1E185611128BDB765AA5D0CCBAC2731F1F315E02ABF9C2820AC1A9F013FBA6F']"
