node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6E422BBCF735DD57B5B3C32B718D07C1CE9737F2880833E45694ADB084FF18BB,True
0,None,Account3,100001000000,35CF143236D0849C06F7A22FBE6F338EFC92F5B6FCCDF764FB8D865E23AFFC4B,True
0,None,Account2,100001000000,A2B9A218101F749C756EBFEDA819B7EC8E1D61A471A94CDB640757714DF2E0F3,True
0,Account1,Account2,80000000000,5C220CAF0D0065BEA9D0DDADC8F12D9412DA937D770D60055476BE056D28A3F3,False
0,Account1,Account3,81000000000,BF2815D76AF3BD2CA4C14A98C75AFCBD3F556BEBB372068BA6F673AB57B3BABF,False
0,Account1,Account3,82000000000,DAD750514CCB6B37004A2EE9F24B8E4CA76858FD13D672576649A6852D0F5CC3,False
0,Account1,Account2,83000000000,8808B0A45200446C76430589E4B6A5EF614692CC291D9FDA9BAE9FFA38DD4DE1,True
1,None,Account1,100001000000,6E422BBCF735DD57B5B3C32B718D07C1CE9737F2880833E45694ADB084FF18BB,True
1,None,Account3,100001000000,35CF143236D0849C06F7A22FBE6F338EFC92F5B6FCCDF764FB8D865E23AFFC4B,True
1,None,Account2,100001000000,A2B9A218101F749C756EBFEDA819B7EC8E1D61A471A94CDB640757714DF2E0F3,True
1,Account1,Account2,80000000000,5C220CAF0D0065BEA9D0DDADC8F12D9412DA937D770D60055476BE056D28A3F3,False
1,Account1,Account3,81000000000,BF2815D76AF3BD2CA4C14A98C75AFCBD3F556BEBB372068BA6F673AB57B3BABF,False
1,Account1,Account3,82000000000,DAD750514CCB6B37004A2EE9F24B8E4CA76858FD13D672576649A6852D0F5CC3,False
1,Account1,Account2,83000000000,8808B0A45200446C76430589E4B6A5EF614692CC291D9FDA9BAE9FFA38DD4DE1,True
2,None,Account1,100001000000,6E422BBCF735DD57B5B3C32B718D07C1CE9737F2880833E45694ADB084FF18BB,True
2,None,Account3,100001000000,35CF143236D0849C06F7A22FBE6F338EFC92F5B6FCCDF764FB8D865E23AFFC4B,True
2,None,Account2,100001000000,A2B9A218101F749C756EBFEDA819B7EC8E1D61A471A94CDB640757714DF2E0F3,True
2,Account1,Account2,80000000000,5C220CAF0D0065BEA9D0DDADC8F12D9412DA937D770D60055476BE056D28A3F3,False
2,Account1,Account3,81000000000,BF2815D76AF3BD2CA4C14A98C75AFCBD3F556BEBB372068BA6F673AB57B3BABF,False
2,Account1,Account3,82000000000,DAD750514CCB6B37004A2EE9F24B8E4CA76858FD13D672576649A6852D0F5CC3,False
2,Account1,Account2,83000000000,8808B0A45200446C76430589E4B6A5EF614692CC291D9FDA9BAE9FFA38DD4DE1,True
3,None,Account1,100001000000,6E422BBCF735DD57B5B3C32B718D07C1CE9737F2880833E45694ADB084FF18BB,True
3,None,Account3,100001000000,35CF143236D0849C06F7A22FBE6F338EFC92F5B6FCCDF764FB8D865E23AFFC4B,True
3,None,Account2,100001000000,A2B9A218101F749C756EBFEDA819B7EC8E1D61A471A94CDB640757714DF2E0F3,True
3,Account1,Account2,80000000000,5C220CAF0D0065BEA9D0DDADC8F12D9412DA937D770D60055476BE056D28A3F3,False
3,Account1,Account3,81000000000,BF2815D76AF3BD2CA4C14A98C75AFCBD3F556BEBB372068BA6F673AB57B3BABF,False
3,Account1,Account3,82000000000,DAD750514CCB6B37004A2EE9F24B8E4CA76858FD13D672576649A6852D0F5CC3,False
3,Account1,Account2,83000000000,8808B0A45200446C76430589E4B6A5EF614692CC291D9FDA9BAE9FFA38DD4DE1,True
4,None,Account1,100001000000,6E422BBCF735DD57B5B3C32B718D07C1CE9737F2880833E45694ADB084FF18BB,True
4,None,Account3,100001000000,35CF143236D0849C06F7A22FBE6F338EFC92F5B6FCCDF764FB8D865E23AFFC4B,True
4,None,Account2,100001000000,A2B9A218101F749C756EBFEDA819B7EC8E1D61A471A94CDB640757714DF2E0F3,True
4,Account1,Account2,80000000000,5C220CAF0D0065BEA9D0DDADC8F12D9412DA937D770D60055476BE056D28A3F3,False
4,Account1,Account3,81000000000,BF2815D76AF3BD2CA4C14A98C75AFCBD3F556BEBB372068BA6F673AB57B3BABF,False
4,Account1,Account3,82000000000,DAD750514CCB6B37004A2EE9F24B8E4CA76858FD13D672576649A6852D0F5CC3,False
4,Account1,Account2,83000000000,8808B0A45200446C76430589E4B6A5EF614692CC291D9FDA9BAE9FFA38DD4DE1,True
