peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,0d12bc7699acf9bc89ad042347e0bc83be665f0a628f33b685f6b5b3ea8136bd,[]
0,3,2,0d12bc7699acf9bc89ad042347e0bc83be665f0a628f33b685f6b5b3ea8136bd,[]
2,3,2,0d12bc7699acf9bc89ad042347e0bc83be665f0a628f33b685f6b5b3ea8136bd,[]
1,3,2,0d12bc7699acf9bc89ad042347e0bc83be665f0a628f33b685f6b5b3ea8136bd,[]
3,4,2,0d12bc7699acf9bc89ad042347e0bc83be665f0a628f33b685f6b5b3ea8136bd,[]
0,3,3,520bb819e157db7c9de65d7bbe27eb7ab0f528e91007f356767242af847e2250,[]
4,2,3,520bb819e157db7c9de65d7bbe27eb7ab0f528e91007f356767242af847e2250,[]
1,4,3,520bb819e157db7c9de65d7bbe27eb7ab0f528e91007f356767242af847e2250,[]
3,4,3,520bb819e157db7c9de65d7bbe27eb7ab0f528e91007f356767242af847e2250,[]
2,4,3,520bb819e157db7c9de65d7bbe27eb7ab0f528e91007f356767242af847e2250,[]
0,4,4,d6956d67fef00220cd76d06171f8ccf6b3233cd5c6967ea83f8de5df31d2c2e8,[]
1,3,4,d6956d67fef00220cd76d06171f8ccf6b3233cd5c6967ea83f8de5df31d2c2e8,[]
3,0,4,d6956d67fef00220cd76d06171f8ccf6b3233cd5c6967ea83f8de5df31d2c2e8,[]
4,2,4,d6956d67fef00220cd76d06171f8ccf6b3233cd5c6967ea83f8de5df31d2c2e8,[]
2,3,4,d6956d67fef00220cd76d06171f8ccf6b3233cd5c6967ea83f8de5df31d2c2e8,[]
3,4,5,d1546622a8c55e0c291175806178b51b16790d984da312db959f724678bf4319,[]
1,3,5,b24c130970f1a9cc2eb8243b7ead7d6e957ac36006a6768d523d6cd8f83f2c0c,"['5D7D4222DA4C54754A50A5C2E3481C75129C63749E0367DC8B1E5572C56A531A', 'AA8F1C332DF055E224DD77E95F236E23362731C0299E86FE937A28460334B87B', 'B56B1211D2BEBEA44B3ED218D58A526B58E43EF2916062BE9D9A601A3665F5E7']"
0,3,5,81f305f9c043fb5ea9cb44eddff38fc8962b19d5b4c7d2f68c381f2299126e17,"['AA8F1C332DF055E224DD77E95F236E23362731C0299E86FE937A28460334B87B', 'B56B1211D2BEBEA44B3ED218D58A526B58E43EF2916062BE9D9A601A3665F5E7']"
2,3,5,81f305f9c043fb5ea9cb44eddff38fc8962b19d5b4c7d2f68c381f2299126e17,"['AA8F1C332DF055E224DD77E95F236E23362731C0299E86FE937A28460334B87B', 'B56B1211D2BEBEA44B3ED218D58A526B58E43EF2916062BE9D9A601A3665F5E7']"
4,3,5,81f305f9c043fb5ea9cb44eddff38fc8962b19d5b4c7d2f68c381f2299126e17,"['AA8F1C332DF055E224DD77E95F236E23362731C0299E86FE937A28460334B87B', 'B56B1211D2BEBEA44B3ED218D58A526B58E43EF2916062BE9D9A601A3665F5E7']"
2,4,6,e344c1222b0a34081713005053ce38187523f34826e032c4052d7c2c0191dbc5,['5D7D4222DA4C54754A50A5C2E3481C75129C63749E0367DC8B1E5572C56A531A']
1,3,6,d847cd5e2e6078d4fa798611a7e1970be9bfe149fcaf50dcf0b4623778f372cf,['5D7D4222DA4C54754A50A5C2E3481C75129C63749E0367DC8B1E5572C56A531A']
0,3,6,e344c1222b0a34081713005053ce38187523f34826e032c4052d7c2c0191dbc5,['5D7D4222DA4C54754A50A5C2E3481C75129C63749E0367DC8B1E5572C56A531A']
3,4,6,e344c1222b0a34081713005053ce38187523f34826e032c4052d7c2c0191dbc5,['5D7D4222DA4C54754A50A5C2E3481C75129C63749E0367DC8B1E5572C56A531A']
