node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,273B8759ECAB6F4030AE5679344ECFD889B8F0FCB43E8D1D604055DA1535E96B,False
0,None,Account3,100001000000,22EEE1F699722EED49A07E4499746540DEF4274B172971C174EFF0E558EF6D69,True
0,None,Account2,100001000000,ACA65A16D7EC1B9B95D54BE237ED028CF2C388E67722860360F1FA9B0F6078E3,True
0,Account1,Account2,83000000000,77FC91558305AAB6A19D467141743F3A17A0B0FFD35AF816A92C134C0C70AB13,False
0,Account1,Account3,82000000000,965CEBA824451524EC9D6C8903F3AFFF2255DD0A1E099366B1362D4EBD0ECD6C,True
0,Account1,Account2,80000000000,A07AF3F4F7BF1B841996742851105A4C69F6B8BA98803F599078EA33E4DB4A47,False
0,Account1,Account3,81000000000,72209BA68B97DDE052131A04EC2AD38670B2094BF10ED32340F18CE9ED88F108,False
1,None,Account1,100001000000,273B8759ECAB6F4030AE5679344ECFD889B8F0FCB43E8D1D604055DA1535E96B,True
1,None,Account3,100001000000,22EEE1F699722EED49A07E4499746540DEF4274B172971C174EFF0E558EF6D69,True
1,None,Account2,100001000000,ACA65A16D7EC1B9B95D54BE237ED028CF2C388E67722860360F1FA9B0F6078E3,True
1,Account1,Account2,83000000000,77FC91558305AAB6A19D467141743F3A17A0B0FFD35AF816A92C134C0C70AB13,False
1,Account1,Account3,82000000000,965CEBA824451524EC9D6C8903F3AFFF2255DD0A1E099366B1362D4EBD0ECD6C,True
1,Account1,Account2,80000000000,A07AF3F4F7BF1B841996742851105A4C69F6B8BA98803F599078EA33E4DB4A47,False
1,Account1,Account3,81000000000,72209BA68B97DDE052131A04EC2AD38670B2094BF10ED32340F18CE9ED88F108,False
2,None,Account1,100001000000,273B8759ECAB6F4030AE5679344ECFD889B8F0FCB43E8D1D604055DA1535E96B,True
2,None,Account3,100001000000,22EEE1F699722EED49A07E4499746540DEF4274B172971C174EFF0E558EF6D69,True
2,None,Account2,100001000000,ACA65A16D7EC1B9B95D54BE237ED028CF2C388E67722860360F1FA9B0F6078E3,True
2,Account1,Account2,83000000000,77FC91558305AAB6A19D467141743F3A17A0B0FFD35AF816A92C134C0C70AB13,False
2,Account1,Account3,82000000000,965CEBA824451524EC9D6C8903F3AFFF2255DD0A1E099366B1362D4EBD0ECD6C,True
2,Account1,Account2,80000000000,A07AF3F4F7BF1B841996742851105A4C69F6B8BA98803F599078EA33E4DB4A47,False
2,Account1,Account3,81000000000,72209BA68B97DDE052131A04EC2AD38670B2094BF10ED32340F18CE9ED88F108,False
3,None,Account1,100001000000,273B8759ECAB6F4030AE5679344ECFD889B8F0FCB43E8D1D604055DA1535E96B,False
3,None,Account3,100001000000,22EEE1F699722EED49A07E4499746540DEF4274B172971C174EFF0E558EF6D69,True
3,None,Account2,100001000000,ACA65A16D7EC1B9B95D54BE237ED028CF2C388E67722860360F1FA9B0F6078E3,True
3,Account1,Account2,83000000000,77FC91558305AAB6A19D467141743F3A17A0B0FFD35AF816A92C134C0C70AB13,False
3,Account1,Account3,82000000000,965CEBA824451524EC9D6C8903F3AFFF2255DD0A1E099366B1362D4EBD0ECD6C,True
3,Account1,Account2,80000000000,A07AF3F4F7BF1B841996742851105A4C69F6B8BA98803F599078EA33E4DB4A47,False
3,Account1,Account3,81000000000,72209BA68B97DDE052131A04EC2AD38670B2094BF10ED32340F18CE9ED88F108,False
4,None,Account1,100001000000,273B8759ECAB6F4030AE5679344ECFD889B8F0FCB43E8D1D604055DA1535E96B,True
4,None,Account3,100001000000,22EEE1F699722EED49A07E4499746540DEF4274B172971C174EFF0E558EF6D69,True
4,None,Account2,100001000000,ACA65A16D7EC1B9B95D54BE237ED028CF2C388E67722860360F1FA9B0F6078E3,True
4,Account1,Account2,83000000000,77FC91558305AAB6A19D467141743F3A17A0B0FFD35AF816A92C134C0C70AB13,False
4,Account1,Account3,82000000000,965CEBA824451524EC9D6C8903F3AFFF2255DD0A1E099366B1362D4EBD0ECD6C,True
4,Account1,Account2,80000000000,A07AF3F4F7BF1B841996742851105A4C69F6B8BA98803F599078EA33E4DB4A47,False
4,Account1,Account3,81000000000,72209BA68B97DDE052131A04EC2AD38670B2094BF10ED32340F18CE9ED88F108,False
