peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,3a7e9c0b8e46547173695d0aab53632f66e7eddc4e7e3d869b0eadc5fe07a666,[]
0,4,2,3a7e9c0b8e46547173695d0aab53632f66e7eddc4e7e3d869b0eadc5fe07a666,[]
2,0,2,3a7e9c0b8e46547173695d0aab53632f66e7eddc4e7e3d869b0eadc5fe07a666,[]
4,3,2,3a7e9c0b8e46547173695d0aab53632f66e7eddc4e7e3d869b0eadc5fe07a666,[]
3,4,2,3a7e9c0b8e46547173695d0aab53632f66e7eddc4e7e3d869b0eadc5fe07a666,[]
2,3,3,03849fd4051e8a862beca32cb06b5a42b5ec78429cc7e2a4c4f3a9586ed2b2ff,[]
4,2,3,03849fd4051e8a862beca32cb06b5a42b5ec78429cc7e2a4c4f3a9586ed2b2ff,[]
3,2,3,03849fd4051e8a862beca32cb06b5a42b5ec78429cc7e2a4c4f3a9586ed2b2ff,[]
1,4,3,03849fd4051e8a862beca32cb06b5a42b5ec78429cc7e2a4c4f3a9586ed2b2ff,[]
0,3,3,03849fd4051e8a862beca32cb06b5a42b5ec78429cc7e2a4c4f3a9586ed2b2ff,[]
2,4,4,c3a6579a6bd9cdc85eb956f5052f8639e978a2c0a7fc44956e0d778126abe105,[]
4,2,4,c3a6579a6bd9cdc85eb956f5052f8639e978a2c0a7fc44956e0d778126abe105,[]
3,4,4,c3a6579a6bd9cdc85eb956f5052f8639e978a2c0a7fc44956e0d778126abe105,[]
1,2,4,c3a6579a6bd9cdc85eb956f5052f8639e978a2c0a7fc44956e0d778126abe105,[]
0,4,4,c3a6579a6bd9cdc85eb956f5052f8639e978a2c0a7fc44956e0d778126abe105,[]
2,4,5,475efc8621341147670330555b21284161d7434b0c397adb4453e124a3a63f18,[]
4,0,5,475efc8621341147670330555b21284161d7434b0c397adb4453e124a3a63f18,[]
3,4,5,475efc8621341147670330555b21284161d7434b0c397adb4453e124a3a63f18,[]
1,4,5,475efc8621341147670330555b21284161d7434b0c397adb4453e124a3a63f18,[]
0,2,5,475efc8621341147670330555b21284161d7434b0c397adb4453e124a3a63f18,[]
2,4,6,cdfdd4b0c89fbb696c461c2ae8a3a7a3ffe409764a7edea1cf8b996ca0522d4d,"['529E8AF85E45C2275951F498D21EC3CC570ADC1F239A99DC48185A75AC1A89D0', '7B5C128BF8A57DD9F1F1EEC5643CEBBAB033FCF8E835EE22D1474C9D170A7EF5', '84F25B55B52903589449A83BBE8494178CBDEC2D10ED9FF4BE307B33E442D770']"
4,2,6,cdfdd4b0c89fbb696c461c2ae8a3a7a3ffe409764a7edea1cf8b996ca0522d4d,"['529E8AF85E45C2275951F498D21EC3CC570ADC1F239A99DC48185A75AC1A89D0', '7B5C128BF8A57DD9F1F1EEC5643CEBBAB033FCF8E835EE22D1474C9D170A7EF5', '84F25B55B52903589449A83BBE8494178CBDEC2D10ED9FF4BE307B33E442D770']"
3,4,6,cdfdd4b0c89fbb696c461c2ae8a3a7a3ffe409764a7edea1cf8b996ca0522d4d,"['529E8AF85E45C2275951F498D21EC3CC570ADC1F239A99DC48185A75AC1A89D0', '7B5C128BF8A57DD9F1F1EEC5643CEBBAB033FCF8E835EE22D1474C9D170A7EF5', '84F25B55B52903589449A83BBE8494178CBDEC2D10ED9FF4BE307B33E442D770']"
1,4,6,cdfdd4b0c89fbb696c461c2ae8a3a7a3ffe409764a7edea1cf8b996ca0522d4d,"['529E8AF85E45C2275951F498D21EC3CC570ADC1F239A99DC48185A75AC1A89D0', '7B5C128BF8A57DD9F1F1EEC5643CEBBAB033FCF8E835EE22D1474C9D170A7EF5', '84F25B55B52903589449A83BBE8494178CBDEC2D10ED9FF4BE307B33E442D770']"
0,3,6,cdfdd4b0c89fbb696c461c2ae8a3a7a3ffe409764a7edea1cf8b996ca0522d4d,"['529E8AF85E45C2275951F498D21EC3CC570ADC1F239A99DC48185A75AC1A89D0', '7B5C128BF8A57DD9F1F1EEC5643CEBBAB033FCF8E835EE22D1474C9D170A7EF5', '84F25B55B52903589449A83BBE8494178CBDEC2D10ED9FF4BE307B33E442D770']"
2,4,7,635c4dc289dfe0f1295b7cbd40126be4b0bc54624d1ea4178695e5865533671a,[]
4,3,7,635c4dc289dfe0f1295b7cbd40126be4b0bc54624d1ea4178695e5865533671a,[]
3,2,7,635c4dc289dfe0f1295b7cbd40126be4b0bc54624d1ea4178695e5865533671a,[]
1,4,7,635c4dc289dfe0f1295b7cbd40126be4b0bc54624d1ea4178695e5865533671a,[]
0,4,7,635c4dc289dfe0f1295b7cbd40126be4b0bc54624d1ea4178695e5865533671a,[]
4,3,8,fec7344a0789cf617395bde9d936be78ca17e316f8f6ab7bc08feb043ebd9303,['3535047138E726E788DDF73ADA38FE3174290BA9EB6899E297F4036E60EBFCA9']
2,4,8,fec7344a0789cf617395bde9d936be78ca17e316f8f6ab7bc08feb043ebd9303,['3535047138E726E788DDF73ADA38FE3174290BA9EB6899E297F4036E60EBFCA9']
0,1,8,fec7344a0789cf617395bde9d936be78ca17e316f8f6ab7bc08feb043ebd9303,['3535047138E726E788DDF73ADA38FE3174290BA9EB6899E297F4036E60EBFCA9']
3,4,8,84611f13bb447b295ac5fe60c1632b47a024ffbf61135ac281c92a178361f9b4,['5E360CA54B9777614E062A616AED33CE3968810F4A74A761874B923219F45E56']
1,3,8,fec7344a0789cf617395bde9d936be78ca17e316f8f6ab7bc08feb043ebd9303,['3535047138E726E788DDF73ADA38FE3174290BA9EB6899E297F4036E60EBFCA9']
2,3,9,be6a04883582f0870d44974996db82cd0530ff434ab42be3b6a2ce0dc89e577e,['70D53E39E7A3E8F7CEB863DCE75ADD6263C1B668F2B5DB3A8E0796BFBBA2C14F']
4,2,9,be6a04883582f0870d44974996db82cd0530ff434ab42be3b6a2ce0dc89e577e,['70D53E39E7A3E8F7CEB863DCE75ADD6263C1B668F2B5DB3A8E0796BFBBA2C14F']
0,3,9,be6a04883582f0870d44974996db82cd0530ff434ab42be3b6a2ce0dc89e577e,['70D53E39E7A3E8F7CEB863DCE75ADD6263C1B668F2B5DB3A8E0796BFBBA2C14F']
