2025-06-21T22:59:50.534486563Z 2025-06-21 22:59:50.534 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:59:50.534560022Z 	{'encoding': [2176, 3860, 2640, 3741, 226, 1053, 2497, 3581, 3049, 2898, 2230, 3812, 1964, 2150, 2182, 1840, 568, 1414, 3265, 715, 1699, 3552, 705, 3741, 708, 481, 3606, 1290, 635, 170, 808, 2480, 2477, 1791, 317, 3155, 420, 511, 564, 2412, 3200, 2086, 3540, 822, 344, 3401, 967, 3932, 3144, 661, 699, 2889, 193, 3679, 3780, 798, 2888, 2729, 3206, 1875, 1824, 2290, 1517, 1040, 868, 395, 2696, 3690, 3649, 3506, 2121, 2739, 3191, 1623, 3465, 1996, 3022, 592, 101, 2508, 954, 2393, 337, 1865, 1695, 644, 3363, 2925, 528, 1760, 2690, 176, 3686, 101, 2286, 884, 3140, 3584, 162, 1848, 1144, 1398, 908, 1494, 3209, 2193, 921, 3873, 3944, 1313, 2957, 3864, 3926, 755, 543, 1637, 3164, 533, 800, 2034, 115, 1446, 972, 2665, 1215, 278, 1056, 1478, 395, 3679, 151, 1046, 3752, 1830, 1771, 2957, 2693, 1310, 3501, 971]}
2025-06-21T22:59:50.534577795Z 2025-06-21 22:59:50.534 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:59:50.534587924Z 	{'hostname_prefix': 'AMG_TimeTournament_G14T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:59:50.543281997Z 2025-06-21 22:59:50.543 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:59:50.543348533Z 2025-06-21 22:59:50.543 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:59:50.544076387Z 2025-06-21 22:59:50.543 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:59:50.544141560Z 2025-06-21 22:59:50.544 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:59:50.545341916Z 2025-06-21 22:59:50.545 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:00:10.546099327Z 2025-06-21 23:00:10.545 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:00:12.640643370Z 2025-06-21 23:00:12.639 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:00:15.546531027Z 2025-06-21 23:00:15.546 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:00:15.546634251Z 2025-06-21 23:00:15.546 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:00:30.425938331Z 2025-06-21 23:00:30.425 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.739077
2025-06-21T23:00:30.666759765Z 2025-06-21 23:00:30.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.986428
2025-06-21T23:00:30.795552736Z 2025-06-21 23:00:30.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.114599
2025-06-21T23:00:30.931086363Z 2025-06-21 23:00:30.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.251918
2025-06-21T23:00:30.970649022Z 2025-06-21 23:00:30.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.292227
2025-06-21T23:00:32.549902441Z 2025-06-21 23:00:32.549 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:00:32.549937758Z 2025-06-21 23:00:32.549 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:00:32.555685710Z 2025-06-21 23:00:32.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:00:32.571293845Z 2025-06-21 23:00:32.571 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:00:32.589915730Z 2025-06-21 23:00:32.589 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spz5WkSb3ys8CmbR17dqxYWYj6yd1 and address r4tgTjYqkyJgvPAAAyz58ZbMHogMjdYFzr
2025-06-21T23:00:32.613635139Z 2025-06-21 23:00:32.613 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shXvwsd2PP3woaFQJv88pXeEgQDb8 and address rBCFLmjKBWj2V5CuDTmDxnYBrZQjawyFDp
2025-06-21T23:00:32.621720884Z 2025-06-21 23:00:32.621 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shHNwy4Ugo4xAZvUMZQB4gqfuezmb and address rHpukrgfYHTToPWoRzRQqoHnfJGso5ckzg
2025-06-21T23:00:33.422292942Z 2025-06-21 23:00:33.422 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001406
2025-06-21T23:00:33.673880120Z 2025-06-21 23:00:33.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001100
2025-06-21T23:00:33.935319879Z 2025-06-21 23:00:33.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001490
2025-06-21T23:00:34.096764160Z 2025-06-21 23:00:34.096 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.004428
2025-06-21T23:00:34.523597427Z 2025-06-21 23:00:34.523 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E submitted successfully
2025-06-21T23:00:34.961834872Z 2025-06-21 23:00:34.961 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.029445
