node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001449,803839280,CA4A2932BBB45AE104F1A0CF807537053DCC24E7BF05EB6BA809858B0565D258,3
1,3,20,3.000654,803839280,CA4A2932BBB45AE104F1A0CF807537053DCC24E7BF05EB6BA809858B0565D258,3
4,3,20,3.002124,803839280,CA4A2932BBB45AE104F1A0CF807537053DCC24E7BF05EB6BA809858B0565D258,3
0,3,20,3.001360,803839280,CA4A2932BBB45AE104F1A0CF807537053DCC24E7BF05EB6BA809858B0565D258,3
3,3,20,3.001561,803839280,CA4A2932BBB45AE104F1A0CF807537053DCC24E7BF05EB6BA809858B0565D258,3
2,2,20,23.108643,803839260,BD972AED090813C67B483612A508BFFB610BA3FF22AE4A2FC557D8182BDD224C,2
1,2,20,23.235096,803839260,BD972AED090813C67B483612A508BFFB610BA3FF22AE4A2FC557D8182BDD224C,2
4,2,20,23.273910,803839260,BD972AED090813C67B483612A508BFFB610BA3FF22AE4A2FC557D8182BDD224C,2
0,2,20,23.510837,803839260,BD972AED090813C67B483612A508BFFB610BA3FF22AE4A2FC557D8182BDD224C,2
3,2,20,23.940207,803839260,BD972AED090813C67B483612A508BFFB610BA3FF22AE4A2FC557D8182BDD224C,2
2,4,20,3.001442,803839281,3824EC5676E101C9A0526180009E8F2EC22F319081B09E04E4D44F92032FB681,4
4,4,20,2.963106,803839281,3824EC5676E101C9A0526180009E8F2EC22F319081B09E04E4D44F92032FB681,4
1,4,20,3.069972,803839281,D5119ADBB470C389A48035C9C403FD9BEFD229B1A504AFD0C61B062CF77EEBB7,4
0,4,20,2.999199,803839281,3824EC5676E101C9A0526180009E8F2EC22F319081B09E04E4D44F92032FB681,4
3,4,20,3.002025,803839281,3824EC5676E101C9A0526180009E8F2EC22F319081B09E04E4D44F92032FB681,4
4,5,20,3.002706,803839290,0CB56B844227114E9D4B5A9B75C7165C9DFB8584EBA4056CE3F5686074A2683E,5
0,5,20,3.001698,803839290,0CB56B844227114E9D4B5A9B75C7165C9DFB8584EBA4056CE3F5686074A2683E,5
