2025-06-22T03:44:13.650772685Z 2025-06-22 03:44:13.650 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:44:13.650852064Z 	{'encoding': [829, 2975, 860, 2280, 3430, 3409, 2011, 939, 1746, 581, 3922, 4000, 2114, 698, 1482, 2617, 3934, 2501, 731, 3123, 1999, 350, 2051, 719, 1877, 2962, 924, 3956, 1649, 3117, 1610, 3127, 2196, 265, 3731, 1598, 3620, 1068, 1486, 1909, 824, 3420, 1720, 2266, 1531, 921, 2311, 2594, 3218, 2770, 1948, 2462, 1945, 856, 2323, 2956, 758, 327, 3437, 3058, 3371, 641, 1296, 2001, 2464, 1587, 824, 3771, 2267, 1260, 3666, 2852, 2219, 1190, 2444, 596, 1459, 1808, 3656, 3716, 1402, 3016, 3109, 3788, 870, 1799, 3342, 3274, 2374, 2704, 1707, 2898, 1679, 418, 3181, 3776, 2770, 2747, 2989, 2359, 1891, 2015, 2739, 2901, 117, 2771, 2800, 78, 278, 1828, 2164, 665, 2647, 3864, 2858, 220, 205, 3084, 2599, 1427, 2046, 1792, 1895, 2294, 2283, 3185, 3634, 62, 1187, 2417, 1826, 1526, 2312, 414, 3302, 1586, 3742, 1020, 476, 3289]}
2025-06-22T03:44:13.650865289Z 2025-06-22 03:44:13.650 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:44:13.650874106Z 	{'hostname_prefix': 'AMG_TimeElitism_G46T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:44:13.659159115Z 2025-06-22 03:44:13.658 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:44:13.659187839Z 2025-06-22 03:44:13.659 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:44:13.660102415Z 2025-06-22 03:44:13.659 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:44:13.660141319Z 2025-06-22 03:44:13.659 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:44:13.661370689Z 2025-06-22 03:44:13.661 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:44:23.072119829Z 2025-06-22 03:44:23.071 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:44:33.662125830Z 2025-06-22 03:44:33.661 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:44:33.662236468Z 2025-06-22 03:44:33.661 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:44:33.662402392Z 2025-06-22 03:44:33.662 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:44:40.316504870Z 2025-06-22 03:44:40.316 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.159778
2025-06-22T03:44:40.379356669Z 2025-06-22 03:44:40.379 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.246194
2025-06-22T03:44:40.443042321Z 2025-06-22 03:44:40.442 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.309443
2025-06-22T03:44:40.998213999Z 2025-06-22 03:44:40.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.853192
2025-06-22T03:44:41.075256254Z 2025-06-22 03:44:41.074 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.928444
2025-06-22T03:44:42.664132096Z 2025-06-22 03:44:42.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:44:42.664268213Z 2025-06-22 03:44:42.664 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:44:42.670318193Z 2025-06-22 03:44:42.669 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:44:42.675989498Z 2025-06-22 03:44:42.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:44:42.726606893Z 2025-06-22 03:44:42.726 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shej2PLn8AdFXxBBR14nDcuqAmb2V and address rfSJWf8jjeSYbMuifh22pkGvqoF5ENWinC
2025-06-22T03:44:42.739963154Z 2025-06-22 03:44:42.739 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snqzVCcQHZjGrLPotjbZkbHkyJNBH and address rUhDD1RQpXRhqAFde5zMRVi7Wnc71SuWbw
2025-06-22T03:44:42.742188896Z 2025-06-22 03:44:42.741 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snUMYaLg5V5ZyjbEYkQgJzN5JRroj and address rH1cenmpQgqpcG4aSSxFmmBz22HaCzftLM
2025-06-22T03:44:43.306923776Z 2025-06-22 03:44:43.306 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001407
2025-06-22T03:44:43.388102599Z 2025-06-22 03:44:43.387 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.991111
2025-06-22T03:44:44.115878836Z 2025-06-22 03:44:44.115 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002294
2025-06-22T03:44:44.308544451Z 2025-06-22 03:44:44.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.117186
2025-06-22T03:44:44.567924486Z 2025-06-22 03:44:44.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.952219
2025-06-22T03:44:44.748926915Z 2025-06-22 03:44:44.748 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ABA76E362DA5BFB04981C3A1CC74450CFC54C58771FDC86DDFA2B3F602CF763B submitted successfully
2025-06-22T03:44:45.695662820Z 2025-06-22 03:44:45.695 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F35B036A4326464D44C24E0648D4D10B92E98D6E4377EE9B71207FF428BDE591 submitted successfully
2025-06-22T03:44:46.334078331Z 2025-06-22 03:44:46.333 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.004013
2025-06-22T03:44:46.426475570Z 2025-06-22 03:44:46.426 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.026297
2025-06-22T03:44:46.533565212Z 2025-06-22 03:44:46.533 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7CBFB492D1B76C80C8E182ACB02B3A61A52B09C836FB2676700356619A72EE8D submitted successfully
2025-06-22T03:44:47.001844856Z 2025-06-22 03:44:47.001 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001293
2025-06-22T03:44:47.082512033Z 2025-06-22 03:44:47.082 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.886634
2025-06-22T03:44:48.411230199Z 2025-06-22 03:44:48.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002129
2025-06-22T03:44:49.311858515Z 2025-06-22 03:44:49.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.999879
2025-06-22T03:44:49.370911202Z 2025-06-22 03:44:49.370 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.976948
2025-06-22T03:44:50.016939355Z 2025-06-22 03:44:50.016 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.939720
2025-06-22T03:44:51.534323120Z 2025-06-22 03:44:51.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:44:51.534860895Z 2025-06-22 03:44:51.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:44:51.535334930Z 2025-06-22 03:44:51.535 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:44:51.535803354Z 2025-06-22 03:44:51.535 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:44:52.005806032Z 2025-06-22 03:44:52.005 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.003121
2025-06-22T03:44:53.434247350Z 2025-06-22 03:44:53.433 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.021560
2025-06-22T03:44:54.541294826Z 2025-06-22 03:44:54.540 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.930216
2025-06-22T03:44:54.950954892Z 2025-06-22 03:44:54.950 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F889E88F579B6F516CAA867F0087DEDA94A879E452545C5DF880DD1FDECEEAD5 submitted successfully
2025-06-22T03:44:54.954452865Z 2025-06-22 03:44:54.953 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 81E2DFD758248530F341CACDE1A28727EE7134305191B77E2399A9EF5075657E submitted successfully
2025-06-22T03:44:54.979838934Z 2025-06-22 03:44:54.979 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C4BE154101D1306C6D95911A362CF6C1232FCF405E42EEE32833F9E3A7E81920 submitted successfully
2025-06-22T03:44:55.006925512Z 2025-06-22 03:44:55.006 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AD3FF55E4000D5C90121851919CC7784E4D555C7DCB30D4A063FC44DE7221DE9 submitted successfully
2025-06-22T03:44:55.035847486Z 2025-06-22 03:44:55.035 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.034344
2025-06-22T03:44:56.011605200Z 2025-06-22 03:44:56.011 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.005019
2025-06-22T03:44:56.416635427Z 2025-06-22 03:44:56.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:02.984569
2025-06-22T03:44:58.318007688Z 2025-06-22 03:44:58.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.001609
2025-06-22T03:44:59.010282621Z 2025-06-22 03:44:59.009 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.998735
