2025-06-21T23:26:57.382884015Z 2025-06-21 23:26:57.382 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:26:57.382954498Z 	{'encoding': [641, 2572, 2409, 1997, 626, 3220, 1509, 3905, 3126, 2340, 3372, 301, 420, 907, 1495, 1239, 3319, 2874, 2672, 1367, 3650, 451, 1032, 3488, 1431, 496, 33, 385, 1936, 891, 2844, 140, 1323, 1475, 923, 890, 560, 2934, 3300, 3157, 2173, 1383, 1823, 1507, 2591, 2829, 1572, 3782, 73, 2400, 266, 2196, 559, 3519, 1830, 194, 2956, 486, 3745, 3167, 3181, 887, 1440, 2054, 549, 2045, 2052, 1647, 952, 2052, 1939, 2159, 1546, 3404, 1805, 116, 3714, 2127, 2835, 1624, 539, 820, 1309, 2086, 986, 822, 853, 3619, 2385, 354, 488, 3896, 3203, 2405, 1246, 3382, 662, 3601, 2218, 1892, 3968, 1329, 3335, 1209, 2505, 558, 3151, 516, 3234, 1218, 3595, 3034, 1580, 864, 3744, 3815, 2051, 3872, 2166, 1478, 1788, 2663, 1438, 719, 1798, 2031, 512, 2698, 890, 2664, 204, 746, 306, 2391, 2508, 3379, 3021, 3344, 2656, 1643]}
2025-06-21T23:26:57.382968504Z 2025-06-21 23:26:57.382 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:26:57.382978213Z 	{'hostname_prefix': 'AMG_TimeElitism_G14T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:26:57.390933131Z 2025-06-21 23:26:57.390 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:26:57.390958800Z 2025-06-21 23:26:57.390 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:26:57.391713795Z 2025-06-21 23:26:57.391 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:26:57.391734765Z 2025-06-21 23:26:57.391 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:26:57.392941193Z 2025-06-21 23:26:57.392 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:27:16.478886144Z 2025-06-21 23:27:16.478 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:27:17.393729697Z 2025-06-21 23:27:17.393 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:27:17.393789921Z 2025-06-21 23:27:17.393 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:27:17.393849243Z 2025-06-21 23:27:17.393 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:27:40.065963495Z 2025-06-21 23:27:40.065 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.537535
2025-06-21T23:27:40.260116336Z 2025-06-21 23:27:40.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.705425
2025-06-21T23:27:40.314312780Z 2025-06-21 23:27:40.314 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.782501
2025-06-21T23:27:40.354702285Z 2025-06-21 23:27:40.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.836562
2025-06-21T23:27:40.701065802Z 2025-06-21 23:27:40.700 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.139677
2025-06-21T23:27:42.396746485Z 2025-06-21 23:27:42.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:27:42.396852085Z 2025-06-21 23:27:42.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:27:42.402490681Z 2025-06-21 23:27:42.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:27:42.423301030Z 2025-06-21 23:27:42.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:27:42.426552008Z 2025-06-21 23:27:42.426 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snmK4mjsgaNnemxEqGFvKDYJ7GibF and address rarhvQ6CVDKWarRs548QqkCxpAd68TtTLE
2025-06-21T23:27:42.488803219Z 2025-06-21 23:27:42.488 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sswnAPavCJ54onMgwCqVhTi7FtLmV and address rpFgtPhG2jYDzB9ycemFkSvEhVTA3oHpcU
2025-06-21T23:27:42.501999924Z 2025-06-21 23:27:42.501 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shNp2L37tXEgVEKhT5HvS5aYJMroL and address rh9agaffex1CymKT1XuraYi6Gnm3rKBAcu
2025-06-21T23:27:43.060461162Z 2025-06-21 23:27:43.060 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000755
2025-06-21T23:27:43.369362289Z 2025-06-21 23:27:43.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.979831
2025-06-21T23:27:43.712714049Z 2025-06-21 23:27:43.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001902
2025-06-21T23:27:44.233256536Z 2025-06-21 23:27:44.232 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.000395
2025-06-21T23:27:44.273103297Z 2025-06-21 23:27:44.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.973521
2025-06-21T23:27:45.190191764Z 2025-06-21 23:27:45.189 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D6795216824362D64E4F163C3DADDB7E1DFCF5141844789A52B9B7AF05FBCB5C submitted successfully
2025-06-21T23:27:46.108742512Z 2025-06-21 23:27:46.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000835
2025-06-21T23:27:46.132610345Z 2025-06-21 23:27:46.132 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6DC67069A7CC3C50721097CDC88A7BE7AA336752D6CB91487C6B9E052C91E044 submitted successfully
2025-06-21T23:27:46.341448001Z 2025-06-21 23:27:46.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001416
2025-06-21T23:27:46.884111051Z 2025-06-21 23:27:46.883 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BA847F1080E70BA57DF52125CFFFD5336E55FF1A3FD31929BD592EAA59D39C6F submitted successfully
2025-06-21T23:27:47.245358458Z 2025-06-21 23:27:47.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.968023
2025-06-21T23:27:47.662573402Z 2025-06-21 23:27:47.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.004778
2025-06-21T23:27:48.225913881Z 2025-06-21 23:27:48.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001600
2025-06-21T23:27:49.079825179Z 2025-06-21 23:27:49.079 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.007894
2025-06-21T23:27:50.254798604Z 2025-06-21 23:27:50.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.997828
2025-06-21T23:27:50.341100732Z 2025-06-21 23:27:50.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001704
2025-06-21T23:27:50.665695639Z 2025-06-21 23:27:50.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001463
2025-06-21T23:27:51.268932502Z 2025-06-21 23:27:51.268 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001581
2025-06-21T23:27:51.885039595Z 2025-06-21 23:27:51.884 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T23:27:51.885642142Z 2025-06-21 23:27:51.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T23:27:51.886156834Z 2025-06-21 23:27:51.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T23:27:51.886619468Z 2025-06-21 23:27:51.886 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T23:27:53.060150629Z 2025-06-21 23:27:53.059 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.995191
2025-06-21T23:27:53.341059656Z 2025-06-21 23:27:53.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002959
2025-06-21T23:27:53.705780550Z 2025-06-21 23:27:53.705 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.004840
2025-06-21T23:27:54.873330358Z 2025-06-21 23:27:54.872 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C55A4D6322E8C8E4AABB26F6FBD9D00E9446B3F590A983A5E2002EB8834F9573 submitted successfully
