2025-06-22T01:27:10.640334124Z 2025-06-22 01:27:10.639 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:27:10.640422140Z 	{'encoding': [1502, 1280, 967, 2354, 1810, 3645, 953, 898, 508, 111, 2566, 719, 2796, 231, 3497, 2178, 3307, 2850, 2498, 3080, 2880, 1793, 2779, 3000, 1847, 3766, 1261, 632, 2530, 2164, 515, 1990, 1757, 3661, 3872, 675, 2565, 2090, 2930, 3694, 307, 1369, 2364, 3125, 1759, 3132, 3707, 2773, 2636, 168, 375, 1618, 452, 1853, 3452, 2952, 2797, 2571, 3968, 2732, 1154, 2135, 863, 1396, 2041, 3287, 2977, 2694, 1469, 1516, 3925, 2522, 1068, 834, 1532, 1027, 1214, 3733, 1629, 39, 266, 287, 3491, 1751, 1077, 2739, 3976, 2046, 1898, 424, 2901, 3308, 283, 3418, 2076, 2993, 1170, 3497, 2157, 3429, 2947, 438, 3049, 392, 1253, 556, 1654, 1972, 1342, 2417, 1642, 3867, 1236, 3970, 842, 2177, 2287, 2969, 3410, 2324, 1107, 2076, 1698, 2922, 2075, 3371, 1199, 1723, 2472, 1135, 3506, 1227, 976, 1286, 2387, 1686, 444, 2343, 1686, 1672]}
2025-06-22T01:27:10.640443551Z 2025-06-22 01:27:10.640 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:27:10.640452808Z 	{'hostname_prefix': 'AMG_TimeTournament_G33T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:27:10.649434799Z 2025-06-22 01:27:10.649 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:27:10.649460708Z 2025-06-22 01:27:10.649 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:27:10.650242974Z 2025-06-22 01:27:10.650 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:27:10.650267600Z 2025-06-22 01:27:10.650 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:27:10.651915518Z 2025-06-22 01:27:10.651 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:27:28.373568288Z 2025-06-22 01:27:28.373 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:27:30.652695793Z 2025-06-22 01:27:30.652 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:27:30.652798788Z 2025-06-22 01:27:30.652 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:27:30.652885732Z 2025-06-22 01:27:30.652 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:27:50.319572188Z 2025-06-22 01:27:50.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.860592
2025-06-22T01:27:50.666648792Z 2025-06-22 01:27:50.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.254853
2025-06-22T01:27:50.795209025Z 2025-06-22 01:27:50.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.372283
2025-06-22T01:27:50.917332828Z 2025-06-22 01:27:50.916 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.477939
2025-06-22T01:27:50.967645840Z 2025-06-22 01:27:50.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.545104
2025-06-22T01:27:52.655186803Z 2025-06-22 01:27:52.654 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:27:52.655243420Z 2025-06-22 01:27:52.655 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:27:52.660842871Z 2025-06-22 01:27:52.660 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:27:52.676576398Z 2025-06-22 01:27:52.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:27:52.731910030Z 2025-06-22 01:27:52.731 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssDcctxCF5eSGGBps1nxZn3XG1a4N and address rEKm86NXP8wmAra6KDsQLjQfWeTrwzVDxB
2025-06-22T01:27:52.740897002Z 2025-06-22 01:27:52.740 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spi8ajEMymjcFvEVnturbh5NaD3tW and address rsprGxyWKJUU4fHbVVhA2nzYrKFvLbRpYK
