peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,2c75fd540d88ce3a9e402b167e2a0310199e8c86fdd5af48a5532c0a3e493e0f,[]
4,2,2,2c75fd540d88ce3a9e402b167e2a0310199e8c86fdd5af48a5532c0a3e493e0f,[]
1,0,2,2c75fd540d88ce3a9e402b167e2a0310199e8c86fdd5af48a5532c0a3e493e0f,[]
3,4,2,2c75fd540d88ce3a9e402b167e2a0310199e8c86fdd5af48a5532c0a3e493e0f,[]
2,3,2,2c75fd540d88ce3a9e402b167e2a0310199e8c86fdd5af48a5532c0a3e493e0f,[]
4,3,3,4fdb6059538c46e1ed93ead63d81a841211c8d1c522b3b7f8f7def3b2e5feb86,[]
1,4,3,4fdb6059538c46e1ed93ead63d81a841211c8d1c522b3b7f8f7def3b2e5feb86,[]
3,1,3,4fdb6059538c46e1ed93ead63d81a841211c8d1c522b3b7f8f7def3b2e5feb86,[]
0,4,3,4fdb6059538c46e1ed93ead63d81a841211c8d1c522b3b7f8f7def3b2e5feb86,[]
2,3,3,4fdb6059538c46e1ed93ead63d81a841211c8d1c522b3b7f8f7def3b2e5feb86,[]
4,3,4,59afd5493686a41f39c92103ff5eb90707c9bfbd82d892e7ab824b6c08e99905,[]
3,4,4,59afd5493686a41f39c92103ff5eb90707c9bfbd82d892e7ab824b6c08e99905,[]
0,2,4,59afd5493686a41f39c92103ff5eb90707c9bfbd82d892e7ab824b6c08e99905,[]
2,4,4,59afd5493686a41f39c92103ff5eb90707c9bfbd82d892e7ab824b6c08e99905,[]
1,4,4,59afd5493686a41f39c92103ff5eb90707c9bfbd82d892e7ab824b6c08e99905,[]
3,0,5,f0d9443a89bc97c97fcda7d96b5bb92814225445d52043195b5461537e09b11b,['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0']
0,4,5,cb06f147d8dcda149864a87abcb227d1da5dd052e98700fffd7e27d59ef82c6f,[]
4,3,5,cb06f147d8dcda149864a87abcb227d1da5dd052e98700fffd7e27d59ef82c6f,[]
2,4,5,cb06f147d8dcda149864a87abcb227d1da5dd052e98700fffd7e27d59ef82c6f,[]
1,4,5,cb06f147d8dcda149864a87abcb227d1da5dd052e98700fffd7e27d59ef82c6f,[]
0,4,6,ab99e2fc24fc6a0f97d1c6bdab0b4d5f78e2e3861234c73389bc7bb4305a588b,"['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0', '9A9B3DC9428662E9F5AE792DB0C86E5F54EF501751EC42DFE4545AB49A08F707', 'A3A477EEFC23F78CCA5EA14E6577332D79B4760BEF93CCAEC61EB59BD6B3E20D']"
4,3,6,ab99e2fc24fc6a0f97d1c6bdab0b4d5f78e2e3861234c73389bc7bb4305a588b,"['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0', '9A9B3DC9428662E9F5AE792DB0C86E5F54EF501751EC42DFE4545AB49A08F707', 'A3A477EEFC23F78CCA5EA14E6577332D79B4760BEF93CCAEC61EB59BD6B3E20D']"
2,3,6,ab99e2fc24fc6a0f97d1c6bdab0b4d5f78e2e3861234c73389bc7bb4305a588b,"['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0', '9A9B3DC9428662E9F5AE792DB0C86E5F54EF501751EC42DFE4545AB49A08F707', 'A3A477EEFC23F78CCA5EA14E6577332D79B4760BEF93CCAEC61EB59BD6B3E20D']"
1,4,6,ab99e2fc24fc6a0f97d1c6bdab0b4d5f78e2e3861234c73389bc7bb4305a588b,"['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0', '9A9B3DC9428662E9F5AE792DB0C86E5F54EF501751EC42DFE4545AB49A08F707', 'A3A477EEFC23F78CCA5EA14E6577332D79B4760BEF93CCAEC61EB59BD6B3E20D']"
3,2,6,ab99e2fc24fc6a0f97d1c6bdab0b4d5f78e2e3861234c73389bc7bb4305a588b,"['2C329D168AF15BB39A05868EBC5776253F9FFDCFA968B2FBB67CB8DF13C5B6F0', '9A9B3DC9428662E9F5AE792DB0C86E5F54EF501751EC42DFE4545AB49A08F707', 'A3A477EEFC23F78CCA5EA14E6577332D79B4760BEF93CCAEC61EB59BD6B3E20D']"
4,3,7,d14064f7f0149fa793cee10ac72afdf3d9fc81b6bab311d55973f982c947339b,[]
3,2,7,d14064f7f0149fa793cee10ac72afdf3d9fc81b6bab311d55973f982c947339b,[]
0,3,7,d14064f7f0149fa793cee10ac72afdf3d9fc81b6bab311d55973f982c947339b,[]
1,4,7,d14064f7f0149fa793cee10ac72afdf3d9fc81b6bab311d55973f982c947339b,[]
2,4,7,bde9738880481a8dbb99d49a705b07fa5d50b0e918d8295fbb53ab5ec01c472c,[]
4,2,8,57739d8f054591e3f9b7a5830dabca362a597ae446dfe8cf04c343befab406a1,['6BF205FA245A97A6B426FE2E3E64E8EB21D4ACCD5011D15C7BD78C452CAA7725']
3,4,8,57739d8f054591e3f9b7a5830dabca362a597ae446dfe8cf04c343befab406a1,['6BF205FA245A97A6B426FE2E3E64E8EB21D4ACCD5011D15C7BD78C452CAA7725']
0,4,8,57739d8f054591e3f9b7a5830dabca362a597ae446dfe8cf04c343befab406a1,['6BF205FA245A97A6B426FE2E3E64E8EB21D4ACCD5011D15C7BD78C452CAA7725']
1,4,8,57739d8f054591e3f9b7a5830dabca362a597ae446dfe8cf04c343befab406a1,['6BF205FA245A97A6B426FE2E3E64E8EB21D4ACCD5011D15C7BD78C452CAA7725']
4,3,9,c594fa5334546220cd41261982f21847f75c329d3efefc1945e13c3a4792f741,[]
3,4,9,c594fa5334546220cd41261982f21847f75c329d3efefc1945e13c3a4792f741,[]
2,4,8,57739d8f054591e3f9b7a5830dabca362a597ae446dfe8cf04c343befab406a1,['6BF205FA245A97A6B426FE2E3E64E8EB21D4ACCD5011D15C7BD78C452CAA7725']
0,4,9,c594fa5334546220cd41261982f21847f75c329d3efefc1945e13c3a4792f741,[]
1,4,9,c594fa5334546220cd41261982f21847f75c329d3efefc1945e13c3a4792f741,[]
3,4,10,89f2c392b7fd5960fe5a7cf13ba26f2baa7d8f62a3c0d128a23a2850f9a05007,['094FD0AB5F77485F712D6CC5A7EEA71792B05DC35EF44BB69671D0D1C190CF7E']
2,3,9,c594fa5334546220cd41261982f21847f75c329d3efefc1945e13c3a4792f741,[]
0,4,10,89f2c392b7fd5960fe5a7cf13ba26f2baa7d8f62a3c0d128a23a2850f9a05007,['094FD0AB5F77485F712D6CC5A7EEA71792B05DC35EF44BB69671D0D1C190CF7E']
4,3,10,72940c606196472f8ff6cf02c4a8e4e13323435e1d8645ef67fe3ccd59105b20,[]
1,2,10,72940c606196472f8ff6cf02c4a8e4e13323435e1d8645ef67fe3ccd59105b20,[]
3,2,11,acebd804a8e6a88f34840b08b24c3e7e0ad35f5615a96f34e19c5cc15342cd10,[]
2,3,10,89f2c392b7fd5960fe5a7cf13ba26f2baa7d8f62a3c0d128a23a2850f9a05007,['094FD0AB5F77485F712D6CC5A7EEA71792B05DC35EF44BB69671D0D1C190CF7E']
0,1,11,acebd804a8e6a88f34840b08b24c3e7e0ad35f5615a96f34e19c5cc15342cd10,[]
4,3,11,acebd804a8e6a88f34840b08b24c3e7e0ad35f5615a96f34e19c5cc15342cd10,[]
1,3,11,acebd804a8e6a88f34840b08b24c3e7e0ad35f5615a96f34e19c5cc15342cd10,[]
2,4,11,acebd804a8e6a88f34840b08b24c3e7e0ad35f5615a96f34e19c5cc15342cd10,[]
0,4,12,262e7a4772b94286989496794d5ab2eaf2678b224f9997b232d0c1fa1bead6e6,[]
4,3,12,262e7a4772b94286989496794d5ab2eaf2678b224f9997b232d0c1fa1bead6e6,[]
1,4,12,262e7a4772b94286989496794d5ab2eaf2678b224f9997b232d0c1fa1bead6e6,[]
3,1,12,262e7a4772b94286989496794d5ab2eaf2678b224f9997b232d0c1fa1bead6e6,[]
2,1,12,262e7a4772b94286989496794d5ab2eaf2678b224f9997b232d0c1fa1bead6e6,[]
0,2,13,fe33bcaac84470b1e768f7d57ab3b49427c396967e59ad77d2b3482b5e250b88,[]
4,1,13,fe33bcaac84470b1e768f7d57ab3b49427c396967e59ad77d2b3482b5e250b88,[]
1,3,13,fe33bcaac84470b1e768f7d57ab3b49427c396967e59ad77d2b3482b5e250b88,[]
3,1,13,fe33bcaac84470b1e768f7d57ab3b49427c396967e59ad77d2b3482b5e250b88,[]
2,3,13,fe33bcaac84470b1e768f7d57ab3b49427c396967e59ad77d2b3482b5e250b88,[]
0,3,14,c2afe783d2c6b3fa9089b8716374ef38b6ca29ab707188212082f8843f452013,[]
4,0,14,c2afe783d2c6b3fa9089b8716374ef38b6ca29ab707188212082f8843f452013,[]
1,4,14,c2afe783d2c6b3fa9089b8716374ef38b6ca29ab707188212082f8843f452013,[]
3,4,14,c2afe783d2c6b3fa9089b8716374ef38b6ca29ab707188212082f8843f452013,[]
2,4,14,c2afe783d2c6b3fa9089b8716374ef38b6ca29ab707188212082f8843f452013,[]
0,4,15,f5888e44b905ff8c0a2c323fe76817b33a6720ca6dab1c81b9e8d9d14969f026,[]
4,2,15,f5888e44b905ff8c0a2c323fe76817b33a6720ca6dab1c81b9e8d9d14969f026,[]
1,3,15,f5888e44b905ff8c0a2c323fe76817b33a6720ca6dab1c81b9e8d9d14969f026,[]
3,2,15,f5888e44b905ff8c0a2c323fe76817b33a6720ca6dab1c81b9e8d9d14969f026,[]
2,4,15,f5888e44b905ff8c0a2c323fe76817b33a6720ca6dab1c81b9e8d9d14969f026,[]
0,4,16,89ecb295ea8f4d6756341e41105e2ee32640a0c7bbbf763e0098c4a9aa8e2bb5,[]
4,2,16,89ecb295ea8f4d6756341e41105e2ee32640a0c7bbbf763e0098c4a9aa8e2bb5,[]
1,4,16,89ecb295ea8f4d6756341e41105e2ee32640a0c7bbbf763e0098c4a9aa8e2bb5,[]
3,1,16,89ecb295ea8f4d6756341e41105e2ee32640a0c7bbbf763e0098c4a9aa8e2bb5,[]
2,4,16,89ecb295ea8f4d6756341e41105e2ee32640a0c7bbbf763e0098c4a9aa8e2bb5,[]
0,4,17,e0c68a7150e8e2d04b1c165046669c34c27814f66478e0c7025ca3fdbf035c91,[]
4,3,17,e0c68a7150e8e2d04b1c165046669c34c27814f66478e0c7025ca3fdbf035c91,[]
1,0,17,e0c68a7150e8e2d04b1c165046669c34c27814f66478e0c7025ca3fdbf035c91,[]
3,4,17,e0c68a7150e8e2d04b1c165046669c34c27814f66478e0c7025ca3fdbf035c91,[]
2,4,17,e0c68a7150e8e2d04b1c165046669c34c27814f66478e0c7025ca3fdbf035c91,[]
0,4,18,e6e141f1e36bf8bc2287b30338fa780e5d81af42d30c5f73d3264088bfcab514,[]
4,2,18,e6e141f1e36bf8bc2287b30338fa780e5d81af42d30c5f73d3264088bfcab514,[]
1,4,18,e6e141f1e36bf8bc2287b30338fa780e5d81af42d30c5f73d3264088bfcab514,[]
3,1,18,e6e141f1e36bf8bc2287b30338fa780e5d81af42d30c5f73d3264088bfcab514,[]
2,4,18,e6e141f1e36bf8bc2287b30338fa780e5d81af42d30c5f73d3264088bfcab514,[]
0,4,19,b7b20544ba8802caf375313c88a18d827a9500581dc9ee040e61b2046cb2855a,[]
4,3,19,b7b20544ba8802caf375313c88a18d827a9500581dc9ee040e61b2046cb2855a,[]
1,4,19,b7b20544ba8802caf375313c88a18d827a9500581dc9ee040e61b2046cb2855a,[]
3,4,19,b7b20544ba8802caf375313c88a18d827a9500581dc9ee040e61b2046cb2855a,[]
2,4,19,b7b20544ba8802caf375313c88a18d827a9500581dc9ee040e61b2046cb2855a,[]
0,3,20,7ad6369424ae39a181383841fcf29a92bf72f072606aa424851ad157d2e670b8,[]
4,2,20,7ad6369424ae39a181383841fcf29a92bf72f072606aa424851ad157d2e670b8,[]
1,4,20,7ad6369424ae39a181383841fcf29a92bf72f072606aa424851ad157d2e670b8,[]
3,0,20,7ad6369424ae39a181383841fcf29a92bf72f072606aa424851ad157d2e670b8,[]
2,3,20,7ad6369424ae39a181383841fcf29a92bf72f072606aa424851ad157d2e670b8,[]
