node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,4AC3F0F3EF12756114D8BD7B31B273168586D44B57BADC1E9A3B1C1858D0B342,True
0,None,Account3,100001000000,846878C5064509FFB1D4FCDA88F0D0D5D9144DAF52F5C05B5A335ED0B70461EF,True
0,None,Account2,100001000000,B59249D0ED5FCB5E84BC4F207F5B23E7F31BDDA0CCE68A2D24BF41EBC56B03AE,True
0,Account1,Account2,83000000000,ED4E89C93D08CB7945A9E2E68505D7E88E3104A808D59B142C74A8754A9DC976,False
0,Account1,Account2,80000000000,438678FE2D392D02FC755EC97DF5DD36B940B269C3F333D6FFD1159E4D3075FC,False
0,Account1,Account3,82000000000,9B1D4CBB155E8786DE54D9C99E21F21BE041DE169D59F9A4F4D46E5ECA9F9CE9,False
0,Account1,Account3,81000000000,0C19F2957D26CAF78487830E3B50572B3467A48FDF4C1DCD1EFD1D1E38CACAC4,True
1,None,Account1,100001000000,4AC3F0F3EF12756114D8BD7B31B273168586D44B57BADC1E9A3B1C1858D0B342,True
1,None,Account3,100001000000,846878C5064509FFB1D4FCDA88F0D0D5D9144DAF52F5C05B5A335ED0B70461EF,True
1,None,Account2,100001000000,B59249D0ED5FCB5E84BC4F207F5B23E7F31BDDA0CCE68A2D24BF41EBC56B03AE,True
1,Account1,Account2,83000000000,ED4E89C93D08CB7945A9E2E68505D7E88E3104A808D59B142C74A8754A9DC976,False
1,Account1,Account2,80000000000,438678FE2D392D02FC755EC97DF5DD36B940B269C3F333D6FFD1159E4D3075FC,False
1,Account1,Account3,82000000000,9B1D4CBB155E8786DE54D9C99E21F21BE041DE169D59F9A4F4D46E5ECA9F9CE9,False
1,Account1,Account3,81000000000,0C19F2957D26CAF78487830E3B50572B3467A48FDF4C1DCD1EFD1D1E38CACAC4,True
2,None,Account1,100001000000,4AC3F0F3EF12756114D8BD7B31B273168586D44B57BADC1E9A3B1C1858D0B342,True
2,None,Account3,100001000000,846878C5064509FFB1D4FCDA88F0D0D5D9144DAF52F5C05B5A335ED0B70461EF,True
2,None,Account2,100001000000,B59249D0ED5FCB5E84BC4F207F5B23E7F31BDDA0CCE68A2D24BF41EBC56B03AE,True
2,Account1,Account2,83000000000,ED4E89C93D08CB7945A9E2E68505D7E88E3104A808D59B142C74A8754A9DC976,False
2,Account1,Account2,80000000000,438678FE2D392D02FC755EC97DF5DD36B940B269C3F333D6FFD1159E4D3075FC,False
2,Account1,Account3,82000000000,9B1D4CBB155E8786DE54D9C99E21F21BE041DE169D59F9A4F4D46E5ECA9F9CE9,False
2,Account1,Account3,81000000000,0C19F2957D26CAF78487830E3B50572B3467A48FDF4C1DCD1EFD1D1E38CACAC4,True
3,None,Account1,100001000000,4AC3F0F3EF12756114D8BD7B31B273168586D44B57BADC1E9A3B1C1858D0B342,True
3,None,Account3,100001000000,846878C5064509FFB1D4FCDA88F0D0D5D9144DAF52F5C05B5A335ED0B70461EF,True
3,None,Account2,100001000000,B59249D0ED5FCB5E84BC4F207F5B23E7F31BDDA0CCE68A2D24BF41EBC56B03AE,True
3,Account1,Account2,83000000000,ED4E89C93D08CB7945A9E2E68505D7E88E3104A808D59B142C74A8754A9DC976,False
3,Account1,Account2,80000000000,438678FE2D392D02FC755EC97DF5DD36B940B269C3F333D6FFD1159E4D3075FC,False
3,Account1,Account3,82000000000,9B1D4CBB155E8786DE54D9C99E21F21BE041DE169D59F9A4F4D46E5ECA9F9CE9,False
3,Account1,Account3,81000000000,0C19F2957D26CAF78487830E3B50572B3467A48FDF4C1DCD1EFD1D1E38CACAC4,True
4,None,Account1,100001000000,4AC3F0F3EF12756114D8BD7B31B273168586D44B57BADC1E9A3B1C1858D0B342,True
4,None,Account3,100001000000,846878C5064509FFB1D4FCDA88F0D0D5D9144DAF52F5C05B5A335ED0B70461EF,True
4,None,Account2,100001000000,B59249D0ED5FCB5E84BC4F207F5B23E7F31BDDA0CCE68A2D24BF41EBC56B03AE,True
4,Account1,Account2,83000000000,ED4E89C93D08CB7945A9E2E68505D7E88E3104A808D59B142C74A8754A9DC976,False
4,Account1,Account2,80000000000,438678FE2D392D02FC755EC97DF5DD36B940B269C3F333D6FFD1159E4D3075FC,False
4,Account1,Account3,82000000000,9B1D4CBB155E8786DE54D9C99E21F21BE041DE169D59F9A4F4D46E5ECA9F9CE9,False
4,Account1,Account3,81000000000,0C19F2957D26CAF78487830E3B50572B3467A48FDF4C1DCD1EFD1D1E38CACAC4,True
