node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,6353FB49873B6D4B150E24632859A700FE159377E3CF47095BFCFDEADDB27619,True
0,None,Account3,100001000000,D377C47E86B43ED96E96361666757AE1174945B4FD8BA77E09EE599B3BE5AEB3,True
0,None,Account2,100001000000,6B50D42EB882EDA87637DFF694F2CA1F99A0BDDB0F735F03A280783BDA9864C3,True
0,Account1,Account3,81000000000,7CA5961799EB94E0D8770ED8DF41D84A34761146E23264F4929E2C20A420E843,False
0,Account1,Account3,82000000000,8203E34F7A8F62964CD3C1E12B39028BE3A84AB165FAF4DE065B96C15767B09F,False
0,Account1,Account2,83000000000,18F1317EBD9B6B318898CC8E26BEF76935B187147F59C2AECF214236F755BDF5,True
0,Account1,Account2,80000000000,1DD228080BC0933B826C194BAA42EB12C4E1F28529CF28540C9603D2CAB63B52,False
1,None,Account1,100001000000,6353FB49873B6D4B150E24632859A700FE159377E3CF47095BFCFDEADDB27619,True
1,None,Account3,100001000000,D377C47E86B43ED96E96361666757AE1174945B4FD8BA77E09EE599B3BE5AEB3,True
1,None,Account2,100001000000,6B50D42EB882EDA87637DFF694F2CA1F99A0BDDB0F735F03A280783BDA9864C3,True
1,Account1,Account3,81000000000,7CA5961799EB94E0D8770ED8DF41D84A34761146E23264F4929E2C20A420E843,False
1,Account1,Account3,82000000000,8203E34F7A8F62964CD3C1E12B39028BE3A84AB165FAF4DE065B96C15767B09F,False
1,Account1,Account2,83000000000,18F1317EBD9B6B318898CC8E26BEF76935B187147F59C2AECF214236F755BDF5,True
1,Account1,Account2,80000000000,1DD228080BC0933B826C194BAA42EB12C4E1F28529CF28540C9603D2CAB63B52,False
2,None,Account1,100001000000,6353FB49873B6D4B150E24632859A700FE159377E3CF47095BFCFDEADDB27619,True
2,None,Account3,100001000000,D377C47E86B43ED96E96361666757AE1174945B4FD8BA77E09EE599B3BE5AEB3,True
2,None,Account2,100001000000,6B50D42EB882EDA87637DFF694F2CA1F99A0BDDB0F735F03A280783BDA9864C3,True
2,Account1,Account3,81000000000,7CA5961799EB94E0D8770ED8DF41D84A34761146E23264F4929E2C20A420E843,False
2,Account1,Account3,82000000000,8203E34F7A8F62964CD3C1E12B39028BE3A84AB165FAF4DE065B96C15767B09F,False
2,Account1,Account2,83000000000,18F1317EBD9B6B318898CC8E26BEF76935B187147F59C2AECF214236F755BDF5,True
2,Account1,Account2,80000000000,1DD228080BC0933B826C194BAA42EB12C4E1F28529CF28540C9603D2CAB63B52,False
3,None,Account1,100001000000,6353FB49873B6D4B150E24632859A700FE159377E3CF47095BFCFDEADDB27619,True
3,None,Account3,100001000000,D377C47E86B43ED96E96361666757AE1174945B4FD8BA77E09EE599B3BE5AEB3,True
3,None,Account2,100001000000,6B50D42EB882EDA87637DFF694F2CA1F99A0BDDB0F735F03A280783BDA9864C3,True
3,Account1,Account3,81000000000,7CA5961799EB94E0D8770ED8DF41D84A34761146E23264F4929E2C20A420E843,False
3,Account1,Account3,82000000000,8203E34F7A8F62964CD3C1E12B39028BE3A84AB165FAF4DE065B96C15767B09F,False
3,Account1,Account2,83000000000,18F1317EBD9B6B318898CC8E26BEF76935B187147F59C2AECF214236F755BDF5,True
3,Account1,Account2,80000000000,1DD228080BC0933B826C194BAA42EB12C4E1F28529CF28540C9603D2CAB63B52,False
4,None,Account1,100001000000,6353FB49873B6D4B150E24632859A700FE159377E3CF47095BFCFDEADDB27619,True
4,None,Account3,100001000000,D377C47E86B43ED96E96361666757AE1174945B4FD8BA77E09EE599B3BE5AEB3,True
4,None,Account2,100001000000,6B50D42EB882EDA87637DFF694F2CA1F99A0BDDB0F735F03A280783BDA9864C3,True
4,Account1,Account3,81000000000,7CA5961799EB94E0D8770ED8DF41D84A34761146E23264F4929E2C20A420E843,False
4,Account1,Account3,82000000000,8203E34F7A8F62964CD3C1E12B39028BE3A84AB165FAF4DE065B96C15767B09F,False
4,Account1,Account2,83000000000,18F1317EBD9B6B318898CC8E26BEF76935B187147F59C2AECF214236F755BDF5,True
4,Account1,Account2,80000000000,1DD228080BC0933B826C194BAA42EB12C4E1F28529CF28540C9603D2CAB63B52,False
