node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,46DC41BED060D1A31D079D9646BAAE6BB8D11C40F10C8FD6665B37DB5EB7D6F1,True
0,None,Account2,100001000000,E3D672FD901CFDCDBE84B3EEAC1C6D1AF3320A8FE1A8D5BE19B29F1403DE9D4B,True
0,None,Account1,100001000000,AEED14A73A69C8C25292919321F791056CB810F0E410FE90AB2888EC470FB649,True
0,Account1,Account2,80000000000,6B83E4117C96704F9C916EA88969DF8DF56E00A2E2E71DB6451DB58334E8E82E,True
0,Account1,Account3,82000000000,B82F7E0A9C4D04E3EC70397CC31892FA5084CFF5FF49E833B2B3D63B2440351D,False
0,Account1,Account2,83000000000,DC32B625490C4144B3ED4842420407D34A942C5B74D5FE186E14444DBCD235F6,True
0,Account1,Account3,81000000000,63CEE12B2ED881C68A731D28FDCF6BA7C7D93D0CE448D2DBD1BFFA8549452981,False
1,None,Account3,100001000000,46DC41BED060D1A31D079D9646BAAE6BB8D11C40F10C8FD6665B37DB5EB7D6F1,True
1,None,Account2,100001000000,E3D672FD901CFDCDBE84B3EEAC1C6D1AF3320A8FE1A8D5BE19B29F1403DE9D4B,True
1,None,Account1,100001000000,AEED14A73A69C8C25292919321F791056CB810F0E410FE90AB2888EC470FB649,True
1,Account1,Account2,80000000000,6B83E4117C96704F9C916EA88969DF8DF56E00A2E2E71DB6451DB58334E8E82E,True
1,Account1,Account3,82000000000,B82F7E0A9C4D04E3EC70397CC31892FA5084CFF5FF49E833B2B3D63B2440351D,False
1,Account1,Account2,83000000000,DC32B625490C4144B3ED4842420407D34A942C5B74D5FE186E14444DBCD235F6,True
1,Account1,Account3,81000000000,63CEE12B2ED881C68A731D28FDCF6BA7C7D93D0CE448D2DBD1BFFA8549452981,False
2,None,Account3,100001000000,46DC41BED060D1A31D079D9646BAAE6BB8D11C40F10C8FD6665B37DB5EB7D6F1,True
2,None,Account2,100001000000,E3D672FD901CFDCDBE84B3EEAC1C6D1AF3320A8FE1A8D5BE19B29F1403DE9D4B,True
2,None,Account1,100001000000,AEED14A73A69C8C25292919321F791056CB810F0E410FE90AB2888EC470FB649,True
2,Account1,Account2,80000000000,6B83E4117C96704F9C916EA88969DF8DF56E00A2E2E71DB6451DB58334E8E82E,True
2,Account1,Account3,82000000000,B82F7E0A9C4D04E3EC70397CC31892FA5084CFF5FF49E833B2B3D63B2440351D,False
2,Account1,Account2,83000000000,DC32B625490C4144B3ED4842420407D34A942C5B74D5FE186E14444DBCD235F6,True
2,Account1,Account3,81000000000,63CEE12B2ED881C68A731D28FDCF6BA7C7D93D0CE448D2DBD1BFFA8549452981,False
3,None,Account3,100001000000,46DC41BED060D1A31D079D9646BAAE6BB8D11C40F10C8FD6665B37DB5EB7D6F1,True
3,None,Account2,100001000000,E3D672FD901CFDCDBE84B3EEAC1C6D1AF3320A8FE1A8D5BE19B29F1403DE9D4B,True
3,None,Account1,100001000000,AEED14A73A69C8C25292919321F791056CB810F0E410FE90AB2888EC470FB649,True
3,Account1,Account2,80000000000,6B83E4117C96704F9C916EA88969DF8DF56E00A2E2E71DB6451DB58334E8E82E,True
3,Account1,Account3,82000000000,B82F7E0A9C4D04E3EC70397CC31892FA5084CFF5FF49E833B2B3D63B2440351D,False
3,Account1,Account2,83000000000,DC32B625490C4144B3ED4842420407D34A942C5B74D5FE186E14444DBCD235F6,True
3,Account1,Account3,81000000000,63CEE12B2ED881C68A731D28FDCF6BA7C7D93D0CE448D2DBD1BFFA8549452981,False
4,None,Account3,100001000000,46DC41BED060D1A31D079D9646BAAE6BB8D11C40F10C8FD6665B37DB5EB7D6F1,True
4,None,Account2,100001000000,E3D672FD901CFDCDBE84B3EEAC1C6D1AF3320A8FE1A8D5BE19B29F1403DE9D4B,True
4,None,Account1,100001000000,AEED14A73A69C8C25292919321F791056CB810F0E410FE90AB2888EC470FB649,True
4,Account1,Account2,80000000000,6B83E4117C96704F9C916EA88969DF8DF56E00A2E2E71DB6451DB58334E8E82E,True
4,Account1,Account3,82000000000,B82F7E0A9C4D04E3EC70397CC31892FA5084CFF5FF49E833B2B3D63B2440351D,False
4,Account1,Account2,83000000000,DC32B625490C4144B3ED4842420407D34A942C5B74D5FE186E14444DBCD235F6,True
4,Account1,Account3,81000000000,63CEE12B2ED881C68A731D28FDCF6BA7C7D93D0CE448D2DBD1BFFA8549452981,False
