peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,3d3a5aec5a8cb6f418a04de1aefd68ecb5498fa4879e3ccab543dd6da9b9b10e,[]
1,4,2,3d3a5aec5a8cb6f418a04de1aefd68ecb5498fa4879e3ccab543dd6da9b9b10e,[]
0,4,2,3d3a5aec5a8cb6f418a04de1aefd68ecb5498fa4879e3ccab543dd6da9b9b10e,[]
4,3,2,3d3a5aec5a8cb6f418a04de1aefd68ecb5498fa4879e3ccab543dd6da9b9b10e,[]
3,0,2,3d3a5aec5a8cb6f418a04de1aefd68ecb5498fa4879e3ccab543dd6da9b9b10e,[]
1,3,3,26e058e2d21699be1b66d15f646ded20eb57f8d76fdfd5ce936097150c817c78,[]
2,4,3,26e058e2d21699be1b66d15f646ded20eb57f8d76fdfd5ce936097150c817c78,[]
0,4,3,26e058e2d21699be1b66d15f646ded20eb57f8d76fdfd5ce936097150c817c78,[]
4,3,3,26e058e2d21699be1b66d15f646ded20eb57f8d76fdfd5ce936097150c817c78,[]
3,4,3,26e058e2d21699be1b66d15f646ded20eb57f8d76fdfd5ce936097150c817c78,[]
1,3,4,ffc55c35dcb2216f363e4d1e0bb291c3251016fb2bc6336fcb08f269ed636191,[]
0,4,4,ffc55c35dcb2216f363e4d1e0bb291c3251016fb2bc6336fcb08f269ed636191,[]
3,4,4,ffc55c35dcb2216f363e4d1e0bb291c3251016fb2bc6336fcb08f269ed636191,[]
2,4,4,ffc55c35dcb2216f363e4d1e0bb291c3251016fb2bc6336fcb08f269ed636191,[]
4,2,4,ffc55c35dcb2216f363e4d1e0bb291c3251016fb2bc6336fcb08f269ed636191,[]
1,3,5,cad347f778649321562d7b5d758c04ece542e86ffcded597080c30f2020f31a1,"['3D517D83DB1B7926701827E13E5044D7B8971A333CDCEB41DB9BF843924CCDB3', 'F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896', 'F604DD72DE305A0E063C19AE088DC242001464D302C0C1690A1C0A560C4CBDF3']"
4,2,5,cad347f778649321562d7b5d758c04ece542e86ffcded597080c30f2020f31a1,"['3D517D83DB1B7926701827E13E5044D7B8971A333CDCEB41DB9BF843924CCDB3', 'F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896', 'F604DD72DE305A0E063C19AE088DC242001464D302C0C1690A1C0A560C4CBDF3']"
3,2,5,cad347f778649321562d7b5d758c04ece542e86ffcded597080c30f2020f31a1,"['3D517D83DB1B7926701827E13E5044D7B8971A333CDCEB41DB9BF843924CCDB3', 'F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896', 'F604DD72DE305A0E063C19AE088DC242001464D302C0C1690A1C0A560C4CBDF3']"
2,3,5,cad347f778649321562d7b5d758c04ece542e86ffcded597080c30f2020f31a1,"['3D517D83DB1B7926701827E13E5044D7B8971A333CDCEB41DB9BF843924CCDB3', 'F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896', 'F604DD72DE305A0E063C19AE088DC242001464D302C0C1690A1C0A560C4CBDF3']"
0,3,5,cad347f778649321562d7b5d758c04ece542e86ffcded597080c30f2020f31a1,"['3D517D83DB1B7926701827E13E5044D7B8971A333CDCEB41DB9BF843924CCDB3', 'F1B13F758B93278722B0B0FAD24E0E70753F00AAA887367BFCDB3E05764EC896', 'F604DD72DE305A0E063C19AE088DC242001464D302C0C1690A1C0A560C4CBDF3']"
2,3,6,54a187eb51c313c82f23fc346c6d1188380755ab6364948b842cee7a4901dc9f,[]
1,4,6,54a187eb51c313c82f23fc346c6d1188380755ab6364948b842cee7a4901dc9f,[]
4,2,6,54a187eb51c313c82f23fc346c6d1188380755ab6364948b842cee7a4901dc9f,[]
3,4,6,54a187eb51c313c82f23fc346c6d1188380755ab6364948b842cee7a4901dc9f,[]
0,4,6,54a187eb51c313c82f23fc346c6d1188380755ab6364948b842cee7a4901dc9f,[]
4,1,7,37d077f40e8993b6966b997d485191eab69b645d1e3c4633f23844ed86f2be98,['2E884C2760DB60D142D8EF4C6B5F6C61E4C3B90A5A17E6E25121B7F3FC97F59D']
3,4,7,37d077f40e8993b6966b997d485191eab69b645d1e3c4633f23844ed86f2be98,['2E884C2760DB60D142D8EF4C6B5F6C61E4C3B90A5A17E6E25121B7F3FC97F59D']
1,4,7,37d077f40e8993b6966b997d485191eab69b645d1e3c4633f23844ed86f2be98,['2E884C2760DB60D142D8EF4C6B5F6C61E4C3B90A5A17E6E25121B7F3FC97F59D']
0,4,7,37d077f40e8993b6966b997d485191eab69b645d1e3c4633f23844ed86f2be98,['2E884C2760DB60D142D8EF4C6B5F6C61E4C3B90A5A17E6E25121B7F3FC97F59D']
2,4,7,37d077f40e8993b6966b997d485191eab69b645d1e3c4633f23844ed86f2be98,['2E884C2760DB60D142D8EF4C6B5F6C61E4C3B90A5A17E6E25121B7F3FC97F59D']
3,0,8,9dad7faa06e8d3165fca824d8661fa637ffbe3d109ff6a79f5974750e2c6224b,[]
1,4,8,9dad7faa06e8d3165fca824d8661fa637ffbe3d109ff6a79f5974750e2c6224b,[]
4,3,8,9dad7faa06e8d3165fca824d8661fa637ffbe3d109ff6a79f5974750e2c6224b,[]
0,4,8,9dad7faa06e8d3165fca824d8661fa637ffbe3d109ff6a79f5974750e2c6224b,[]
2,3,8,9dad7faa06e8d3165fca824d8661fa637ffbe3d109ff6a79f5974750e2c6224b,[]
1,0,9,8c90a0401c3b14108d9ff311a2c4ef83fab698af855e47cd1c9faeea7f739b1a,[]
4,2,9,8c90a0401c3b14108d9ff311a2c4ef83fab698af855e47cd1c9faeea7f739b1a,[]
3,2,9,8c90a0401c3b14108d9ff311a2c4ef83fab698af855e47cd1c9faeea7f739b1a,[]
0,1,9,8c90a0401c3b14108d9ff311a2c4ef83fab698af855e47cd1c9faeea7f739b1a,[]
2,4,9,8c90a0401c3b14108d9ff311a2c4ef83fab698af855e47cd1c9faeea7f739b1a,[]
1,3,10,c68a946821a89879984df8b482647fa3956e0eb39108e8858c771ff0bb53d1d0,[]
3,4,10,c68a946821a89879984df8b482647fa3956e0eb39108e8858c771ff0bb53d1d0,[]
0,4,10,c68a946821a89879984df8b482647fa3956e0eb39108e8858c771ff0bb53d1d0,[]
4,2,10,c68a946821a89879984df8b482647fa3956e0eb39108e8858c771ff0bb53d1d0,[]
2,1,10,c68a946821a89879984df8b482647fa3956e0eb39108e8858c771ff0bb53d1d0,[]
3,2,11,e9379cba20b99e4bf1a501c4efab1fa05f2a43021448a1a76c45fce6308b34da,[]
1,3,11,e9379cba20b99e4bf1a501c4efab1fa05f2a43021448a1a76c45fce6308b34da,[]
0,4,11,e9379cba20b99e4bf1a501c4efab1fa05f2a43021448a1a76c45fce6308b34da,[]
4,2,11,e9379cba20b99e4bf1a501c4efab1fa05f2a43021448a1a76c45fce6308b34da,[]
2,1,11,e9379cba20b99e4bf1a501c4efab1fa05f2a43021448a1a76c45fce6308b34da,[]
3,4,12,cf8a4cdea8c5d1371368214f623646e64471efe970f498646a7654f1a920727b,[]
1,4,12,cf8a4cdea8c5d1371368214f623646e64471efe970f498646a7654f1a920727b,[]
0,2,12,cf8a4cdea8c5d1371368214f623646e64471efe970f498646a7654f1a920727b,[]
4,3,12,cf8a4cdea8c5d1371368214f623646e64471efe970f498646a7654f1a920727b,[]
2,1,12,cf8a4cdea8c5d1371368214f623646e64471efe970f498646a7654f1a920727b,[]
3,0,13,18cc2acaf73c28c6d84e8634c1e279922895079611c4ba65b586b290e21eb717,[]
1,4,13,18cc2acaf73c28c6d84e8634c1e279922895079611c4ba65b586b290e21eb717,[]
0,3,13,18cc2acaf73c28c6d84e8634c1e279922895079611c4ba65b586b290e21eb717,[]
4,3,13,18cc2acaf73c28c6d84e8634c1e279922895079611c4ba65b586b290e21eb717,[]
2,3,13,18cc2acaf73c28c6d84e8634c1e279922895079611c4ba65b586b290e21eb717,[]
3,2,14,f031d299cfd33c5cea7d9f607768ce9e3f57bfc18b2b69d468a759b015d4722a,[]
1,0,14,f031d299cfd33c5cea7d9f607768ce9e3f57bfc18b2b69d468a759b015d4722a,[]
0,2,14,f031d299cfd33c5cea7d9f607768ce9e3f57bfc18b2b69d468a759b015d4722a,[]
4,3,14,f031d299cfd33c5cea7d9f607768ce9e3f57bfc18b2b69d468a759b015d4722a,[]
2,1,14,f031d299cfd33c5cea7d9f607768ce9e3f57bfc18b2b69d468a759b015d4722a,[]
