2025-06-22T02:30:51.371747451Z 2025-06-22 02:30:51.371 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:30:51.371815059Z 	{'encoding': [872, 3996, 365, 3902, 1270, 122, 410, 1187, 2713, 3912, 2658, 2862, 619, 2814, 902, 3586, 3163, 740, 3638, 3284, 3881, 2007, 3287, 2817, 1541, 1530, 3626, 362, 1139, 3524, 2008, 2543, 1091, 2338, 1080, 979, 2034, 3549, 492, 3303, 3315, 1209, 705, 3106, 3130, 1858, 1440, 3482, 1816, 1744, 2708, 3910, 564, 2580, 2046, 3264, 1166, 2715, 345, 1871, 3966, 1525, 3705, 2859, 3283, 1940, 2402, 2204, 1809, 3012, 2583, 1969, 3268, 1879, 1016, 1666, 1988, 1536, 1337, 2945, 2493, 3652, 3687, 2960, 3497, 1049, 47, 622, 1446, 416, 1771, 3144, 625, 3296, 251, 2633, 2770, 608, 1509, 329, 860, 2934, 3477, 3571, 1828, 540, 3864, 274, 3078, 61, 3019, 3922, 2772, 3990, 2027, 3115, 2491, 3082, 1083, 348, 3022, 1566, 266, 1400, 425, 2989, 3731, 2476, 96, 3294, 2082, 28, 505, 2146, 2072, 1588, 1385, 3853, 3023, 1682]}
2025-06-22T02:30:51.371827292Z 2025-06-22 02:30:51.371 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:30:51.371835557Z 	{'hostname_prefix': 'AMG_TimeElitism_G35T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:30:51.380071467Z 2025-06-22 02:30:51.379 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:30:51.380105281Z 2025-06-22 02:30:51.380 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:30:51.380793650Z 2025-06-22 02:30:51.380 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:30:51.380863271Z 2025-06-22 02:30:51.380 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:30:51.382088112Z 2025-06-22 02:30:51.381 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:31:08.831626055Z 2025-06-22 02:31:08.831 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:31:11.382964152Z 2025-06-22 02:31:11.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
