node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E64FF2F2F3039C7A296F2730A4ACFD92871A68B7030E314B19F2967D93BF6617,True
0,None,Account3,100001000000,B621C681B0FE1A3D8BF005818484DE40E2BBD7EF5BC1957D715A76BDF109BDA5,True
0,None,Account2,100001000000,BA2FCC8B20E78FEA7403016658A947760B22DAB680C9284456A02E566C66EB19,True
0,Account1,Account2,83000000000,4990EF0BB1886228427F03921F1F4849ADA8C793BCCF99F51FDECB626F053D9D,False
0,Account1,Account3,81000000000,2EE3E60563E6AD95701537A33B569DECA91419296937A20A484205DD7119E9C0,True
0,Account1,Account2,80000000000,A4506CD6FA7CC49398957A8A3ECBBB3A59657CA3F58A456A1D0C66883F973E38,False
0,Account1,Account3,82000000000,E458BA3CBB14AAF860CEB01393E0EADCD27E13D07678EAEA016C47904074949F,False
1,None,Account1,100001000000,E64FF2F2F3039C7A296F2730A4ACFD92871A68B7030E314B19F2967D93BF6617,True
1,None,Account3,100001000000,B621C681B0FE1A3D8BF005818484DE40E2BBD7EF5BC1957D715A76BDF109BDA5,True
1,None,Account2,100001000000,BA2FCC8B20E78FEA7403016658A947760B22DAB680C9284456A02E566C66EB19,True
1,Account1,Account2,83000000000,4990EF0BB1886228427F03921F1F4849ADA8C793BCCF99F51FDECB626F053D9D,False
1,Account1,Account3,81000000000,2EE3E60563E6AD95701537A33B569DECA91419296937A20A484205DD7119E9C0,True
1,Account1,Account2,80000000000,A4506CD6FA7CC49398957A8A3ECBBB3A59657CA3F58A456A1D0C66883F973E38,False
1,Account1,Account3,82000000000,E458BA3CBB14AAF860CEB01393E0EADCD27E13D07678EAEA016C47904074949F,False
2,None,Account1,100001000000,E64FF2F2F3039C7A296F2730A4ACFD92871A68B7030E314B19F2967D93BF6617,True
2,None,Account3,100001000000,B621C681B0FE1A3D8BF005818484DE40E2BBD7EF5BC1957D715A76BDF109BDA5,True
2,None,Account2,100001000000,BA2FCC8B20E78FEA7403016658A947760B22DAB680C9284456A02E566C66EB19,True
2,Account1,Account2,83000000000,4990EF0BB1886228427F03921F1F4849ADA8C793BCCF99F51FDECB626F053D9D,False
2,Account1,Account3,81000000000,2EE3E60563E6AD95701537A33B569DECA91419296937A20A484205DD7119E9C0,True
2,Account1,Account2,80000000000,A4506CD6FA7CC49398957A8A3ECBBB3A59657CA3F58A456A1D0C66883F973E38,False
2,Account1,Account3,82000000000,E458BA3CBB14AAF860CEB01393E0EADCD27E13D07678EAEA016C47904074949F,False
3,None,Account1,100001000000,E64FF2F2F3039C7A296F2730A4ACFD92871A68B7030E314B19F2967D93BF6617,True
3,None,Account3,100001000000,B621C681B0FE1A3D8BF005818484DE40E2BBD7EF5BC1957D715A76BDF109BDA5,True
3,None,Account2,100001000000,BA2FCC8B20E78FEA7403016658A947760B22DAB680C9284456A02E566C66EB19,True
3,Account1,Account2,83000000000,4990EF0BB1886228427F03921F1F4849ADA8C793BCCF99F51FDECB626F053D9D,False
3,Account1,Account3,81000000000,2EE3E60563E6AD95701537A33B569DECA91419296937A20A484205DD7119E9C0,True
3,Account1,Account2,80000000000,A4506CD6FA7CC49398957A8A3ECBBB3A59657CA3F58A456A1D0C66883F973E38,False
3,Account1,Account3,82000000000,E458BA3CBB14AAF860CEB01393E0EADCD27E13D07678EAEA016C47904074949F,False
4,None,Account1,100001000000,E64FF2F2F3039C7A296F2730A4ACFD92871A68B7030E314B19F2967D93BF6617,True
4,None,Account3,100001000000,B621C681B0FE1A3D8BF005818484DE40E2BBD7EF5BC1957D715A76BDF109BDA5,True
4,None,Account2,100001000000,BA2FCC8B20E78FEA7403016658A947760B22DAB680C9284456A02E566C66EB19,True
4,Account1,Account2,83000000000,4990EF0BB1886228427F03921F1F4849ADA8C793BCCF99F51FDECB626F053D9D,False
4,Account1,Account3,81000000000,2EE3E60563E6AD95701537A33B569DECA91419296937A20A484205DD7119E9C0,True
4,Account1,Account2,80000000000,A4506CD6FA7CC49398957A8A3ECBBB3A59657CA3F58A456A1D0C66883F973E38,False
4,Account1,Account3,82000000000,E458BA3CBB14AAF860CEB01393E0EADCD27E13D07678EAEA016C47904074949F,False
