2025-06-21T15:14:44.022031153Z 2025-06-21 15:14:44.021 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:14:44.022097739Z 	{'encoding': [261, 630, 2912, 1342, 1089, 216, 1520, 1467, 1325, 665, 2163, 2059, 2799, 3760, 3808, 433, 495, 1237, 1087, 1591, 3453, 1683, 3282, 1582, 1807, 81, 1271, 1466, 1589, 3052, 1415, 2054, 447, 1951, 2545, 2962, 816, 3678, 2144, 950, 3380, 986, 228, 1171, 2770, 1707, 1589, 3821, 2163, 3410, 992, 2678, 244, 2103, 1269, 448, 3958, 3498, 3725, 467, 2037, 3266, 2010, 3497, 453, 1319, 2612, 2721, 390, 775, 279, 2231, 871, 316, 1038, 855, 1306, 1636, 1564, 3982, 1137, 2716, 1010, 3086, 3172, 531, 3283, 2953, 1521, 127, 211, 2940, 3179, 1230, 2044, 2805, 2532, 3297, 3311, 1975, 2054, 954, 1715, 3755, 3967, 3001, 1388, 1897, 3104, 384, 251, 2044, 3539, 163, 3104, 3059, 3077, 2959, 1637, 3138, 2701, 3058, 2988, 3456, 3278, 3162, 2153, 3969, 2887, 2224, 3808, 2684, 2016, 1527, 3260, 264, 775, 1812, 2440, 1493]}
2025-06-21T15:14:44.022112307Z 2025-06-21 15:14:44.021 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:14:44.022117727Z 	{'hostname_prefix': 'AMG_NSGAII_G5T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:14:44.031346942Z 2025-06-21 15:14:44.031 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:14:44.031417536Z 2025-06-21 15:14:44.031 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:14:44.032156976Z 2025-06-21 15:14:44.032 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:14:44.032253639Z 2025-06-21 15:14:44.032 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:14:44.033618313Z 2025-06-21 15:14:44.033 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:15:02.470593597Z 2025-06-21 15:15:02.470 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:15:04.034541187Z 2025-06-21 15:15:04.034 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
