node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999648,803884090,9F13BA6FDC75EC4E157ED2F6811B92B75779449F1F2B2C4A5216B22B0710FA9E,3
0,3,20,3.001601,803884090,9F13BA6FDC75EC4E157ED2F6811B92B75779449F1F2B2C4A5216B22B0710FA9E,3
1,3,20,3.030295,803884090,9F13BA6FDC75EC4E157ED2F6811B92B75779449F1F2B2C4A5216B22B0710FA9E,3
3,3,20,4.001699,803884090,9F13BA6FDC75EC4E157ED2F6811B92B75779449F1F2B2C4A5216B22B0710FA9E,3
4,2,20,25.139226,803884070,3D7AABD395CFA44776C8B8BCEBA8362AB0A4551362A9B75A6F3A6D91B81F0930,2
3,2,20,25.298775,803884070,3D7AABD395CFA44776C8B8BCEBA8362AB0A4551362A9B75A6F3A6D91B81F0930,2
0,2,20,25.419671,803884070,3D7AABD395CFA44776C8B8BCEBA8362AB0A4551362A9B75A6F3A6D91B81F0930,2
1,2,20,25.832410,803884070,3D7AABD395CFA44776C8B8BCEBA8362AB0A4551362A9B75A6F3A6D91B81F0930,2
2,2,20,25.877499,803884070,3D7AABD395CFA44776C8B8BCEBA8362AB0A4551362A9B75A6F3A6D91B81F0930,2
0,4,20,3.001817,803884091,1F85CF33B19E0529B3B61CAD9351B50090A3D9790905BC45FDF9D5B9E3FCC1D8,4
1,4,20,2.972361,803884091,1F85CF33B19E0529B3B61CAD9351B50090A3D9790905BC45FDF9D5B9E3FCC1D8,4
4,4,20,4.000926,803884091,1F85CF33B19E0529B3B61CAD9351B50090A3D9790905BC45FDF9D5B9E3FCC1D8,4
2,4,20,3.780976,803884091,1F85CF33B19E0529B3B61CAD9351B50090A3D9790905BC45FDF9D5B9E3FCC1D8,4
3,4,20,4.001480,803884091,1F85CF33B19E0529B3B61CAD9351B50090A3D9790905BC45FDF9D5B9E3FCC1D8,4
2,3,20,3.184167,803884090,9F13BA6FDC75EC4E157ED2F6811B92B75779449F1F2B2C4A5216B22B0710FA9E,3
0,5,20,3.000727,803884100,162E7353D6854E836EA47A16945D76EFACC03CEDB46DF04CCA037405D0DF939E,5
1,5,20,5.001672,803884100,3CEBDF9AA9A3292338812AD08CA690622263D1763C353BF7F52033B297F738A6,5
4,5,20,5.003388,803884100,3CEBDF9AA9A3292338812AD08CA690622263D1763C353BF7F52033B297F738A6,5
3,5,20,4.002125,803884100,3CEBDF9AA9A3292338812AD08CA690622263D1763C353BF7F52033B297F738A6,5
2,5,20,5.003726,803884100,3CEBDF9AA9A3292338812AD08CA690622263D1763C353BF7F52033B297F738A6,5
1,6,20,4.002439,803884101,5489C72059B3659DA4F24BE17589BFC1AB1F4E649C452B517D3FEC2FAA27C4E4,6
4,6,20,4.001260,803884101,5489C72059B3659DA4F24BE17589BFC1AB1F4E649C452B517D3FEC2FAA27C4E4,6
2,6,20,4.001450,803884101,5489C72059B3659DA4F24BE17589BFC1AB1F4E649C452B517D3FEC2FAA27C4E4,6
3,6,20,5.002082,803884101,5489C72059B3659DA4F24BE17589BFC1AB1F4E649C452B517D3FEC2FAA27C4E4,6
4,7,20,4.002481,803884110,EEA64231E8407D7825C951AA73E6CD5AFB0007240AF9208E6DFDBCCF1A2A7320,7
0,6,20,11.022742,803884101,5489C72059B3659DA4F24BE17589BFC1AB1F4E649C452B517D3FEC2FAA27C4E4,6
2,7,20,4.003060,803884110,EEA64231E8407D7825C951AA73E6CD5AFB0007240AF9208E6DFDBCCF1A2A7320,7
1,7,20,7.014375,803884110,EEA64231E8407D7825C951AA73E6CD5AFB0007240AF9208E6DFDBCCF1A2A7320,7
0,7,20,2.986327,803884110,EEA64231E8407D7825C951AA73E6CD5AFB0007240AF9208E6DFDBCCF1A2A7320,7
2,8,20,3.000711,803884111,1185BF1679A3FCC81543EAB5B2C5F8427828D4B527C51FE7920BB36867CC9683,8
3,7,20,7.012228,803884110,EEA64231E8407D7825C951AA73E6CD5AFB0007240AF9208E6DFDBCCF1A2A7320,7
1,8,20,2.993074,803884111,1185BF1679A3FCC81543EAB5B2C5F8427828D4B527C51FE7920BB36867CC9683,8
4,8,20,6.003056,803884111,1185BF1679A3FCC81543EAB5B2C5F8427828D4B527C51FE7920BB36867CC9683,8
0,8,20,3.001796,803884111,1185BF1679A3FCC81543EAB5B2C5F8427828D4B527C51FE7920BB36867CC9683,8
3,8,20,2.997061,803884111,1185BF1679A3FCC81543EAB5B2C5F8427828D4B527C51FE7920BB36867CC9683,8
0,9,20,3.002789,803884120,DD256437DEA4F444E548551F6B41A5D71C18C16EB01F19729C6D16B4A58E66C8,9
1,9,20,4.001805,803884120,DD256437DEA4F444E548551F6B41A5D71C18C16EB01F19729C6D16B4A58E66C8,9
4,9,20,4.001189,803884120,DD256437DEA4F444E548551F6B41A5D71C18C16EB01F19729C6D16B4A58E66C8,9
3,9,20,3.001350,803884120,DD256437DEA4F444E548551F6B41A5D71C18C16EB01F19729C6D16B4A58E66C8,9
2,9,20,7.002844,803884120,DD256437DEA4F444E548551F6B41A5D71C18C16EB01F19729C6D16B4A58E66C8,9
1,10,20,3.000753,803884121,3090B546F7800113E6B7FA9E0F2C337FEC7F9A6C5BF44249D7C2C3FF53C8EAF9,10
4,10,20,3.002270,803884121,3090B546F7800113E6B7FA9E0F2C337FEC7F9A6C5BF44249D7C2C3FF53C8EAF9,10
3,10,20,2.999974,803884121,3090B546F7800113E6B7FA9E0F2C337FEC7F9A6C5BF44249D7C2C3FF53C8EAF9,10
0,10,20,3.999864,803884121,3090B546F7800113E6B7FA9E0F2C337FEC7F9A6C5BF44249D7C2C3FF53C8EAF9,10
2,10,20,3.001115,803884121,3090B546F7800113E6B7FA9E0F2C337FEC7F9A6C5BF44249D7C2C3FF53C8EAF9,10
1,11,20,3.001149,803884122,346FB826AF7EF1651D0B5AEF7821B6CBCB347300A4D38AF59D0241E1F47BA8F8,11
4,11,20,3.000105,803884122,346FB826AF7EF1651D0B5AEF7821B6CBCB347300A4D38AF59D0241E1F47BA8F8,11
3,11,20,3.001625,803884122,346FB826AF7EF1651D0B5AEF7821B6CBCB347300A4D38AF59D0241E1F47BA8F8,11
0,11,20,3.000957,803884122,346FB826AF7EF1651D0B5AEF7821B6CBCB347300A4D38AF59D0241E1F47BA8F8,11
2,11,20,3.001835,803884122,346FB826AF7EF1651D0B5AEF7821B6CBCB347300A4D38AF59D0241E1F47BA8F8,11
1,12,20,3.001330,803884130,E29BABDFA5F4547B328D592805709247F338A291FB55AEAD064A70400EF88C5F,12
4,12,20,3.001761,803884130,E29BABDFA5F4547B328D592805709247F338A291FB55AEAD064A70400EF88C5F,12
3,12,20,3.001973,803884130,E29BABDFA5F4547B328D592805709247F338A291FB55AEAD064A70400EF88C5F,12
0,12,20,3.001591,803884130,E29BABDFA5F4547B328D592805709247F338A291FB55AEAD064A70400EF88C5F,12
2,12,20,3.002754,803884130,E29BABDFA5F4547B328D592805709247F338A291FB55AEAD064A70400EF88C5F,12
1,13,20,3.002391,803884131,27A99C0F27832B5B8F871D01031DF50029296F5986E5C01F8EA4D1407E73F0EA,13
4,13,20,3.001040,803884131,27A99C0F27832B5B8F871D01031DF50029296F5986E5C01F8EA4D1407E73F0EA,13
3,13,20,3.001841,803884131,27A99C0F27832B5B8F871D01031DF50029296F5986E5C01F8EA4D1407E73F0EA,13
0,13,20,3.000923,803884131,27A99C0F27832B5B8F871D01031DF50029296F5986E5C01F8EA4D1407E73F0EA,13
2,13,20,3.004729,803884131,27A99C0F27832B5B8F871D01031DF50029296F5986E5C01F8EA4D1407E73F0EA,13
1,14,20,3.001888,803884132,B0C4E587647AD8614F399649606DDE4A2E1EB09F417731AC012655A6E485ADB7,14
4,14,20,3.001931,803884132,B0C4E587647AD8614F399649606DDE4A2E1EB09F417731AC012655A6E485ADB7,14
3,14,20,3.000407,803884132,B0C4E587647AD8614F399649606DDE4A2E1EB09F417731AC012655A6E485ADB7,14
