2025-06-21T22:35:56.312163691Z 2025-06-21 22:35:56.311 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:35:56.312219938Z 	{'encoding': [3528, 489, 722, 978, 3347, 2060, 2040, 599, 3579, 3716, 2044, 1250, 2576, 3071, 3978, 3210, 2143, 1525, 2108, 3184, 3640, 2020, 1350, 2559, 3856, 3123, 706, 3954, 2087, 2916, 1825, 1179, 1824, 1080, 3500, 3779, 3056, 1060, 2077, 1001, 2690, 2503, 418, 3114, 2012, 2852, 3875, 3718, 3944, 3736, 3432, 2377, 2859, 214, 831, 3435, 1744, 3252, 717, 3754, 573, 1924, 791, 605, 3745, 3460, 914, 926, 892, 772, 1518, 883, 3722, 2701, 946, 1005, 1647, 2548, 643, 3506, 3222, 205, 3712, 1986, 1999, 1967, 1592, 2730, 256, 1437, 490, 470, 322, 2284, 168, 2941, 1447, 3409, 944, 2890, 2656, 2081, 2347, 2022, 1063, 3996, 471, 1202, 1748, 1385, 1927, 3430, 1255, 1732, 2912, 445, 2162, 2785, 1321, 1540, 3517, 728, 3789, 1908, 2597, 396, 3124, 1065, 240, 596, 1726, 1105, 1974, 557, 3274, 3734, 2772, 48, 1634, 925]}
2025-06-21T22:35:56.312241208Z 2025-06-21 22:35:56.312 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:35:56.312253351Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:35:56.325585087Z 2025-06-21 22:35:56.325 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:35:56.325663956Z 2025-06-21 22:35:56.325 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:35:56.326334202Z 2025-06-21 22:35:56.326 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:35:56.326410897Z 2025-06-21 22:35:56.326 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:35:56.327618808Z 2025-06-21 22:35:56.327 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:36:16.328324537Z 2025-06-21 22:36:16.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:36:26.941632454Z 2025-06-21 22:36:26.941 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:36:31.328970951Z 2025-06-21 22:36:31.328 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:36:31.329083935Z 2025-06-21 22:36:31.328 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:36:50.157020482Z 2025-06-21 22:36:50.156 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.131933
2025-06-21T22:36:50.220409957Z 2025-06-21 22:36:50.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.218015
2025-06-21T22:36:50.295969544Z 2025-06-21 22:36:50.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.279894
2025-06-21T22:36:50.771168153Z 2025-06-21 22:36:50.770 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.771109
