2025-06-22T02:45:51.240472790Z 2025-06-22 02:45:51.240 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:45:51.240555756Z 	{'encoding': [3397, 3777, 3722, 3035, 1118, 396, 1446, 445, 2282, 2875, 3726, 251, 3838, 2746, 2679, 3074, 3068, 2735, 906, 1089, 2475, 2618, 767, 622, 3011, 361, 3893, 3135, 898, 3711, 2450, 252, 170, 535, 3839, 2793, 367, 3772, 3036, 1278, 860, 472, 1279, 1616, 1037, 2518, 286, 1421, 3626, 3711, 3381, 1650, 3909, 3519, 2517, 366, 2165, 330, 882, 972, 325, 2969, 1850, 1206, 1025, 1586, 994, 2886, 3396, 3100, 2664, 3073, 3100, 431, 416, 1321, 3353, 2214, 2455, 1640, 3487, 3937, 3002, 3360, 1861, 2788, 1989, 1327, 3845, 494, 140, 3954, 1918, 2768, 2907, 934, 885, 1230, 3490, 1860, 3353, 2240, 845, 3476, 1560, 1920, 3534, 733, 3451, 3870, 3566, 2418, 3448, 3386, 2598, 2784, 2156, 651, 775, 3857, 1013, 1637, 3488, 2794, 2190, 2412, 1076, 3143, 3534, 1744, 1438, 3263, 2738, 2365, 1063, 1698, 3848, 2985, 338, 442]}
2025-06-22T02:45:51.240569382Z 2025-06-22 02:45:51.240 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:45:51.240578860Z 	{'hostname_prefix': 'AMG_TimeTournament_G45T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:45:51.249117366Z 2025-06-22 02:45:51.248 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:45:51.249220261Z 2025-06-22 02:45:51.249 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:45:51.249917567Z 2025-06-22 02:45:51.249 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:45:51.250185713Z 2025-06-22 02:45:51.249 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:45:51.251755356Z 2025-06-22 02:45:51.251 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:46:11.252415070Z 2025-06-22 02:46:11.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:46:24.577913189Z 2025-06-22 02:46:24.577 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:46:26.253028968Z 2025-06-22 02:46:26.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:46:26.253145808Z 2025-06-22 02:46:26.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:46:50.294868316Z 2025-06-22 02:46:50.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.670603
2025-06-22T02:46:50.596994965Z 2025-06-22 02:46:50.596 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.958020
2025-06-22T02:46:50.678729220Z 2025-06-22 02:46:50.678 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.061353
2025-06-22T02:46:50.771450913Z 2025-06-22 02:46:50.771 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.133107
2025-06-22T02:46:50.858978713Z 2025-06-22 02:46:50.858 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.219969
2025-06-22T02:46:52.256371786Z 2025-06-22 02:46:52.255 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:46:52.256487625Z 2025-06-22 02:46:52.256 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:46:52.262285178Z 2025-06-22 02:46:52.261 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:46:52.283320563Z 2025-06-22 02:46:52.283 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:46:52.307916558Z 2025-06-22 02:46:52.307 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shdn1irRRqFxKP5yJr6GzeUjXLVMS and address rJxJW5amDkekdRZTu8WjE2NgGz6GdytKwW
2025-06-22T02:46:52.337842594Z 2025-06-22 02:46:52.337 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssJ2km1QouzrmUQaU3CbqpzrgXoyv and address rU4ZNCpdAcWpmPUhWLC3gZVhXjFzmWwXvv
2025-06-22T02:46:52.363725809Z 2025-06-22 02:46:52.363 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snJiQUJn6DRBWuFg24AKMgiQX335G and address rDDcvGHFVg3hJASJhdSdm8mYcuDMifzo8i
2025-06-22T02:46:53.284916483Z 2025-06-22 02:46:53.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.997996
