node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000877,803840450,1B40BF3AF420B226B57B3058F170B2828942B5D4F1195CA536C3F3D63CBB940C,3
1,3,20,3.000387,803840450,1B40BF3AF420B226B57B3058F170B2828942B5D4F1195CA536C3F3D63CBB940C,3
3,3,20,3.090753,803840450,1B40BF3AF420B226B57B3058F170B2828942B5D4F1195CA536C3F3D63CBB940C,3
2,3,20,4.003221,803840450,1B40BF3AF420B226B57B3058F170B2828942B5D4F1195CA536C3F3D63CBB940C,3
4,3,20,4.001826,803840450,1B40BF3AF420B226B57B3058F170B2828942B5D4F1195CA536C3F3D63CBB940C,3
2,2,20,25.018718,803840430,C636A381406C558935F813AA0BAC111DEF598081664D1958EFB848C1A18DCDFC,2
0,2,20,25.246000,803840430,C636A381406C558935F813AA0BAC111DEF598081664D1958EFB848C1A18DCDFC,2
4,2,20,25.333766,803840430,C636A381406C558935F813AA0BAC111DEF598081664D1958EFB848C1A18DCDFC,2
1,2,20,25.520121,803840430,C636A381406C558935F813AA0BAC111DEF598081664D1958EFB848C1A18DCDFC,2
3,2,20,25.667534,803840430,C636A381406C558935F813AA0BAC111DEF598081664D1958EFB848C1A18DCDFC,2
1,4,20,3.001331,803840451,57597F757FB881401CE589CA80B38ECC75479BA75E58C224F3942FB2A9ABB83E,4
0,4,20,4.002168,803840451,57597F757FB881401CE589CA80B38ECC75479BA75E58C224F3942FB2A9ABB83E,4
3,4,20,3.901232,803840451,57597F757FB881401CE589CA80B38ECC75479BA75E58C224F3942FB2A9ABB83E,4
2,4,20,4.001741,803840451,57597F757FB881401CE589CA80B38ECC75479BA75E58C224F3942FB2A9ABB83E,4
4,4,20,4.000766,803840451,57597F757FB881401CE589CA80B38ECC75479BA75E58C224F3942FB2A9ABB83E,4
1,5,20,4.000870,803840460,54A3F4EB7278E31A3F168CE9D1D02E6A02182B435457FA7DE39BA137280DDADA,5
0,5,20,4.000418,803840460,54A3F4EB7278E31A3F168CE9D1D02E6A02182B435457FA7DE39BA137280DDADA,5
3,5,20,4.000052,803840460,54A3F4EB7278E31A3F168CE9D1D02E6A02182B435457FA7DE39BA137280DDADA,5
2,5,20,4.000436,803840460,54A3F4EB7278E31A3F168CE9D1D02E6A02182B435457FA7DE39BA137280DDADA,5
4,5,20,4.001153,803840460,54A3F4EB7278E31A3F168CE9D1D02E6A02182B435457FA7DE39BA137280DDADA,5
1,6,20,4.001376,803840461,B544655B77EB32D0A9A44554ACE35DB46187ECAD0A711C53DC04E23E5DB01C89,6
0,6,20,4.001795,803840461,B544655B77EB32D0A9A44554ACE35DB46187ECAD0A711C53DC04E23E5DB01C89,6
3,6,20,4.002042,803840461,B544655B77EB32D0A9A44554ACE35DB46187ECAD0A711C53DC04E23E5DB01C89,6
2,6,20,4.003193,803840461,B544655B77EB32D0A9A44554ACE35DB46187ECAD0A711C53DC04E23E5DB01C89,6
4,6,20,4.002537,803840461,B544655B77EB32D0A9A44554ACE35DB46187ECAD0A711C53DC04E23E5DB01C89,6
1,7,20,7.006084,803840470,15B66103DF2A8E408EAAECE1C7C3C72C03D47873D939E99E24843C0CB35A11E4,7
3,7,20,6.003274,803840470,15B66103DF2A8E408EAAECE1C7C3C72C03D47873D939E99E24843C0CB35A11E4,7
4,7,20,6.002812,803840470,15B66103DF2A8E408EAAECE1C7C3C72C03D47873D939E99E24843C0CB35A11E4,7
3,8,20,7.009217,803840471,30566B638443AD40F1DBE08EC7D735A2F92DD368165518B9B2E08CD25BC81C52,8
