2025-06-21T19:00:23.333785156Z 2025-06-21 19:00:23.333 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:00:23.333858815Z 	{'encoding': [2915, 3479, 1109, 3547, 2818, 3884, 1103, 2299, 223, 3536, 279, 3972, 2523, 730, 1766, 1996, 1808, 511, 1217, 2878, 1100, 514, 1817, 1178, 22, 3779, 1246, 158, 1969, 3445, 1494, 2229, 1501, 1074, 3767, 3123, 3517, 3143, 1174, 1902, 357, 3944, 1474, 336, 1626, 2207, 3794, 390, 3063, 2050, 3152, 3194, 3899, 1213, 1353, 2247, 148, 3009, 489, 3355, 2885, 1932, 667, 506, 2005, 3142, 3999, 2986, 405, 69, 3873, 1675, 277, 2361, 3131, 2603, 34, 3894, 1968, 10, 136, 1476, 2236, 2300, 631, 3790, 2989, 1963, 3839, 1631, 2691, 3279, 1475, 3378, 1101, 2160, 2602, 1055, 100, 2894, 135, 785, 2772, 2108, 3699, 1057, 417, 3130, 3632, 3813, 627, 281, 3046, 3544, 1618, 1531, 2694, 3522, 947, 420, 2516, 18, 3577, 2424, 2999, 1472, 1524, 1595, 436, 3445, 1236, 3918, 2160, 3167, 585, 2057, 3720, 2390, 417, 3841]}
2025-06-21T19:00:23.333870988Z 2025-06-21 19:00:23.333 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:00:23.333879665Z 	{'hostname_prefix': 'AMG_NSGAII_G36T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:00:23.341980548Z 2025-06-21 19:00:23.341 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:00:23.342037566Z 2025-06-21 19:00:23.341 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:00:23.342767584Z 2025-06-21 19:00:23.342 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:00:23.342824151Z 2025-06-21 19:00:23.342 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:00:23.343992817Z 2025-06-21 19:00:23.343 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:00:43.344680203Z 2025-06-21 19:00:43.344 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:00:51.921555262Z 2025-06-21 19:00:51.921 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:00:53.345150591Z 2025-06-21 19:00:53.344 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:00:53.345180167Z 2025-06-21 19:00:53.345 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:01:10.080797969Z 2025-06-21 19:01:10.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.107424
2025-06-21T19:01:10.203283844Z 2025-06-21 19:01:10.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.240635
2025-06-21T19:01:10.315976732Z 2025-06-21 19:01:10.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.355524
2025-06-21T19:01:10.685930319Z 2025-06-21 19:01:10.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.687917
2025-06-21T19:01:10.897352543Z 2025-06-21 19:01:10.897 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.903008
2025-06-21T19:01:12.347417172Z 2025-06-21 19:01:12.347 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:01:12.347453801Z 2025-06-21 19:01:12.347 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
