node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,BAFE6FCD4A143340B3ACAB730F0229E20223E2FBC7D4032273D2D045E807CA19,True
0,None,Account1,100001000000,64805A69444A25884077EF54E8D19CABD4E9A69DD87BC93751F6DB99942E4016,True
0,None,Account2,100001000000,84F287A5143231545644980E94A375DB851C498EF1659AB84E900A9EA75DBA34,True
0,Account1,Account3,82000000000,713AF3415CB2E220C1A57059503C4FEFA32FAF239F89A95C43DD9ADA140DA926,True
0,Account1,Account3,81000000000,E8A993B81B19F8205F447DDA076EA6425F00CD8869FF3CEB6168E4100DB51115,False
0,Account1,Account2,80000000000,DE8063D5F99CB4000BE02C8039A974DD44820C762E59F3F3FDC68614D0EEB330,False
0,Account1,Account2,83000000000,7DD8FECE2387D1FF61FA6ED37B7F52D3608F34E209A8F487F0499D4CA91BFFEF,False
1,None,Account3,100001000000,BAFE6FCD4A143340B3ACAB730F0229E20223E2FBC7D4032273D2D045E807CA19,True
1,None,Account1,100001000000,64805A69444A25884077EF54E8D19CABD4E9A69DD87BC93751F6DB99942E4016,True
1,None,Account2,100001000000,84F287A5143231545644980E94A375DB851C498EF1659AB84E900A9EA75DBA34,True
1,Account1,Account3,82000000000,713AF3415CB2E220C1A57059503C4FEFA32FAF239F89A95C43DD9ADA140DA926,True
1,Account1,Account3,81000000000,E8A993B81B19F8205F447DDA076EA6425F00CD8869FF3CEB6168E4100DB51115,False
1,Account1,Account2,80000000000,DE8063D5F99CB4000BE02C8039A974DD44820C762E59F3F3FDC68614D0EEB330,False
1,Account1,Account2,83000000000,7DD8FECE2387D1FF61FA6ED37B7F52D3608F34E209A8F487F0499D4CA91BFFEF,False
2,None,Account3,100001000000,BAFE6FCD4A143340B3ACAB730F0229E20223E2FBC7D4032273D2D045E807CA19,True
2,None,Account1,100001000000,64805A69444A25884077EF54E8D19CABD4E9A69DD87BC93751F6DB99942E4016,True
2,None,Account2,100001000000,84F287A5143231545644980E94A375DB851C498EF1659AB84E900A9EA75DBA34,True
2,Account1,Account3,82000000000,713AF3415CB2E220C1A57059503C4FEFA32FAF239F89A95C43DD9ADA140DA926,True
2,Account1,Account3,81000000000,E8A993B81B19F8205F447DDA076EA6425F00CD8869FF3CEB6168E4100DB51115,False
2,Account1,Account2,80000000000,DE8063D5F99CB4000BE02C8039A974DD44820C762E59F3F3FDC68614D0EEB330,False
2,Account1,Account2,83000000000,7DD8FECE2387D1FF61FA6ED37B7F52D3608F34E209A8F487F0499D4CA91BFFEF,False
3,None,Account3,100001000000,BAFE6FCD4A143340B3ACAB730F0229E20223E2FBC7D4032273D2D045E807CA19,True
3,None,Account1,100001000000,64805A69444A25884077EF54E8D19CABD4E9A69DD87BC93751F6DB99942E4016,True
3,None,Account2,100001000000,84F287A5143231545644980E94A375DB851C498EF1659AB84E900A9EA75DBA34,True
3,Account1,Account3,82000000000,713AF3415CB2E220C1A57059503C4FEFA32FAF239F89A95C43DD9ADA140DA926,True
3,Account1,Account3,81000000000,E8A993B81B19F8205F447DDA076EA6425F00CD8869FF3CEB6168E4100DB51115,False
3,Account1,Account2,80000000000,DE8063D5F99CB4000BE02C8039A974DD44820C762E59F3F3FDC68614D0EEB330,False
3,Account1,Account2,83000000000,7DD8FECE2387D1FF61FA6ED37B7F52D3608F34E209A8F487F0499D4CA91BFFEF,False
4,None,Account3,100001000000,BAFE6FCD4A143340B3ACAB730F0229E20223E2FBC7D4032273D2D045E807CA19,True
4,None,Account1,100001000000,64805A69444A25884077EF54E8D19CABD4E9A69DD87BC93751F6DB99942E4016,True
4,None,Account2,100001000000,84F287A5143231545644980E94A375DB851C498EF1659AB84E900A9EA75DBA34,True
4,Account1,Account3,82000000000,713AF3415CB2E220C1A57059503C4FEFA32FAF239F89A95C43DD9ADA140DA926,True
4,Account1,Account3,81000000000,E8A993B81B19F8205F447DDA076EA6425F00CD8869FF3CEB6168E4100DB51115,False
4,Account1,Account2,80000000000,DE8063D5F99CB4000BE02C8039A974DD44820C762E59F3F3FDC68614D0EEB330,False
4,Account1,Account2,83000000000,7DD8FECE2387D1FF61FA6ED37B7F52D3608F34E209A8F487F0499D4CA91BFFEF,False
