2025-06-21T19:45:42.933964364Z 2025-06-21 19:45:42.933 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:45:42.934042651Z 	{'encoding': [1203, 1158, 2410, 3499, 149, 3947, 1352, 288, 881, 3518, 2665, 2665, 796, 1195, 3332, 2272, 2007, 864, 3582, 1180, 3763, 3779, 1192, 1437, 681, 2572, 497, 866, 2632, 1631, 3702, 157, 1267, 1204, 2647, 2706, 2886, 1446, 3837, 2169, 2243, 2585, 2584, 287, 2200, 3034, 273, 2093, 931, 2754, 3205, 3897, 1105, 1579, 1451, 1335, 2944, 3451, 190, 2912, 948, 667, 884, 455, 829, 2416, 3772, 1124, 3008, 1911, 2716, 3366, 728, 804, 1038, 1418, 1061, 3727, 1114, 1667, 1167, 3373, 2562, 1087, 1487, 1845, 2308, 2805, 90, 122, 3839, 1667, 1490, 2574, 3667, 2042, 832, 923, 2264, 2797, 2388, 189, 2977, 3846, 2490, 1802, 1771, 2194, 2215, 1066, 828, 2837, 517, 559, 2544, 2193, 1415, 304, 2705, 1744, 3826, 290, 2079, 3482, 2037, 1278, 3987, 227, 1504, 1478, 3058, 1673, 2109, 2167, 3480, 1493, 676, 200, 1412, 3591]}
2025-06-21T19:45:42.934056267Z 2025-06-21 19:45:42.933 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:45:42.934065805Z 	{'hostname_prefix': 'AMG_NSGAII_G41T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:45:42.942125728Z 2025-06-21 19:45:42.941 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:45:42.942153690Z 2025-06-21 19:45:42.942 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:45:42.942885501Z 2025-06-21 19:45:42.942 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:45:42.942906660Z 2025-06-21 19:45:42.942 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:45:42.944303776Z 2025-06-21 19:45:42.944 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:46:01.949087992Z 2025-06-21 19:46:01.948 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:46:02.944979858Z 2025-06-21 19:46:02.944 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:46:02.945014414Z 2025-06-21 19:46:02.944 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:46:02.945081681Z 2025-06-21 19:46:02.944 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:46:20.169311278Z 2025-06-21 19:46:20.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.125421
2025-06-21T19:46:20.211880164Z 2025-06-21 19:46:20.211 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.221815
2025-06-21T19:46:20.250782825Z 2025-06-21 19:46:20.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.263927
2025-06-21T19:46:20.626801108Z 2025-06-21 19:46:20.626 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.632547
2025-06-21T19:46:20.758735071Z 2025-06-21 19:46:20.758 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.767609
2025-06-21T19:46:21.947453258Z 2025-06-21 19:46:21.947 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:46:21.947483465Z 2025-06-21 19:46:21.947 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:46:21.953069512Z 2025-06-21 19:46:21.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:46:21.963612419Z 2025-06-21 19:46:21.963 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:46:21.996982444Z 2025-06-21 19:46:21.996 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spyiDtQgESNVouZcATbGKGLTpr4yG and address rHpdFQ8kkyKRoK3kG2fpt5NJsVmjqPswZa
2025-06-21T19:46:22.010676625Z 2025-06-21 19:46:22.010 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssETJpeJeDAPCYABM3k6dBS4kTb7T and address rMd5Ka9hUe21Nk49txssgm16HjLuKyNrUK
2025-06-21T19:46:22.046168673Z 2025-06-21 19:46:22.045 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spmMvrPCXP2JJs8hhe3Chhj4M8vv7 and address rQGyMJRCf43C4D7mwbDt52i9FMTGGJMJYv
2025-06-21T19:46:23.116931307Z 2025-06-21 19:46:23.116 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999436
2025-06-21T19:46:23.284462838Z 2025-06-21 19:46:23.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.969593
2025-06-21T19:46:23.418666504Z 2025-06-21 19:46:23.418 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.073242
2025-06-21T19:46:23.764873777Z 2025-06-21 19:46:23.764 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D117456D43763A3EA1466CB40E063A87D93D80A56E51BF3C7CADB7FC066F40CD submitted successfully
2025-06-21T19:46:23.816081018Z 2025-06-21 19:46:23.815 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.997591
2025-06-21T19:46:24.659360700Z 2025-06-21 19:46:24.659 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.999495
