2025-06-21T23:58:11.454469230Z 2025-06-21 23:58:11.454 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:58:11.454541967Z 	{'encoding': [3564, 3979, 1217, 3858, 3389, 2874, 2139, 2462, 297, 1381, 1533, 2149, 2719, 19, 3743, 2525, 3413, 1041, 3819, 3679, 420, 189, 3143, 129, 3529, 3162, 159, 1710, 2795, 1398, 1232, 2380, 1892, 2691, 2279, 1754, 3756, 826, 1646, 1348, 2455, 48, 775, 2037, 786, 2224, 3722, 920, 1733, 1893, 1740, 841, 2826, 3127, 575, 3222, 2042, 3198, 396, 2901, 1989, 1118, 3436, 448, 3029, 202, 3696, 658, 3664, 2324, 2922, 1062, 403, 3386, 2097, 2759, 972, 2564, 1943, 1941, 591, 1597, 2596, 537, 1369, 513, 1837, 3359, 3056, 79, 326, 215, 667, 1361, 1432, 3218, 2512, 3384, 723, 672, 866, 763, 2270, 3285, 191, 2922, 1776, 1005, 2059, 762, 2066, 427, 711, 2621, 2122, 2364, 3435, 3310, 1708, 1108, 2101, 917, 476, 2269, 470, 1849, 1035, 3506, 3176, 3259, 1001, 18, 3947, 3192, 132, 2387, 2034, 264, 2177, 1790]}
2025-06-21T23:58:11.454555262Z 2025-06-21 23:58:11.454 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:58:11.454564199Z 	{'hostname_prefix': 'AMG_TimeTournament_G21T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:58:11.463277638Z 2025-06-21 23:58:11.463 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:58:11.463307233Z 2025-06-21 23:58:11.463 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:58:11.464072427Z 2025-06-21 23:58:11.463 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:58:11.464090201Z 2025-06-21 23:58:11.464 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:58:11.465322305Z 2025-06-21 23:58:11.465 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:58:30.485585917Z 2025-06-21 23:58:30.485 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:58:31.465962624Z 2025-06-21 23:58:31.465 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:58:31.466079615Z 2025-06-21 23:58:31.465 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:58:31.466199050Z 2025-06-21 23:58:31.466 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:58:50.203970371Z 2025-06-21 23:58:50.203 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.632338
2025-06-21T23:58:50.576002830Z 2025-06-21 23:58:50.575 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.016514
2025-06-21T23:58:50.694371295Z 2025-06-21 23:58:50.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.146688
2025-06-21T23:58:50.757294235Z 2025-06-21 23:58:50.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.210106
2025-06-21T23:58:50.833352347Z 2025-06-21 23:58:50.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.273372
2025-06-21T23:58:52.468941432Z 2025-06-21 23:58:52.468 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:58:52.469068963Z 2025-06-21 23:58:52.468 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:58:52.474929840Z 2025-06-21 23:58:52.474 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:58:52.485707102Z 2025-06-21 23:58:52.485 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:58:52.529142919Z 2025-06-21 23:58:52.528 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shzxC6d1sGpt3hsCKadz7cwrdPPY7 and address rHyJJe7zJkVieUFHVKPBuwiQfbZ5ZDBCpp
2025-06-21T23:58:52.542641405Z 2025-06-21 23:58:52.542 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snqUFj1FD3pgbE6hXVBNAFLqPeXQJ and address rEX2R6xa3pYAJmxAUrawywPLKGBfaaww1K
2025-06-21T23:58:52.564599281Z 2025-06-21 23:58:52.564 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sspG8TM1JT9tbiYD39UA6ZCjZZjDV and address rssEGnWcCUXEV8SeRgLjCm1nFEwRD65XvD
2025-06-21T23:58:53.738346142Z 2025-06-21 23:58:53.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999348
2025-06-21T23:58:53.935482431Z 2025-06-21 23:58:53.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.044409
2025-06-21T23:58:54.095401116Z 2025-06-21 23:58:54.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.180774
2025-06-21T23:58:54.269089448Z 2025-06-21 23:58:54.268 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001621
2025-06-21T23:58:54.450183993Z 2025-06-21 23:58:54.449 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E06BC3667BAF669557DC2FC17A71EBD97C453FFBA77F94DE21E1FDE655B7BC01 submitted successfully
2025-06-21T23:58:54.586711537Z 2025-06-21 23:58:54.586 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001111
2025-06-21T23:58:55.411892262Z 2025-06-21 23:58:55.411 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 97E2F5F8DEA47EE7E65DFF817941CDCDDA920436FC2E6B5E8CE7CB8998FE2ED5 submitted successfully
2025-06-21T23:58:56.191768546Z 2025-06-21 23:58:56.191 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F713F8D7CC03091C50FA81453603A59B4C44517C27861E3285630E30CBCC744A submitted successfully
2025-06-21T23:58:56.708150037Z 2025-06-21 23:58:56.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001205
2025-06-21T23:58:56.771424742Z 2025-06-21 23:58:56.771 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.969352
2025-06-21T23:58:56.849688696Z 2025-06-21 23:58:56.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.833856
2025-06-21T23:58:57.195758485Z 2025-06-21 23:58:57.195 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001624
2025-06-21T23:58:57.579919799Z 2025-06-21 23:58:57.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001240
2025-06-21T23:58:59.675871742Z 2025-06-21 23:58:59.675 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001222
2025-06-21T23:58:59.760321896Z 2025-06-21 23:58:59.760 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.981543
2025-06-21T23:58:59.822363836Z 2025-06-21 23:58:59.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.987362
2025-06-21T23:59:00.163267780Z 2025-06-21 23:59:00.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.999871
2025-06-21T23:59:00.585438014Z 2025-06-21 23:59:00.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000450
