2025-06-21T15:32:06.885692525Z 2025-06-21 15:32:06.885 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:32:06.885738842Z 	{'encoding': [3634, 1549, 1305, 120, 2286, 3657, 1933, 3325, 2106, 527, 3317, 1070, 1168, 2330, 88, 3573, 2546, 141, 2172, 298, 1166, 2630, 1661, 909, 2471, 1741, 329, 214, 3616, 260, 1373, 1454, 1998, 2534, 21, 2985, 388, 2664, 1505, 2678, 1906, 3265, 2079, 3871, 1929, 3768, 911, 1696, 1960, 1530, 3995, 1418, 1186, 3181, 1655, 3778, 1800, 2371, 1013, 1631, 1658, 2588, 365, 922, 3784, 3726, 2093, 2829, 2561, 2008, 3988, 3920, 2495, 2793, 1359, 3662, 1982, 2288, 3544, 1843, 2841, 842, 2112, 1130, 1513, 262, 3182, 1066, 2467, 70, 3271, 554, 2691, 3862, 2109, 2855, 1821, 3309, 3156, 1015, 3109, 2643, 1323, 2209, 1405, 1441, 4000, 2728, 3702, 3494, 2295, 43, 1052, 1848, 3924, 3209, 113, 1192, 2324, 144, 404, 1084, 198, 555, 3654, 2638, 2032, 445, 3268, 2682, 1025, 1071, 2829, 3514, 3122, 2655, 1221, 1681, 2246, 1779]}
2025-06-21T15:32:06.885778578Z 2025-06-21 15:32:06.885 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:32:06.885802653Z 	{'hostname_prefix': 'AMG_NSGAII_G8T3R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:32:06.894606164Z 2025-06-21 15:32:06.894 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:32:06.894648323Z 2025-06-21 15:32:06.894 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:32:06.895312909Z 2025-06-21 15:32:06.895 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:32:06.895412537Z 2025-06-21 15:32:06.895 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:32:06.897264415Z 2025-06-21 15:32:06.896 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:32:26.897999919Z 2025-06-21 15:32:26.897 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:32:28.007385160Z 2025-06-21 15:32:28.005 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:32:31.898558524Z 2025-06-21 15:32:31.898 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:32:31.898689671Z 2025-06-21 15:32:31.898 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:32:50.445349928Z 2025-06-21 15:32:50.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.354246
2025-06-21T15:32:50.522096769Z 2025-06-21 15:32:50.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.441802
2025-06-21T15:32:50.891760384Z 2025-06-21 15:32:50.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.841409
2025-06-21T15:32:50.953786807Z 2025-06-21 15:32:50.953 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.886959
2025-06-21T15:32:50.993212606Z 2025-06-21 15:32:50.992 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.949051
