node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,AA849E07AB707FD208F2399DDAAF1CE0C318D62E36D51C31C0F0B77D25312ACD,True
0,None,Account1,100001000000,07CC92F927A9CC1E53C6EA82ED923C4D2F3F0E0E68BC3779E0A425EA4E9D40AE,True
0,None,Account2,100001000000,480BF2BD371EDF16C70004A30D5170418E3F5679D5D8D97666454C58F002D19D,True
0,Account1,Account2,80000000000,DD1BC2170ED722A54D405CEFB803E28192051EAD3B661098E9D48A9537A29125,True
0,Account1,Account2,83000000000,E06356AD39BE57909B4D968CB39CFE944076E55C1D2177D1556CAB025593B175,False
0,Account1,Account3,81000000000,8007DC1E1E689308DC133E1EF187F0BF49C88C6122BB0D7C5CDAB5F755BC77C3,False
0,Account1,Account3,82000000000,E392A150E3D2F92D7DC915AE057AB95548AB385DE435898989C455F3BC1D9FA0,False
1,None,Account3,100001000000,AA849E07AB707FD208F2399DDAAF1CE0C318D62E36D51C31C0F0B77D25312ACD,True
1,None,Account1,100001000000,07CC92F927A9CC1E53C6EA82ED923C4D2F3F0E0E68BC3779E0A425EA4E9D40AE,True
1,None,Account2,100001000000,480BF2BD371EDF16C70004A30D5170418E3F5679D5D8D97666454C58F002D19D,True
1,Account1,Account2,80000000000,DD1BC2170ED722A54D405CEFB803E28192051EAD3B661098E9D48A9537A29125,True
1,Account1,Account2,83000000000,E06356AD39BE57909B4D968CB39CFE944076E55C1D2177D1556CAB025593B175,False
1,Account1,Account3,81000000000,8007DC1E1E689308DC133E1EF187F0BF49C88C6122BB0D7C5CDAB5F755BC77C3,False
1,Account1,Account3,82000000000,E392A150E3D2F92D7DC915AE057AB95548AB385DE435898989C455F3BC1D9FA0,False
2,None,Account3,100001000000,AA849E07AB707FD208F2399DDAAF1CE0C318D62E36D51C31C0F0B77D25312ACD,True
2,None,Account1,100001000000,07CC92F927A9CC1E53C6EA82ED923C4D2F3F0E0E68BC3779E0A425EA4E9D40AE,True
2,None,Account2,100001000000,480BF2BD371EDF16C70004A30D5170418E3F5679D5D8D97666454C58F002D19D,True
2,Account1,Account2,80000000000,DD1BC2170ED722A54D405CEFB803E28192051EAD3B661098E9D48A9537A29125,True
2,Account1,Account2,83000000000,E06356AD39BE57909B4D968CB39CFE944076E55C1D2177D1556CAB025593B175,False
2,Account1,Account3,81000000000,8007DC1E1E689308DC133E1EF187F0BF49C88C6122BB0D7C5CDAB5F755BC77C3,False
2,Account1,Account3,82000000000,E392A150E3D2F92D7DC915AE057AB95548AB385DE435898989C455F3BC1D9FA0,False
3,None,Account3,100001000000,AA849E07AB707FD208F2399DDAAF1CE0C318D62E36D51C31C0F0B77D25312ACD,True
3,None,Account1,100001000000,07CC92F927A9CC1E53C6EA82ED923C4D2F3F0E0E68BC3779E0A425EA4E9D40AE,True
3,None,Account2,100001000000,480BF2BD371EDF16C70004A30D5170418E3F5679D5D8D97666454C58F002D19D,True
3,Account1,Account2,80000000000,DD1BC2170ED722A54D405CEFB803E28192051EAD3B661098E9D48A9537A29125,True
3,Account1,Account2,83000000000,E06356AD39BE57909B4D968CB39CFE944076E55C1D2177D1556CAB025593B175,False
3,Account1,Account3,81000000000,8007DC1E1E689308DC133E1EF187F0BF49C88C6122BB0D7C5CDAB5F755BC77C3,False
3,Account1,Account3,82000000000,E392A150E3D2F92D7DC915AE057AB95548AB385DE435898989C455F3BC1D9FA0,False
4,None,Account3,100001000000,AA849E07AB707FD208F2399DDAAF1CE0C318D62E36D51C31C0F0B77D25312ACD,True
4,None,Account1,100001000000,07CC92F927A9CC1E53C6EA82ED923C4D2F3F0E0E68BC3779E0A425EA4E9D40AE,True
4,None,Account2,100001000000,480BF2BD371EDF16C70004A30D5170418E3F5679D5D8D97666454C58F002D19D,True
4,Account1,Account2,80000000000,DD1BC2170ED722A54D405CEFB803E28192051EAD3B661098E9D48A9537A29125,True
4,Account1,Account2,83000000000,E06356AD39BE57909B4D968CB39CFE944076E55C1D2177D1556CAB025593B175,False
4,Account1,Account3,81000000000,8007DC1E1E689308DC133E1EF187F0BF49C88C6122BB0D7C5CDAB5F755BC77C3,False
4,Account1,Account3,82000000000,E392A150E3D2F92D7DC915AE057AB95548AB385DE435898989C455F3BC1D9FA0,False
