node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,637AE3CB73573529B495D92D5B94252E8ABA91F3310AFFA78F98E5F02B6FC1C2,True
0,None,Account2,100001000000,62100A07BFF4920EE07CE133E35971D95C7CA1EF1BB57FE86D5BDEDC095B4331,True
0,None,Account3,100001000000,0057290EDE5C9EC53C1FAFE70BC6724417E4C42A9D4D948D2A1C5232D772F588,True
0,Account1,Account2,83000000000,B8DF5156262FD2DD021CE48D487EEB5C6AD85AE8481A515BA36FC54E0703D93F,True
0,Account1,Account3,82000000000,3D985157A33441F012796C7469099A2B26CC262D0E67476302E890157D536D84,False
0,Account1,Account2,80000000000,610DDA8E005E6672F4A5F86B7ACCA847FDC35B0201980134CED50B3E1735AC2C,False
0,Account1,Account3,81000000000,DDB478AC91F71F2E3E7E36812866BDD555AAD9DAFE35F5F47099CA483CC05F94,False
1,None,Account1,100001000000,637AE3CB73573529B495D92D5B94252E8ABA91F3310AFFA78F98E5F02B6FC1C2,True
1,None,Account2,100001000000,62100A07BFF4920EE07CE133E35971D95C7CA1EF1BB57FE86D5BDEDC095B4331,True
1,None,Account3,100001000000,0057290EDE5C9EC53C1FAFE70BC6724417E4C42A9D4D948D2A1C5232D772F588,True
1,Account1,Account2,83000000000,B8DF5156262FD2DD021CE48D487EEB5C6AD85AE8481A515BA36FC54E0703D93F,True
1,Account1,Account3,82000000000,3D985157A33441F012796C7469099A2B26CC262D0E67476302E890157D536D84,False
1,Account1,Account2,80000000000,610DDA8E005E6672F4A5F86B7ACCA847FDC35B0201980134CED50B3E1735AC2C,False
1,Account1,Account3,81000000000,DDB478AC91F71F2E3E7E36812866BDD555AAD9DAFE35F5F47099CA483CC05F94,False
2,None,Account1,100001000000,637AE3CB73573529B495D92D5B94252E8ABA91F3310AFFA78F98E5F02B6FC1C2,True
2,None,Account2,100001000000,62100A07BFF4920EE07CE133E35971D95C7CA1EF1BB57FE86D5BDEDC095B4331,True
2,None,Account3,100001000000,0057290EDE5C9EC53C1FAFE70BC6724417E4C42A9D4D948D2A1C5232D772F588,True
2,Account1,Account2,83000000000,B8DF5156262FD2DD021CE48D487EEB5C6AD85AE8481A515BA36FC54E0703D93F,True
2,Account1,Account3,82000000000,3D985157A33441F012796C7469099A2B26CC262D0E67476302E890157D536D84,False
2,Account1,Account2,80000000000,610DDA8E005E6672F4A5F86B7ACCA847FDC35B0201980134CED50B3E1735AC2C,False
2,Account1,Account3,81000000000,DDB478AC91F71F2E3E7E36812866BDD555AAD9DAFE35F5F47099CA483CC05F94,False
3,None,Account1,100001000000,637AE3CB73573529B495D92D5B94252E8ABA91F3310AFFA78F98E5F02B6FC1C2,True
3,None,Account2,100001000000,62100A07BFF4920EE07CE133E35971D95C7CA1EF1BB57FE86D5BDEDC095B4331,True
3,None,Account3,100001000000,0057290EDE5C9EC53C1FAFE70BC6724417E4C42A9D4D948D2A1C5232D772F588,True
3,Account1,Account2,83000000000,B8DF5156262FD2DD021CE48D487EEB5C6AD85AE8481A515BA36FC54E0703D93F,True
3,Account1,Account3,82000000000,3D985157A33441F012796C7469099A2B26CC262D0E67476302E890157D536D84,False
3,Account1,Account2,80000000000,610DDA8E005E6672F4A5F86B7ACCA847FDC35B0201980134CED50B3E1735AC2C,False
3,Account1,Account3,81000000000,DDB478AC91F71F2E3E7E36812866BDD555AAD9DAFE35F5F47099CA483CC05F94,False
4,None,Account1,100001000000,637AE3CB73573529B495D92D5B94252E8ABA91F3310AFFA78F98E5F02B6FC1C2,True
4,None,Account2,100001000000,62100A07BFF4920EE07CE133E35971D95C7CA1EF1BB57FE86D5BDEDC095B4331,True
4,None,Account3,100001000000,0057290EDE5C9EC53C1FAFE70BC6724417E4C42A9D4D948D2A1C5232D772F588,True
4,Account1,Account2,83000000000,B8DF5156262FD2DD021CE48D487EEB5C6AD85AE8481A515BA36FC54E0703D93F,True
4,Account1,Account3,82000000000,3D985157A33441F012796C7469099A2B26CC262D0E67476302E890157D536D84,False
4,Account1,Account2,80000000000,610DDA8E005E6672F4A5F86B7ACCA847FDC35B0201980134CED50B3E1735AC2C,False
4,Account1,Account3,81000000000,DDB478AC91F71F2E3E7E36812866BDD555AAD9DAFE35F5F47099CA483CC05F94,False
