2025-06-22T01:43:32.199480648Z 2025-06-22 01:43:32.199 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:43:32.199519952Z 	{'encoding': [1800, 1443, 3144, 38, 816, 3359, 1196, 1779, 3536, 3235, 2062, 994, 1670, 3529, 2471, 3111, 1373, 1111, 2164, 1165, 3115, 1371, 1389, 3175, 1951, 2999, 2240, 1107, 1910, 3419, 1321, 1288, 3504, 503, 843, 2547, 621, 2471, 1335, 2137, 1460, 2296, 550, 1620, 1996, 3178, 2831, 4, 2240, 524, 3530, 2908, 1037, 3848, 3346, 9, 2784, 1344, 3301, 2307, 1835, 1001, 519, 3974, 2727, 2839, 1452, 3358, 2869, 3011, 255, 2398, 2860, 1081, 1980, 3548, 1390, 3609, 1954, 3245, 2356, 3811, 3236, 516, 2214, 629, 2919, 858, 2430, 2996, 3974, 2619, 327, 2006, 2108, 1090, 2881, 3700, 2167, 1980, 3663, 2084, 2069, 2224, 2113, 2695, 2249, 1793, 2863, 2521, 1001, 365, 1895, 1280, 1504, 1748, 3619, 1226, 1496, 1978, 1592, 1926, 2243, 1631, 3526, 2884, 3561, 1341, 2526, 3725, 1791, 1718, 889, 725, 1600, 694, 2442, 3058, 2116, 2869]}
2025-06-22T01:43:32.199568784Z 2025-06-22 01:43:32.199 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:43:32.199597608Z 	{'hostname_prefix': 'AMG_TimeElitism_G29T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:43:32.208016186Z 2025-06-22 01:43:32.207 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:43:32.208037656Z 2025-06-22 01:43:32.207 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:43:32.208776220Z 2025-06-22 01:43:32.208 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:43:32.208815504Z 2025-06-22 01:43:32.208 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:43:32.210156094Z 2025-06-22 01:43:32.210 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:43:52.210889896Z 2025-06-22 01:43:52.210 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:44:04.448081754Z 2025-06-22 01:44:04.447 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:44:07.211589980Z 2025-06-22 01:44:07.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:44:07.211823741Z 2025-06-22 01:44:07.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:44:30.235882289Z 2025-06-22 01:44:30.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.699867
2025-06-22T01:44:30.350287802Z 2025-06-22 01:44:30.349 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.828712
2025-06-22T01:44:30.717924108Z 2025-06-22 01:44:30.717 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.226995
2025-06-22T01:44:30.777415639Z 2025-06-22 01:44:30.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.288424
2025-06-22T01:44:30.957046846Z 2025-06-22 01:44:30.955 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.464973
2025-06-22T01:44:32.214591920Z 2025-06-22 01:44:32.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:44:32.214626145Z 2025-06-22 01:44:32.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:44:32.220115003Z 2025-06-22 01:44:32.219 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:44:32.230547692Z 2025-06-22 01:44:32.230 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:44:32.269406796Z 2025-06-22 01:44:32.269 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shA7N1khCxT7UfK1DE9MUGpf8G76G and address rp1VUJ3WzftpZxEQL39d3FFKrTG6bGCDJ4
2025-06-22T01:44:32.283221957Z 2025-06-22 01:44:32.277 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shuwHVf4nzcYL6LVfCGz8p6xUGSAV and address rntV1wPexvswem26tAKcF3vMxpeSBFT7Up
2025-06-22T01:44:32.286900570Z 2025-06-22 01:44:32.286 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn8ZEkpNb3AXRcxTMW1gvKQoCtDZT and address rhqi6RZ12an8DZpG3dCyShSmrrdSha2z7o
2025-06-22T01:44:33.184919654Z 2025-06-22 01:44:33.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000823
2025-06-22T01:44:33.852809994Z 2025-06-22 01:44:33.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001624
2025-06-22T01:44:34.040666934Z 2025-06-22 01:44:34.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.117779
2025-06-22T01:44:34.230499242Z 2025-06-22 01:44:34.230 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 70A2E691A32F0BCDD405A9C95F23EDF57E9D80C91E29513CCCF028296D06C749 submitted successfully
2025-06-22T01:44:34.239219258Z 2025-06-22 01:44:34.238 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.130047
2025-06-22T01:44:34.343832402Z 2025-06-22 01:44:34.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.010259
2025-06-22T01:44:35.199088475Z 2025-06-22 01:44:35.198 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D9DC98CF6380EA2516941422B33943C7FB7774BF1D6DF3E482FB9C606FCD53E9 submitted successfully
