2025-06-21T23:56:59.289798250Z 2025-06-21 23:56:59.289 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:56:59.289850959Z 	{'encoding': [1648, 3124, 3548, 794, 181, 904, 801, 2697, 1900, 714, 2755, 1069, 453, 2486, 1260, 2003, 2990, 1745, 207, 266, 1425, 2705, 1064, 2336, 119, 625, 3183, 2499, 2098, 3549, 2125, 2210, 1657, 3966, 3499, 3256, 1637, 3783, 3804, 3720, 3157, 1799, 3323, 815, 2283, 1577, 2443, 1684, 1795, 2937, 3306, 3342, 1592, 3710, 286, 3490, 3323, 3121, 3498, 456, 3537, 1167, 1010, 949, 30, 2120, 2180, 2923, 3361, 1436, 2980, 167, 622, 842, 252, 820, 368, 1181, 1193, 834, 736, 3515, 1987, 1136, 2026, 3508, 2317, 630, 607, 909, 2451, 2557, 366, 3044, 2404, 2813, 2203, 3095, 1126, 1007, 1347, 3693, 2394, 2951, 2233, 2034, 319, 2345, 1922, 1084, 3127, 1413, 768, 3308, 1519, 2139, 1909, 2338, 1026, 3110, 2789, 1779, 260, 3513, 3395, 847, 838, 854, 895, 1639, 3476, 3551, 1280, 471, 2280, 751, 2133, 1996, 988, 3315]}
2025-06-21T23:56:59.289861529Z 2025-06-21 23:56:59.289 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:56:59.289868553Z 	{'hostname_prefix': 'AMG_TimeElitism_G16T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:56:59.298205731Z 2025-06-21 23:56:59.298 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:56:59.298260784Z 2025-06-21 23:56:59.298 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:56:59.298962949Z 2025-06-21 23:56:59.298 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:56:59.299001532Z 2025-06-21 23:56:59.298 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:56:59.300336740Z 2025-06-21 23:56:59.300 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:57:19.301009200Z 2025-06-21 23:57:19.300 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:57:22.753377644Z 2025-06-21 23:57:22.753 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
