node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,5E004C1667A9EF17FBD2D9F214F6F88B11BBE5205FB45AC7407D1712E9F18503,False
0,None,Account2,100001000000,335FD524BBE92291C3D18F8F814869C8066A4830E4DCC08B64CF4F55D418D263,False
0,None,Account1,100001000000,F655B7540877D92FAE9EA6BC89CBD26AE77485B2144B75C051548B60694AAA57,False
0,Account1,Account2,80000000000,93291081587B0590711A80390396983AEC7C877418FF8273D43A74E5EF7C6280,False
0,Account1,Account3,81000000000,EB21EE2C1BBC386AE04D5AB62CE38729E3DAF619E375EE7DCE7222855D96EE58,False
0,Account1,Account2,83000000000,7A815C0235399A03CD8DA4B61B4031FED64E0D0958A1582A4A338B4B17C67AFF,False
0,Account1,Account3,82000000000,833B192F35F47510DE6521AD73DBDC3E6E45B28E111C4DBA8CD64263B15E6770,False
1,None,Account3,100001000000,5E004C1667A9EF17FBD2D9F214F6F88B11BBE5205FB45AC7407D1712E9F18503,True
1,None,Account2,100001000000,335FD524BBE92291C3D18F8F814869C8066A4830E4DCC08B64CF4F55D418D263,True
1,None,Account1,100001000000,F655B7540877D92FAE9EA6BC89CBD26AE77485B2144B75C051548B60694AAA57,True
1,Account1,Account2,80000000000,93291081587B0590711A80390396983AEC7C877418FF8273D43A74E5EF7C6280,False
1,Account1,Account3,81000000000,EB21EE2C1BBC386AE04D5AB62CE38729E3DAF619E375EE7DCE7222855D96EE58,True
1,Account1,Account2,83000000000,7A815C0235399A03CD8DA4B61B4031FED64E0D0958A1582A4A338B4B17C67AFF,True
1,Account1,Account3,82000000000,833B192F35F47510DE6521AD73DBDC3E6E45B28E111C4DBA8CD64263B15E6770,False
2,None,Account3,100001000000,5E004C1667A9EF17FBD2D9F214F6F88B11BBE5205FB45AC7407D1712E9F18503,True
2,None,Account2,100001000000,335FD524BBE92291C3D18F8F814869C8066A4830E4DCC08B64CF4F55D418D263,True
2,None,Account1,100001000000,F655B7540877D92FAE9EA6BC89CBD26AE77485B2144B75C051548B60694AAA57,True
2,Account1,Account2,80000000000,93291081587B0590711A80390396983AEC7C877418FF8273D43A74E5EF7C6280,False
2,Account1,Account3,81000000000,EB21EE2C1BBC386AE04D5AB62CE38729E3DAF619E375EE7DCE7222855D96EE58,True
2,Account1,Account2,83000000000,7A815C0235399A03CD8DA4B61B4031FED64E0D0958A1582A4A338B4B17C67AFF,True
2,Account1,Account3,82000000000,833B192F35F47510DE6521AD73DBDC3E6E45B28E111C4DBA8CD64263B15E6770,False
3,None,Account3,100001000000,5E004C1667A9EF17FBD2D9F214F6F88B11BBE5205FB45AC7407D1712E9F18503,False
3,None,Account2,100001000000,335FD524BBE92291C3D18F8F814869C8066A4830E4DCC08B64CF4F55D418D263,False
3,None,Account1,100001000000,F655B7540877D92FAE9EA6BC89CBD26AE77485B2144B75C051548B60694AAA57,False
3,Account1,Account2,80000000000,93291081587B0590711A80390396983AEC7C877418FF8273D43A74E5EF7C6280,False
3,Account1,Account3,81000000000,EB21EE2C1BBC386AE04D5AB62CE38729E3DAF619E375EE7DCE7222855D96EE58,False
3,Account1,Account2,83000000000,7A815C0235399A03CD8DA4B61B4031FED64E0D0958A1582A4A338B4B17C67AFF,False
3,Account1,Account3,82000000000,833B192F35F47510DE6521AD73DBDC3E6E45B28E111C4DBA8CD64263B15E6770,False
4,None,Account3,100001000000,5E004C1667A9EF17FBD2D9F214F6F88B11BBE5205FB45AC7407D1712E9F18503,False
4,None,Account2,100001000000,335FD524BBE92291C3D18F8F814869C8066A4830E4DCC08B64CF4F55D418D263,False
4,None,Account1,100001000000,F655B7540877D92FAE9EA6BC89CBD26AE77485B2144B75C051548B60694AAA57,False
4,Account1,Account2,80000000000,93291081587B0590711A80390396983AEC7C877418FF8273D43A74E5EF7C6280,False
4,Account1,Account3,81000000000,EB21EE2C1BBC386AE04D5AB62CE38729E3DAF619E375EE7DCE7222855D96EE58,False
4,Account1,Account2,83000000000,7A815C0235399A03CD8DA4B61B4031FED64E0D0958A1582A4A338B4B17C67AFF,False
4,Account1,Account3,82000000000,833B192F35F47510DE6521AD73DBDC3E6E45B28E111C4DBA8CD64263B15E6770,False
