peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,1ae1b998b4a2ddc1a7da243a10fb7da6b4f34ca80baeea138f0fd522a9f373a0,[]
4,3,2,1ae1b998b4a2ddc1a7da243a10fb7da6b4f34ca80baeea138f0fd522a9f373a0,[]
3,4,2,1ae1b998b4a2ddc1a7da243a10fb7da6b4f34ca80baeea138f0fd522a9f373a0,[]
2,4,2,1ae1b998b4a2ddc1a7da243a10fb7da6b4f34ca80baeea138f0fd522a9f373a0,[]
0,3,2,1ae1b998b4a2ddc1a7da243a10fb7da6b4f34ca80baeea138f0fd522a9f373a0,[]
1,4,3,818ae77b4a40af14fab4a091a27a014b2de34a0d7141ad37dfacf4625dfbbcc9,[]
4,2,3,818ae77b4a40af14fab4a091a27a014b2de34a0d7141ad37dfacf4625dfbbcc9,[]
3,4,3,818ae77b4a40af14fab4a091a27a014b2de34a0d7141ad37dfacf4625dfbbcc9,[]
0,4,3,818ae77b4a40af14fab4a091a27a014b2de34a0d7141ad37dfacf4625dfbbcc9,[]
2,3,3,818ae77b4a40af14fab4a091a27a014b2de34a0d7141ad37dfacf4625dfbbcc9,[]
1,4,4,d5e9c5d6e4d0ecc8f179c73897e8bc3bd7e5705b0895261900163a547471202e,[]
4,2,4,d5e9c5d6e4d0ecc8f179c73897e8bc3bd7e5705b0895261900163a547471202e,[]
3,0,4,d5e9c5d6e4d0ecc8f179c73897e8bc3bd7e5705b0895261900163a547471202e,[]
2,4,4,d5e9c5d6e4d0ecc8f179c73897e8bc3bd7e5705b0895261900163a547471202e,[]
0,4,4,d5e9c5d6e4d0ecc8f179c73897e8bc3bd7e5705b0895261900163a547471202e,[]
1,2,5,15bc8e5cac053bbb64aaa6f9d7ca3b3c3231131eb8cce25ad6dbe1effe9ee4f1,"['2A40B124A0689AF63C8C02BEE235973484E59720D1573FF2D2395D27CE2A850D', '83CA9DABA0025B53581B125C50A3FB64DF2629E792B2862328548A029E684F4A', 'E8D693243ABBAFAB31141D2744CE02A847CCE290564C811270820F2660623D39']"
3,4,5,15bc8e5cac053bbb64aaa6f9d7ca3b3c3231131eb8cce25ad6dbe1effe9ee4f1,"['2A40B124A0689AF63C8C02BEE235973484E59720D1573FF2D2395D27CE2A850D', '83CA9DABA0025B53581B125C50A3FB64DF2629E792B2862328548A029E684F4A', 'E8D693243ABBAFAB31141D2744CE02A847CCE290564C811270820F2660623D39']"
2,4,5,15bc8e5cac053bbb64aaa6f9d7ca3b3c3231131eb8cce25ad6dbe1effe9ee4f1,"['2A40B124A0689AF63C8C02BEE235973484E59720D1573FF2D2395D27CE2A850D', '83CA9DABA0025B53581B125C50A3FB64DF2629E792B2862328548A029E684F4A', 'E8D693243ABBAFAB31141D2744CE02A847CCE290564C811270820F2660623D39']"
0,4,5,15bc8e5cac053bbb64aaa6f9d7ca3b3c3231131eb8cce25ad6dbe1effe9ee4f1,"['2A40B124A0689AF63C8C02BEE235973484E59720D1573FF2D2395D27CE2A850D', '83CA9DABA0025B53581B125C50A3FB64DF2629E792B2862328548A029E684F4A', 'E8D693243ABBAFAB31141D2744CE02A847CCE290564C811270820F2660623D39']"
4,2,5,15bc8e5cac053bbb64aaa6f9d7ca3b3c3231131eb8cce25ad6dbe1effe9ee4f1,"['2A40B124A0689AF63C8C02BEE235973484E59720D1573FF2D2395D27CE2A850D', '83CA9DABA0025B53581B125C50A3FB64DF2629E792B2862328548A029E684F4A', 'E8D693243ABBAFAB31141D2744CE02A847CCE290564C811270820F2660623D39']"
1,0,6,90bcdb52e26d29a065fda87264a9937c0ff6941d3592bb262eacb38a606ef784,[]
3,4,6,90bcdb52e26d29a065fda87264a9937c0ff6941d3592bb262eacb38a606ef784,[]
2,3,6,90bcdb52e26d29a065fda87264a9937c0ff6941d3592bb262eacb38a606ef784,[]
0,3,6,90bcdb52e26d29a065fda87264a9937c0ff6941d3592bb262eacb38a606ef784,[]
4,3,6,90bcdb52e26d29a065fda87264a9937c0ff6941d3592bb262eacb38a606ef784,[]
1,2,7,07196005d5f995921072a8225f6b3b1a24e7b8e70825898e733b5da7fa22a591,[]
3,2,7,07196005d5f995921072a8225f6b3b1a24e7b8e70825898e733b5da7fa22a591,[]
2,3,7,07196005d5f995921072a8225f6b3b1a24e7b8e70825898e733b5da7fa22a591,[]
0,4,7,07196005d5f995921072a8225f6b3b1a24e7b8e70825898e733b5da7fa22a591,[]
1,4,8,0a3a8b3758acb15b5570264cfedd6ac496a992b1d36d32a7b51b17a747afbd2d,['C99099D35C770378A78622CFB49E934A2119971E116FC7A7932BE9AF9AFF172A']
4,0,7,07196005d5f995921072a8225f6b3b1a24e7b8e70825898e733b5da7fa22a591,[]
0,2,8,6b9a350a30734ebc81b3440342dfd14b05996ab7be5c4daa94b0baae27f922b9,['C6A1E2D137D817DF4495ED9D28114F8CB4685B24468E6D36C42D258B2CBC8C3F']
3,4,8,6b9a350a30734ebc81b3440342dfd14b05996ab7be5c4daa94b0baae27f922b9,['C6A1E2D137D817DF4495ED9D28114F8CB4685B24468E6D36C42D258B2CBC8C3F']
2,4,8,0a3a8b3758acb15b5570264cfedd6ac496a992b1d36d32a7b51b17a747afbd2d,['C99099D35C770378A78622CFB49E934A2119971E116FC7A7932BE9AF9AFF172A']
4,1,8,0a3a8b3758acb15b5570264cfedd6ac496a992b1d36d32a7b51b17a747afbd2d,['C99099D35C770378A78622CFB49E934A2119971E116FC7A7932BE9AF9AFF172A']
3,4,9,bcdd0050cfbed00cab06753124ea9147e6b25c9560ebf19d37fc6e379bbcaf63,[]
0,3,9,bcdd0050cfbed00cab06753124ea9147e6b25c9560ebf19d37fc6e379bbcaf63,[]
1,3,9,09f66878bbdba4ee73113629be32495ce764e8851246b7d832772d10a96d8655,[]
2,4,9,09f66878bbdba4ee73113629be32495ce764e8851246b7d832772d10a96d8655,[]
0,4,10,2a97671722e4e699e715cf943d8df38ba0a531c6b1e5656e45ef9abc5c2441af,[]
3,4,10,2a97671722e4e699e715cf943d8df38ba0a531c6b1e5656e45ef9abc5c2441af,[]
4,2,9,09f66878bbdba4ee73113629be32495ce764e8851246b7d832772d10a96d8655,[]
0,4,11,190f22f8a5bec9386df84c6ca4896bf4811b2df8a1aeaad82e5de2086591a06d,[]
3,0,11,190f22f8a5bec9386df84c6ca4896bf4811b2df8a1aeaad82e5de2086591a06d,[]
0,4,12,b045da00376a9191282ec684c7fa9572d0723179376f9030ca5da1d7c2a5a292,[]
3,4,12,b045da00376a9191282ec684c7fa9572d0723179376f9030ca5da1d7c2a5a292,[]
0,4,13,5e5f4e24869539f00abb1a311fdc60f14cadd20d5e6ee0946f91ecbb8fc5a85c,[]
3,4,13,5e5f4e24869539f00abb1a311fdc60f14cadd20d5e6ee0946f91ecbb8fc5a85c,[]
0,4,14,59736551499fffc1bde68bef4f74ccc2428234447dba59b622778add7bf155f6,[]
3,4,14,59736551499fffc1bde68bef4f74ccc2428234447dba59b622778add7bf155f6,[]
0,4,15,0a6211344847a4319ff0a551e6cecc4bb47fe4fd175261f34e70c5b99160c634,[]
3,4,15,0a6211344847a4319ff0a551e6cecc4bb47fe4fd175261f34e70c5b99160c634,[]
0,4,16,8b37463b9c4ae129ac852d807e27bfc399eb63ee5e4daf53cded358bd95f20ee,[]
1,3,10,84bcf9757fbee0f23a5cddd33cdac2587b6920aa37f01ecc0a9b9d5d416b4cdf,[]
4,1,10,84bcf9757fbee0f23a5cddd33cdac2587b6920aa37f01ecc0a9b9d5d416b4cdf,[]
3,2,16,8b37463b9c4ae129ac852d807e27bfc399eb63ee5e4daf53cded358bd95f20ee,[]
2,4,10,84bcf9757fbee0f23a5cddd33cdac2587b6920aa37f01ecc0a9b9d5d416b4cdf,[]
0,4,17,fca290656730d582e97f4f3156c708c788fd79c3544e5ffef5f88f8b54327d43,[]
3,2,17,fca290656730d582e97f4f3156c708c788fd79c3544e5ffef5f88f8b54327d43,[]
0,4,18,9d7e538624ff8875f48f324be7fec92f81f2db4db7cd41f38d39a711855769ec,[]
3,2,18,9d7e538624ff8875f48f324be7fec92f81f2db4db7cd41f38d39a711855769ec,[]
0,3,19,c259b9fde7f27615ee290d31bb7f21579adc77d00dbac10f2b1fd77a43854bb3,[]
3,2,19,c259b9fde7f27615ee290d31bb7f21579adc77d00dbac10f2b1fd77a43854bb3,[]
0,1,20,6c922cada572cc36574eb3518f8e3b0bcda7aeb77800abd22fa0042f90941649,[]
3,2,20,6c922cada572cc36574eb3518f8e3b0bcda7aeb77800abd22fa0042f90941649,[]
0,4,21,e8a51fd57444479d5125cac937ccadc685f53642af28621e1cb168da976a5e5a,[]
3,4,21,e8a51fd57444479d5125cac937ccadc685f53642af28621e1cb168da976a5e5a,[]
0,4,22,df4096fbe32e0de89a01044d953843b48c3b079e7988eb673b97f988ebf57aa6,[]
3,4,22,df4096fbe32e0de89a01044d953843b48c3b079e7988eb673b97f988ebf57aa6,[]
1,0,11,e643ea81f4ffc81be760c4dc7c216509a5de541b4008ff22f7530f84834428ae,[]
4,2,11,e643ea81f4ffc81be760c4dc7c216509a5de541b4008ff22f7530f84834428ae,[]
2,4,11,e643ea81f4ffc81be760c4dc7c216509a5de541b4008ff22f7530f84834428ae,[]
0,4,23,4e3d9592a9a1747b59412fab7c1e4b6fd63b537068481d5e8b9666fb3f8d4e79,[]
3,2,23,4e3d9592a9a1747b59412fab7c1e4b6fd63b537068481d5e8b9666fb3f8d4e79,[]
0,4,24,f687bb53c0aa745fecb5f3a0720d97f7d75b77d08cafa11134d013a0d940e499,[]
3,2,24,f687bb53c0aa745fecb5f3a0720d97f7d75b77d08cafa11134d013a0d940e499,[]
0,4,25,9791832d7e6be3c19e8c852c7418c1e171d6d12d4f740410b730116bb7c9c1e2,[]
3,4,25,9791832d7e6be3c19e8c852c7418c1e171d6d12d4f740410b730116bb7c9c1e2,[]
0,4,26,981ebdbc176f43cfaa45223be54a523993254dd7bd3dfa0ba71698a616f89351,[]
3,4,26,981ebdbc176f43cfaa45223be54a523993254dd7bd3dfa0ba71698a616f89351,[]
0,4,27,068d955a2fe8a33e780aca2d8f0d967bc596163ff868d4c7b0d36cf25950ad2c,[]
3,2,27,068d955a2fe8a33e780aca2d8f0d967bc596163ff868d4c7b0d36cf25950ad2c,[]
0,3,28,f26e48b1408c26da566ac3adc404b1db0922cbc79cfb734990cc29c717427dc2,[]
3,4,28,f26e48b1408c26da566ac3adc404b1db0922cbc79cfb734990cc29c717427dc2,[]
0,1,29,d7abb790b2e5db767771ad63b8075a6c7f21046722359a936aa2d7b52dd2f8be,[]
3,4,29,d7abb790b2e5db767771ad63b8075a6c7f21046722359a936aa2d7b52dd2f8be,[]
1,2,12,c2f31231041e418a7a0b9d7a1f811543023b9ef44246df676a693b600948f7b5,[]
4,1,12,c2f31231041e418a7a0b9d7a1f811543023b9ef44246df676a693b600948f7b5,[]
2,4,12,c2f31231041e418a7a0b9d7a1f811543023b9ef44246df676a693b600948f7b5,[]
0,2,30,a45aeef66511cf5f80b197e2b9142403228cb457835461f034b59285eade20a6,[]
3,4,30,a45aeef66511cf5f80b197e2b9142403228cb457835461f034b59285eade20a6,[]
0,4,31,0864b34a3aba05be9911bf9c1ee40b69a892a5eef3c50e4aec0c0a0937f14d64,[]
3,2,31,0864b34a3aba05be9911bf9c1ee40b69a892a5eef3c50e4aec0c0a0937f14d64,[]
0,4,32,e7701f92a3c31b6f945d97792c1ff688255f7fcd37157751a4b4fdb23ab09586,[]
3,2,32,e7701f92a3c31b6f945d97792c1ff688255f7fcd37157751a4b4fdb23ab09586,[]
0,2,33,f34fc1525cb6ef543868a777f5f6528bcea9c53bebc97c83fe6a67c71d70dadb,[]
3,2,33,f34fc1525cb6ef543868a777f5f6528bcea9c53bebc97c83fe6a67c71d70dadb,[]
0,3,34,b50a96e546968e4e9e6d02bccf61e001f9b5bae5c674e8b5c774960454c2e05b,[]
3,1,34,b50a96e546968e4e9e6d02bccf61e001f9b5bae5c674e8b5c774960454c2e05b,[]
0,1,35,4823ec7b1aa74a12fbb054b7152a0111053489a9cc4b64180f99cdb7ac67fc2d,[]
3,2,35,4823ec7b1aa74a12fbb054b7152a0111053489a9cc4b64180f99cdb7ac67fc2d,[]
0,4,36,dd01dd53c2c47fc0fa23af549d597c45bc3afab2295f41a817191bcf0d57a0ce,[]
1,4,13,50c71caafecb5e8cf49fa5a494b6f0757acab4dccc2ce6de2cedabf9e094ca40,[]
4,2,13,50c71caafecb5e8cf49fa5a494b6f0757acab4dccc2ce6de2cedabf9e094ca40,[]
3,4,36,dd01dd53c2c47fc0fa23af549d597c45bc3afab2295f41a817191bcf0d57a0ce,[]
2,4,13,50c71caafecb5e8cf49fa5a494b6f0757acab4dccc2ce6de2cedabf9e094ca40,[]
0,3,37,b46e5c76b37d78a4ce43640a2726feb5e2c3a2c816c41ca92c70060b8551e8cb,[]
3,4,37,b46e5c76b37d78a4ce43640a2726feb5e2c3a2c816c41ca92c70060b8551e8cb,[]
0,3,38,4959a36c11a702c060e0e14b7cf9b7e598a053be76a45f09ffcfe8133edfdc79,[]
3,4,38,4959a36c11a702c060e0e14b7cf9b7e598a053be76a45f09ffcfe8133edfdc79,[]
0,3,39,85b387e7658babac954c13fb5b4b9c33f7fe7755bc45087ccad7c7b0b68827ea,[]
3,1,39,85b387e7658babac954c13fb5b4b9c33f7fe7755bc45087ccad7c7b0b68827ea,[]
0,3,40,11fecbbbcaa89470852b26acfabfbd0dbdd9a09455eb24ab7328efffb5c1f178,[]
3,4,40,11fecbbbcaa89470852b26acfabfbd0dbdd9a09455eb24ab7328efffb5c1f178,[]
0,3,41,3583576076b6f9bfe425860b55224bd6263fa2981794ce5bec929e72c7f3bed4,[]
3,4,41,3583576076b6f9bfe425860b55224bd6263fa2981794ce5bec929e72c7f3bed4,[]
0,4,42,8759b1430e38b0a423d4c12bfbfa42d18acbba8667c3bf0f2fa300c6335a58ac,[]
3,1,42,8759b1430e38b0a423d4c12bfbfa42d18acbba8667c3bf0f2fa300c6335a58ac,[]
1,0,14,8d7e4879968736ae6585c4c1ed334477ffecc5db92e60eaba017a10be40de402,[]
4,3,14,8d7e4879968736ae6585c4c1ed334477ffecc5db92e60eaba017a10be40de402,[]
2,4,14,8d7e4879968736ae6585c4c1ed334477ffecc5db92e60eaba017a10be40de402,[]
0,4,43,980cb4a5b5bccfbddb4d9e0de03f0e6a5c7221620c5008fd3263fbdee9b734c1,[]
3,4,43,980cb4a5b5bccfbddb4d9e0de03f0e6a5c7221620c5008fd3263fbdee9b734c1,[]
0,4,44,6cb62361f85a1cfb31938ed09e5709c5388faae0645576a3a349fa30711cf448,[]
3,4,44,6cb62361f85a1cfb31938ed09e5709c5388faae0645576a3a349fa30711cf448,[]
0,4,45,2d64e70bb0c17edff513b07033979ac8efa41911740358e4b367f8ea50cd860e,[]
3,2,45,2d64e70bb0c17edff513b07033979ac8efa41911740358e4b367f8ea50cd860e,[]
0,4,46,031f12a674702ba805e53509217b6b45374da9595897550e6d49fe5afe6bbb1c,[]
3,4,46,031f12a674702ba805e53509217b6b45374da9595897550e6d49fe5afe6bbb1c,[]
0,4,47,bc6b2c80a4936f3e83b136b75aaa853a02a03fa917246e1da0fa87b71fa0436d,[]
3,2,47,bc6b2c80a4936f3e83b136b75aaa853a02a03fa917246e1da0fa87b71fa0436d,[]
0,4,48,86e822c802b52f947b39fa4a2ea006bee642648368868bbaf3c238556537cf1d,[]
3,4,48,86e822c802b52f947b39fa4a2ea006bee642648368868bbaf3c238556537cf1d,[]
0,4,49,c82e5629b45c01db73b3f6ef1721e9daa8f9a30de9ad0599763f62cdccbfc319,[]
3,4,49,c82e5629b45c01db73b3f6ef1721e9daa8f9a30de9ad0599763f62cdccbfc319,[]
1,4,15,00c2be1bbcce91b17b653b01d9418f88e6b03a04326c41f58e735ac48fa86fdb,[]
