node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.002831,803864560,05C521DE33C55AF25256F994D449E576E77EA6144EFAFFC5C1216CE6AA294EAD,3
2,3,20,3.130747,803864560,05C521DE33C55AF25256F994D449E576E77EA6144EFAFFC5C1216CE6AA294EAD,3
1,3,20,3.271330,803864560,05C521DE33C55AF25256F994D449E576E77EA6144EFAFFC5C1216CE6AA294EAD,3
3,3,20,4.232377,803864560,05C521DE33C55AF25256F994D449E576E77EA6144EFAFFC5C1216CE6AA294EAD,3
4,3,20,4.209342,803864560,05C521DE33C55AF25256F994D449E576E77EA6144EFAFFC5C1216CE6AA294EAD,3
3,2,20,21.111634,803864540,4458CD1D553B13859FB8DC1CDE64D713A149583687F6B345A6A3100096102EE2,2
4,2,20,21.186495,803864540,4458CD1D553B13859FB8DC1CDE64D713A149583687F6B345A6A3100096102EE2,2
0,2,20,21.778421,803864540,4458CD1D553B13859FB8DC1CDE64D713A149583687F6B345A6A3100096102EE2,2
2,2,20,21.861883,803864540,4458CD1D553B13859FB8DC1CDE64D713A149583687F6B345A6A3100096102EE2,2
1,2,20,21.935267,803864540,4458CD1D553B13859FB8DC1CDE64D713A149583687F6B345A6A3100096102EE2,2
0,4,20,2.998420,803864561,88283BC3D2CC9977BC825074D369765DB53036B422D3C1B45DBBC1AB03B3BBA6,4
1,4,20,2.700871,803864561,88283BC3D2CC9977BC825074D369765DB53036B422D3C1B45DBBC1AB03B3BBA6,4
3,4,20,2.773235,803864561,88283BC3D2CC9977BC825074D369765DB53036B422D3C1B45DBBC1AB03B3BBA6,4
4,4,20,2.781923,803864561,88283BC3D2CC9977BC825074D369765DB53036B422D3C1B45DBBC1AB03B3BBA6,4
2,4,20,3.869883,803864561,88283BC3D2CC9977BC825074D369765DB53036B422D3C1B45DBBC1AB03B3BBA6,4
0,5,20,4.001474,803864570,5B72BDF671AD535C44BE9BA0BC2870558E89923CEA17FC7669E55BB4AC1BADF0,5
1,5,20,4.002474,803864570,5B72BDF671AD535C44BE9BA0BC2870558E89923CEA17FC7669E55BB4AC1BADF0,5
4,5,20,3.948881,803864570,5B72BDF671AD535C44BE9BA0BC2870558E89923CEA17FC7669E55BB4AC1BADF0,5
3,5,20,5.002353,803864570,5DA7EDC2DB8354E81C84B424481A42C5280B5245714DAF73B323EECEDA5B778E,5
2,5,20,5.001419,803864570,5DA7EDC2DB8354E81C84B424481A42C5280B5245714DAF73B323EECEDA5B778E,5
0,6,20,3.003394,803864571,9EE6AC234E4582395A3259A1F3000346F423ABFE5096903ABE29CFCC5027051B,6
4,6,20,5.003670,803864571,9EE6AC234E4582395A3259A1F3000346F423ABFE5096903ABE29CFCC5027051B,6
1,6,20,6.004873,803864571,9EE6AC234E4582395A3259A1F3000346F423ABFE5096903ABE29CFCC5027051B,6
2,6,20,5.005584,803864571,257EEC78EB0B6FDC77EAA154BF829188403F2DA7703C23BC9A71A3B2D7C8EF37,6
3,6,20,6.005230,803864571,257EEC78EB0B6FDC77EAA154BF829188403F2DA7703C23BC9A71A3B2D7C8EF37,6
0,7,20,5.004934,803864580,3BF7FE26051B79AC17277D516EB9F11048CCAEE8570D3412F3C6E2090FB9307B,7
1,7,20,4.002969,803864580,3BF7FE26051B79AC17277D516EB9F11048CCAEE8570D3412F3C6E2090FB9307B,7
4,7,20,6.003378,803864580,3BF7FE26051B79AC17277D516EB9F11048CCAEE8570D3412F3C6E2090FB9307B,7
4,8,20,3.009739,803864581,1EC045B73F762FE908DEDF33BC19B4AEEC8B489C73BE8DCEE3A4C288A71B72BE,8
0,8,20,7.005247,803864581,1EC045B73F762FE908DEDF33BC19B4AEEC8B489C73BE8DCEE3A4C288A71B72BE,8
1,8,20,5.002535,803864581,1EC045B73F762FE908DEDF33BC19B4AEEC8B489C73BE8DCEE3A4C288A71B72BE,8
0,9,20,3.001461,803864590,E6D2F62CE0A9E92FE37BEDF3A2EC6B9257449D44CE8345EAB06A2756B95C2955,9
1,9,20,3.001127,803864590,E6D2F62CE0A9E92FE37BEDF3A2EC6B9257449D44CE8345EAB06A2756B95C2955,9
4,9,20,4.001873,803864590,E6D2F62CE0A9E92FE37BEDF3A2EC6B9257449D44CE8345EAB06A2756B95C2955,9
0,10,20,3.001155,803864591,49D3FEA186FEA222282C42ECD7CE472352A19FCF9F3CF33DCA98D3D9DC6CC519,10
1,10,20,3.007826,803864591,49D3FEA186FEA222282C42ECD7CE472352A19FCF9F3CF33DCA98D3D9DC6CC519,10
4,10,20,3.001498,803864591,49D3FEA186FEA222282C42ECD7CE472352A19FCF9F3CF33DCA98D3D9DC6CC519,10
0,11,20,3.001643,803864592,AA6B9EAFBEBCB446A315B917E3F06FFCD80AC00A866793FE17B9C57C46083078,11
1,11,20,3.002190,803864592,AA6B9EAFBEBCB446A315B917E3F06FFCD80AC00A866793FE17B9C57C46083078,11
4,11,20,3.000995,803864592,AA6B9EAFBEBCB446A315B917E3F06FFCD80AC00A866793FE17B9C57C46083078,11
0,12,20,3.002207,803864593,DFBEFECAE3BAE2D02A726E653B850527D9DDCA4B3F97C2E51E76938DFBE912AC,12
1,12,20,3.000547,803864593,DFBEFECAE3BAE2D02A726E653B850527D9DDCA4B3F97C2E51E76938DFBE912AC,12
3,12,20,20.009956,803864593,DFBEFECAE3BAE2D02A726E653B850527D9DDCA4B3F97C2E51E76938DFBE912AC,12
4,12,20,3.060850,803864593,DFBEFECAE3BAE2D02A726E653B850527D9DDCA4B3F97C2E51E76938DFBE912AC,12
0,13,20,3.000172,803864600,A206BD131D56506ED895F175DBF93F8213D88D1AEDFA136A9A8103A200385568,13
2,13,20,23.011074,803864600,A206BD131D56506ED895F175DBF93F8213D88D1AEDFA136A9A8103A200385568,13
1,13,20,3.024468,803864600,A206BD131D56506ED895F175DBF93F8213D88D1AEDFA136A9A8103A200385568,13
3,13,20,3.000176,803864600,A206BD131D56506ED895F175DBF93F8213D88D1AEDFA136A9A8103A200385568,13
4,13,20,2.990165,803864600,A206BD131D56506ED895F175DBF93F8213D88D1AEDFA136A9A8103A200385568,13
0,14,20,3.001245,803864601,1706B464AD3DBECA1932AFB55873DF1F82D0ACFD48BD3B6455E8E3B11C4B3DDE,14
2,14,20,3.001338,803864601,1706B464AD3DBECA1932AFB55873DF1F82D0ACFD48BD3B6455E8E3B11C4B3DDE,14
1,14,20,2.990003,803864601,1706B464AD3DBECA1932AFB55873DF1F82D0ACFD48BD3B6455E8E3B11C4B3DDE,14
3,14,20,3.001119,803864601,1706B464AD3DBECA1932AFB55873DF1F82D0ACFD48BD3B6455E8E3B11C4B3DDE,14
4,14,20,2.978504,803864601,1706B464AD3DBECA1932AFB55873DF1F82D0ACFD48BD3B6455E8E3B11C4B3DDE,14
0,15,20,3.000982,803864602,F915B2BFC26A8B1A5E454EC524391F9F5BC1C41F5E81A1DA6024C4DA7902D51C,15
