peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,4458cd1d553b13859fb8dc1cde64d713a149583687f6b345a6a3100096102ee2,[]
4,0,2,4458cd1d553b13859fb8dc1cde64d713a149583687f6b345a6a3100096102ee2,[]
0,2,2,4458cd1d553b13859fb8dc1cde64d713a149583687f6b345a6a3100096102ee2,[]
2,3,2,4458cd1d553b13859fb8dc1cde64d713a149583687f6b345a6a3100096102ee2,[]
1,4,2,4458cd1d553b13859fb8dc1cde64d713a149583687f6b345a6a3100096102ee2,[]
0,3,3,05c521de33c55af25256f994d449e576e77ea6144efaffc5c1216ce6aa294ead,[]
2,4,3,05c521de33c55af25256f994d449e576e77ea6144efaffc5c1216ce6aa294ead,[]
1,3,3,05c521de33c55af25256f994d449e576e77ea6144efaffc5c1216ce6aa294ead,[]
3,2,3,05c521de33c55af25256f994d449e576e77ea6144efaffc5c1216ce6aa294ead,[]
4,3,3,05c521de33c55af25256f994d449e576e77ea6144efaffc5c1216ce6aa294ead,[]
0,3,4,88283bc3d2cc9977bc825074d369765db53036b422d3c1b45dbbc1ab03b3bba6,[]
1,4,4,88283bc3d2cc9977bc825074d369765db53036b422d3c1b45dbbc1ab03b3bba6,[]
3,2,4,88283bc3d2cc9977bc825074d369765db53036b422d3c1b45dbbc1ab03b3bba6,[]
4,0,4,88283bc3d2cc9977bc825074d369765db53036b422d3c1b45dbbc1ab03b3bba6,[]
2,4,4,88283bc3d2cc9977bc825074d369765db53036b422d3c1b45dbbc1ab03b3bba6,[]
0,4,5,5b72bdf671ad535c44be9ba0bc2870558e89923cea17fc7669e55bb4ac1badf0,"['171858A1EA1392F913CEA166B350E966C6EE6E2AE3D4B8FFA3AA6197317A11AD', '1D92D47CAFF15D3E9A55D0F6635619049FA30475BDA2D67AE4459677026A9B03']"
1,3,5,5b72bdf671ad535c44be9ba0bc2870558e89923cea17fc7669e55bb4ac1badf0,"['171858A1EA1392F913CEA166B350E966C6EE6E2AE3D4B8FFA3AA6197317A11AD', '1D92D47CAFF15D3E9A55D0F6635619049FA30475BDA2D67AE4459677026A9B03']"
4,3,5,5b72bdf671ad535c44be9ba0bc2870558e89923cea17fc7669e55bb4ac1badf0,"['171858A1EA1392F913CEA166B350E966C6EE6E2AE3D4B8FFA3AA6197317A11AD', '1D92D47CAFF15D3E9A55D0F6635619049FA30475BDA2D67AE4459677026A9B03']"
3,2,5,5da7edc2db8354e81c84b424481a42c5280b5245714daf73b323eeceda5b778e,['1D92D47CAFF15D3E9A55D0F6635619049FA30475BDA2D67AE4459677026A9B03']
2,3,5,5da7edc2db8354e81c84b424481a42c5280b5245714daf73b323eeceda5b778e,['1D92D47CAFF15D3E9A55D0F6635619049FA30475BDA2D67AE4459677026A9B03']
0,1,6,9ee6ac234e4582395a3259a1f3000346f423abfe5096903abe29cfcc5027051b,['7415A77BEDF0D73A6EB8FA33E529D7FB619768EA68D7DB6B7575E5E4D5C5F4F7']
4,2,6,9ee6ac234e4582395a3259a1f3000346f423abfe5096903abe29cfcc5027051b,['7415A77BEDF0D73A6EB8FA33E529D7FB619768EA68D7DB6B7575E5E4D5C5F4F7']
1,3,6,9ee6ac234e4582395a3259a1f3000346f423abfe5096903abe29cfcc5027051b,['7415A77BEDF0D73A6EB8FA33E529D7FB619768EA68D7DB6B7575E5E4D5C5F4F7']
2,4,6,257eec78eb0b6fdc77eaa154bf829188403f2da7703c23bc9a71a3b2d7c8ef37,"['171858A1EA1392F913CEA166B350E966C6EE6E2AE3D4B8FFA3AA6197317A11AD', '7415A77BEDF0D73A6EB8FA33E529D7FB619768EA68D7DB6B7575E5E4D5C5F4F7']"
3,4,6,257eec78eb0b6fdc77eaa154bf829188403f2da7703c23bc9a71a3b2d7c8ef37,"['171858A1EA1392F913CEA166B350E966C6EE6E2AE3D4B8FFA3AA6197317A11AD', '7415A77BEDF0D73A6EB8FA33E529D7FB619768EA68D7DB6B7575E5E4D5C5F4F7']"
0,3,7,3bf7fe26051b79ac17277d516eb9f11048ccaee8570d3412f3c6e2090fb9307b,[]
1,2,7,3bf7fe26051b79ac17277d516eb9f11048ccaee8570d3412f3c6e2090fb9307b,[]
4,2,7,3bf7fe26051b79ac17277d516eb9f11048ccaee8570d3412f3c6e2090fb9307b,[]
4,2,8,1ec045b73f762fe908dedf33bc19b4aeec8b489c73be8dcee3a4c288a71b72be,['464590EC5AB9DF975CAE984C6BC5AA0EDC120B6BE601F64389D977C29FD4A2BB']
0,3,8,1ec045b73f762fe908dedf33bc19b4aeec8b489c73be8dcee3a4c288a71b72be,['464590EC5AB9DF975CAE984C6BC5AA0EDC120B6BE601F64389D977C29FD4A2BB']
1,3,8,1ec045b73f762fe908dedf33bc19b4aeec8b489c73be8dcee3a4c288a71b72be,['464590EC5AB9DF975CAE984C6BC5AA0EDC120B6BE601F64389D977C29FD4A2BB']
0,3,9,e6d2f62ce0a9e92fe37bedf3a2ec6b9257449d44ce8345eab06a2756b95c2955,[]
1,4,9,e6d2f62ce0a9e92fe37bedf3a2ec6b9257449d44ce8345eab06a2756b95c2955,[]
4,3,9,e6d2f62ce0a9e92fe37bedf3a2ec6b9257449d44ce8345eab06a2756b95c2955,[]
0,2,10,49d3fea186fea222282c42ecd7ce472352a19fcf9f3cf33dca98d3d9dc6cc519,[]
1,3,10,49d3fea186fea222282c42ecd7ce472352a19fcf9f3cf33dca98d3d9dc6cc519,[]
4,2,10,49d3fea186fea222282c42ecd7ce472352a19fcf9f3cf33dca98d3d9dc6cc519,[]
0,4,11,aa6b9eafbebcb446a315b917e3f06ffcd80ac00a866793fe17b9c57c46083078,[]
1,4,11,aa6b9eafbebcb446a315b917e3f06ffcd80ac00a866793fe17b9c57c46083078,[]
4,3,11,aa6b9eafbebcb446a315b917e3f06ffcd80ac00a866793fe17b9c57c46083078,[]
0,3,12,dfbefecae3bae2d02a726e653b850527d9ddca4b3f97c2e51e76938dfbe912ac,[]
1,4,12,dfbefecae3bae2d02a726e653b850527d9ddca4b3f97c2e51e76938dfbe912ac,[]
3,4,12,dfbefecae3bae2d02a726e653b850527d9ddca4b3f97c2e51e76938dfbe912ac,[]
4,2,12,dfbefecae3bae2d02a726e653b850527d9ddca4b3f97c2e51e76938dfbe912ac,[]
0,3,13,a206bd131d56506ed895f175dbf93f8213d88d1aedfa136a9a8103a200385568,[]
2,3,13,a206bd131d56506ed895f175dbf93f8213d88d1aedfa136a9a8103a200385568,[]
1,4,13,a206bd131d56506ed895f175dbf93f8213d88d1aedfa136a9a8103a200385568,[]
3,4,13,a206bd131d56506ed895f175dbf93f8213d88d1aedfa136a9a8103a200385568,[]
4,1,13,a206bd131d56506ed895f175dbf93f8213d88d1aedfa136a9a8103a200385568,[]
0,3,14,1706b464ad3dbeca1932afb55873df1f82d0acfd48bd3b6455e8e3b11c4b3dde,[]
2,4,14,1706b464ad3dbeca1932afb55873df1f82d0acfd48bd3b6455e8e3b11c4b3dde,[]
1,0,14,1706b464ad3dbeca1932afb55873df1f82d0acfd48bd3b6455e8e3b11c4b3dde,[]
3,4,14,1706b464ad3dbeca1932afb55873df1f82d0acfd48bd3b6455e8e3b11c4b3dde,[]
4,2,14,1706b464ad3dbeca1932afb55873df1f82d0acfd48bd3b6455e8e3b11c4b3dde,[]
0,4,15,f915b2bfc26a8b1a5e454ec524391f9f5bc1c41f5e81a1da6024c4da7902d51c,[]
2,3,15,f915b2bfc26a8b1a5e454ec524391f9f5bc1c41f5e81a1da6024c4da7902d51c,[]
1,2,15,f915b2bfc26a8b1a5e454ec524391f9f5bc1c41f5e81a1da6024c4da7902d51c,[]
3,1,15,f915b2bfc26a8b1a5e454ec524391f9f5bc1c41f5e81a1da6024c4da7902d51c,[]
4,3,15,f915b2bfc26a8b1a5e454ec524391f9f5bc1c41f5e81a1da6024c4da7902d51c,[]
