node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002236,803850380,A913E1C6548FAC8C5354D23C094B3C46924FECAEE45EF607E2C5E2C82B3C3C8D,3
1,3,20,4.006806,803850380,A913E1C6548FAC8C5354D23C094B3C46924FECAEE45EF607E2C5E2C82B3C3C8D,3
3,3,20,4.162619,803850380,A913E1C6548FAC8C5354D23C094B3C46924FECAEE45EF607E2C5E2C82B3C3C8D,3
2,3,20,4.314804,803850380,A913E1C6548FAC8C5354D23C094B3C46924FECAEE45EF607E2C5E2C82B3C3C8D,3
0,3,20,3.992346,803850380,A913E1C6548FAC8C5354D23C094B3C46924FECAEE45EF607E2C5E2C82B3C3C8D,3
1,2,20,18.785682,803850360,54B55F18B802D36F77EA66902534E03461C1ADA364DCBBCDE09FFC92718C05E5,2
3,2,20,18.857448,803850360,54B55F18B802D36F77EA66902534E03461C1ADA364DCBBCDE09FFC92718C05E5,2
2,2,20,18.909313,803850360,54B55F18B802D36F77EA66902534E03461C1ADA364DCBBCDE09FFC92718C05E5,2
4,2,20,19.171555,803850360,54B55F18B802D36F77EA66902534E03461C1ADA364DCBBCDE09FFC92718C05E5,2
0,2,20,19.439089,803850360,54B55F18B802D36F77EA66902534E03461C1ADA364DCBBCDE09FFC92718C05E5,2
4,4,20,4.000476,803850381,520A2F54853152247CD8D58F0CAF5C480F98CBBC0A5107F86CB87BE289403693,4
1,4,20,3.995619,803850381,520A2F54853152247CD8D58F0CAF5C480F98CBBC0A5107F86CB87BE289403693,4
3,4,20,3.819796,803850381,520A2F54853152247CD8D58F0CAF5C480F98CBBC0A5107F86CB87BE289403693,4
2,4,20,3.686576,803850381,520A2F54853152247CD8D58F0CAF5C480F98CBBC0A5107F86CB87BE289403693,4
0,4,20,4.001693,803850381,520A2F54853152247CD8D58F0CAF5C480F98CBBC0A5107F86CB87BE289403693,4
4,5,20,4.001251,803850390,CEBFD46057DD5B170AF1FB338EEEF54F9CC2D4A9F0135E41449927F9C2A658A0,5
2,5,20,4.001281,803850390,3C6D7123C1B4A19B82D10F6DD9A52ED4E78EDDDA89B2A3FC60D5277149C18D26,5
1,5,20,5.001648,803850390,3C6D7123C1B4A19B82D10F6DD9A52ED4E78EDDDA89B2A3FC60D5277149C18D26,5
3,5,20,5.003668,803850390,CEBFD46057DD5B170AF1FB338EEEF54F9CC2D4A9F0135E41449927F9C2A658A0,5
0,5,20,5.002870,803850390,3C6D7123C1B4A19B82D10F6DD9A52ED4E78EDDDA89B2A3FC60D5277149C18D26,5
