node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.002574,803888590,972E20D3C3D4B6ADF0842577157574A553C44D39699DABDEF3297851657CC1EF,3
2,3,20,3.001348,803888590,972E20D3C3D4B6ADF0842577157574A553C44D39699DABDEF3297851657CC1EF,3
4,3,20,3.999212,803888590,972E20D3C3D4B6ADF0842577157574A553C44D39699DABDEF3297851657CC1EF,3
1,3,20,4.002865,803888590,972E20D3C3D4B6ADF0842577157574A553C44D39699DABDEF3297851657CC1EF,3
4,2,20,24.163097,803888570,4FAFF60E85E78E70177315180EF8BD02995189AFCF9EEB23AA3EADA1D8ECABFA,2
0,2,20,24.550624,803888570,4FAFF60E85E78E70177315180EF8BD02995189AFCF9EEB23AA3EADA1D8ECABFA,2
3,2,20,24.697728,803888570,4FAFF60E85E78E70177315180EF8BD02995189AFCF9EEB23AA3EADA1D8ECABFA,2
2,2,20,24.803909,803888570,4FAFF60E85E78E70177315180EF8BD02995189AFCF9EEB23AA3EADA1D8ECABFA,2
1,2,20,24.874433,803888570,4FAFF60E85E78E70177315180EF8BD02995189AFCF9EEB23AA3EADA1D8ECABFA,2
0,4,20,3.000160,803888591,6D3ECF313D23806B166A7EBFB5BD0174C639569043308D40C8DC41801F87E563,4
3,4,20,3.001398,803888591,6D3ECF313D23806B166A7EBFB5BD0174C639569043308D40C8DC41801F87E563,4
2,4,20,3.001480,803888591,6D3ECF313D23806B166A7EBFB5BD0174C639569043308D40C8DC41801F87E563,4
4,4,20,3.001791,803888591,6D3ECF313D23806B166A7EBFB5BD0174C639569043308D40C8DC41801F87E563,4
3,3,20,3.001482,803888590,972E20D3C3D4B6ADF0842577157574A553C44D39699DABDEF3297851657CC1EF,3
1,4,20,4.009975,803888591,6D3ECF313D23806B166A7EBFB5BD0174C639569043308D40C8DC41801F87E563,4
3,5,20,3.003361,803888600,A94200563B1387FEF3F2BB802019B49F7026C87BAA25A16FD00F2A30D615D267,5
2,5,20,3.001209,803888600,0227840F8CF30B9968156C6D86ED7C420269805730AC077A07B071DD27B9880A,5
0,5,20,4.001517,803888600,0227840F8CF30B9968156C6D86ED7C420269805730AC077A07B071DD27B9880A,5
4,5,20,5.004749,803888600,0227840F8CF30B9968156C6D86ED7C420269805730AC077A07B071DD27B9880A,5
0,6,20,3.004384,803888601,2C13B162F56EA66F79C3A7BDDBFF123C3A3D6D9DBC5891AA3F980D4954014247,6
2,6,20,4.027562,803888601,2C13B162F56EA66F79C3A7BDDBFF123C3A3D6D9DBC5891AA3F980D4954014247,6
1,5,20,6.005471,803888600,FC63178C4B3C69886D7B0223429FFD65415334652148B5595A5B2879EAD2329E,5
4,6,20,3.000382,803888601,2C13B162F56EA66F79C3A7BDDBFF123C3A3D6D9DBC5891AA3F980D4954014247,6
0,7,20,3.001181,803888602,A6A90891D73FFC318C4574C7E33C4DEC6232EB941ACDA26CA7D1A964589B34EC,7
2,7,20,2.977409,803888602,A6A90891D73FFC318C4574C7E33C4DEC6232EB941ACDA26CA7D1A964589B34EC,7
4,7,20,3.002371,803888602,A6A90891D73FFC318C4574C7E33C4DEC6232EB941ACDA26CA7D1A964589B34EC,7
0,8,20,3.008716,803888610,A97B9E7C172D88F6D064EEAF78EBD5C63F5C4E028D5D10B4D1C8A30ED9C40415,8
2,8,20,3.008581,803888610,E3F642824E5456A2B684045E813E77EF855D78C0D62CA9AFB20EDCA2172F1F8F,8
4,8,20,3.002967,803888610,A97B9E7C172D88F6D064EEAF78EBD5C63F5C4E028D5D10B4D1C8A30ED9C40415,8
4,9,20,3.002339,803888611,8CDE13AD3110F9343F2D7C175D609333887BE209914C21F50BF8FDB557DD7910,9
0,9,20,6.004538,803888611,8CDE13AD3110F9343F2D7C175D609333887BE209914C21F50BF8FDB557DD7910,9
0,10,20,3.002016,803888620,1A4E1CF023D8652D6A5811906198A12FEAE6D33622CED487F0E22A16CB084A7B,10
