2025-06-22T00:44:23.995877360Z 2025-06-22 00:44:23.995 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:44:23.995943565Z 	{'encoding': [1791, 3739, 856, 1410, 3398, 3368, 3817, 3414, 1344, 1575, 999, 1135, 3698, 3247, 783, 909, 2027, 1021, 662, 3014, 719, 380, 1957, 930, 955, 786, 1693, 2860, 1862, 3559, 2342, 1265, 2084, 2992, 805, 1152, 1865, 1470, 1537, 2966, 673, 487, 1664, 1202, 2263, 2978, 3141, 3518, 134, 729, 597, 3753, 244, 3374, 1066, 3516, 2876, 1480, 3642, 1622, 2158, 663, 121, 3884, 2102, 864, 2726, 2155, 182, 1371, 785, 97, 1882, 599, 45, 3094, 3526, 3599, 3508, 620, 1720, 1133, 1723, 1377, 1239, 656, 3922, 2163, 407, 3645, 713, 1156, 1999, 602, 3735, 736, 1097, 2505, 2456, 1546, 1599, 1465, 3581, 1279, 793, 1061, 296, 1555, 3342, 2706, 2254, 376, 1097, 2768, 56, 2401, 443, 2456, 2953, 3239, 1502, 991, 2732, 332, 2959, 100, 3855, 210, 1590, 3437, 2617, 2507, 2494, 2464, 3242, 3554, 2345, 631, 1189, 455]}
2025-06-22T00:44:23.995960197Z 2025-06-22 00:44:23.995 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:44:23.995969334Z 	{'hostname_prefix': 'AMG_TimeElitism_G21T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:44:24.004532847Z 2025-06-22 00:44:24.004 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:44:24.004573304Z 2025-06-22 00:44:24.004 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:44:24.005245072Z 2025-06-22 00:44:24.005 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:44:24.005278735Z 2025-06-22 00:44:24.005 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:44:24.006526140Z 2025-06-22 00:44:24.006 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:44:44.007124374Z 2025-06-22 00:44:44.006 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:44:55.884341086Z 2025-06-22 00:44:55.883 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
