node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000088,803886030,9F4DE52BF3F7F18ECF756EC643E73828DEFB66BEF3096CD25206EAD19CADF8DD,3
4,3,20,3.003660,803886030,9F4DE52BF3F7F18ECF756EC643E73828DEFB66BEF3096CD25206EAD19CADF8DD,3
1,3,20,2.999710,803886030,9F4DE52BF3F7F18ECF756EC643E73828DEFB66BEF3096CD25206EAD19CADF8DD,3
3,3,20,3.928827,803886030,9F4DE52BF3F7F18ECF756EC643E73828DEFB66BEF3096CD25206EAD19CADF8DD,3
0,2,20,23.202252,803886010,B2F0D35570C371EA8339798DBCC7EA1AFD45B80796DE3001D604D20676F4D96A,2
4,2,20,23.276998,803886010,B2F0D35570C371EA8339798DBCC7EA1AFD45B80796DE3001D604D20676F4D96A,2
1,2,20,23.738855,803886010,B2F0D35570C371EA8339798DBCC7EA1AFD45B80796DE3001D604D20676F4D96A,2
2,3,20,5.003969,803886030,9F4DE52BF3F7F18ECF756EC643E73828DEFB66BEF3096CD25206EAD19CADF8DD,3
2,2,20,23.838214,803886010,B2F0D35570C371EA8339798DBCC7EA1AFD45B80796DE3001D604D20676F4D96A,2
3,2,20,23.926764,803886010,B2F0D35570C371EA8339798DBCC7EA1AFD45B80796DE3001D604D20676F4D96A,2
0,4,20,3.000947,803886031,5722B339CE261A9EB0A4FDD48D636ED4DA971679FC9D6B12857B5107D5C5EBCE,4
4,4,20,3.051960,803886031,5722B339CE261A9EB0A4FDD48D636ED4DA971679FC9D6B12857B5107D5C5EBCE,4
1,4,20,3.001447,803886031,5722B339CE261A9EB0A4FDD48D636ED4DA971679FC9D6B12857B5107D5C5EBCE,4
3,4,20,3.000681,803886031,5722B339CE261A9EB0A4FDD48D636ED4DA971679FC9D6B12857B5107D5C5EBCE,4
2,4,20,2.999474,803886031,5722B339CE261A9EB0A4FDD48D636ED4DA971679FC9D6B12857B5107D5C5EBCE,4
0,5,20,3.001482,803886040,D77AAC37D7A6A67A0D14E981A828A1D1642B6FC85F3A725E6494063720D74F14,5
4,5,20,2.917286,803886040,D77AAC37D7A6A67A0D14E981A828A1D1642B6FC85F3A725E6494063720D74F14,5
1,5,20,3.001287,803886040,4CF4CFA186FB16F75707FB57D8EA5F01684B8225723BFC2B99D0D64D5D79FF26,5
3,5,20,3.002021,803886040,D77AAC37D7A6A67A0D14E981A828A1D1642B6FC85F3A725E6494063720D74F14,5
0,6,20,3.002460,803886041,978AAB87E37DA5C1B0F35665798E45174CD74803827661AFC77747E68DE01609,6
4,6,20,3.032693,803886041,978AAB87E37DA5C1B0F35665798E45174CD74803827661AFC77747E68DE01609,6
2,5,20,4.007626,803886040,D77AAC37D7A6A67A0D14E981A828A1D1642B6FC85F3A725E6494063720D74F14,5
3,6,20,3.003017,803886041,978AAB87E37DA5C1B0F35665798E45174CD74803827661AFC77747E68DE01609,6
1,6,20,5.042321,803886041,978AAB87E37DA5C1B0F35665798E45174CD74803827661AFC77747E68DE01609,6
2,6,20,2.039130,803886041,978AAB87E37DA5C1B0F35665798E45174CD74803827661AFC77747E68DE01609,6
0,7,20,3.001786,803886042,F52EBE6D97CD1AE5EBC3CBF2139BD4BED1D73C30039339AF1D88968AD4F2E774,7
4,7,20,3.005107,803886042,F52EBE6D97CD1AE5EBC3CBF2139BD4BED1D73C30039339AF1D88968AD4F2E774,7
3,7,20,3.002913,803886042,F52EBE6D97CD1AE5EBC3CBF2139BD4BED1D73C30039339AF1D88968AD4F2E774,7
1,7,20,2.964229,803886042,F52EBE6D97CD1AE5EBC3CBF2139BD4BED1D73C30039339AF1D88968AD4F2E774,7
2,7,20,2.961535,803886042,F52EBE6D97CD1AE5EBC3CBF2139BD4BED1D73C30039339AF1D88968AD4F2E774,7
0,8,20,3.001972,803886050,733DB52BAAAFCCB35EF1F83D67DE8BD018D28A58CB2EE7735D53D8C93DEF4960,8
4,8,20,2.968357,803886050,7A2A9F302344C128FD19E1925F7874E82A93A22200DB6EF6AD45C7D80886B2B8,8
3,8,20,3.003588,803886050,7A2A9F302344C128FD19E1925F7874E82A93A22200DB6EF6AD45C7D80886B2B8,8
2,8,20,3.002043,803886050,7A2A9F302344C128FD19E1925F7874E82A93A22200DB6EF6AD45C7D80886B2B8,8
1,8,20,4.002650,803886050,7A2A9F302344C128FD19E1925F7874E82A93A22200DB6EF6AD45C7D80886B2B8,8
